FPR,TPR
0.16868564506359782,0.8697758933979406
0.16868564506359782,0.87038158691702
0.16989703210175652,0.87038158691702
0.16989703210175652,0.8706844336765597
0.17019987886129617,0.8706844336765597
0.17019987886129617,0.8718958207147184
0.17050272562083585,0.8718958207147184
0.17050272562083585,0.8728043609933374
0.17141126589945488,0.8728043609933374
0.17141126589945488,0.8731072077528771
0.17171411265899456,0.8731072077528771
0.17171411265899456,0.8737129012719564
0.17231980617807388,0.8737129012719564
0.17231980617807388,0.8740157480314961
0.1735311932162326,0.8740157480314961
0.1735311932162326,0.8746214415505754
0.17413688673531194,0.8746214415505754
0.17413688673531194,0.874924288310115
0.17443973349485162,0.874924288310115
0.17443973349485162,0.8752271350696548
0.17534827377347062,0.8752271350696548
0.17534827377347062,0.8755299818291944
0.1756511205330103,0.8755299818291944
0.1756511205330103,0.8758328285887341
0.17716535433070865,0.8758328285887341
0.17716535433070865,0.8761356753482737
0.17807389460932768,0.8761356753482737
0.17807389460932768,0.8764385221078135
0.17867958812840704,0.8764385221078135
0.17867958812840704,0.8767413688673531
0.17989097516656571,0.8767413688673531
0.17989097516656571,0.8779527559055118
0.18110236220472442,0.8779527559055118
0.18110236220472442,0.8782556026650515
0.18170805572380375,0.8782556026650515
0.18170805572380375,0.8785584494245912
0.18201090248334342,0.8785584494245912
0.18201090248334342,0.8791641429436705
0.1823137492428831,0.8791641429436705
0.1823137492428831,0.8794669897032101
0.18261659600242278,0.8794669897032101
0.18261659600242278,0.8797698364627499
0.18291944276196245,0.8797698364627499
0.18291944276196245,0.8800726832222895
0.18382798304058146,0.8800726832222895
0.18382798304058146,0.8803755299818292
0.18413082980012113,0.8803755299818292
0.18413082980012113,0.8806783767413688
0.1844336765596608,0.8806783767413688
0.1844336765596608,0.8812840702604482
0.18503937007874016,0.8812840702604482
0.18503937007874016,0.8821926105390673
0.18534221683827984,0.8821926105390673
0.18534221683827984,0.8824954572986069
0.18594791035735916,0.8824954572986069
0.18594791035735916,0.8827983040581466
0.1868564506359782,0.8827983040581466
0.1868564506359782,0.8831011508176863
0.18746214415505755,0.8831011508176863
0.18746214415505755,0.8840096910963052
0.18867353119321623,0.8840096910963052
0.18867353119321623,0.8846153846153846
0.1889763779527559,0.8846153846153846
0.1889763779527559,0.8849182313749243
0.1913991520290733,0.8849182313749243
0.1913991520290733,0.8852210781344639
0.19230769230769232,0.8852210781344639
0.19230769230769232,0.886129618413083
0.19261053906723197,0.886129618413083
0.19261053906723197,0.8864324651726226
0.19321623258631132,0.8864324651726226
0.19321623258631132,0.8867353119321624
0.19412477286493035,0.8867353119321624
0.19412477286493035,0.8876438522107813
0.19503331314354935,0.8876438522107813
0.19503331314354935,0.887946698970321
0.1956390066626287,0.887946698970321
0.1956390066626287,0.8882495457298607
0.19624470018170806,0.8882495457298607
0.19624470018170806,0.8885523924894003
0.1968503937007874,0.8885523924894003
0.1968503937007874,0.88885523924894
0.1980617807389461,0.88885523924894
0.1980617807389461,0.8891580860084797
0.19836462749848577,0.8891580860084797
0.19836462749848577,0.8894609327680194
0.19866747425802544,0.8894609327680194
0.19866747425802544,0.889763779527559
0.1992731677771048,0.889763779527559
0.1992731677771048,0.8903694730466384
0.20048455481526348,0.8903694730466384
0.20048455481526348,0.8906723198061781
0.20169594185342216,0.8906723198061781
0.20169594185342216,0.8909751665657177
0.20290732889158086,0.8909751665657177
0.20290732889158086,0.8918837068443368
0.20442156268927922,0.8918837068443368
0.20442156268927922,0.8921865536038764
0.20533010296789825,0.8921865536038764
0.20533010296789825,0.8924894003634161
0.2059357964869776,0.8924894003634161
0.2059357964869776,0.8940036341611145
0.20623864324651725,0.8940036341611145
0.20623864324651725,0.8943064809206541
0.20745003028467596,0.8943064809206541
0.20745003028467596,0.8952150211992732
0.20775287704421563,0.8952150211992732
0.20775287704421563,0.8955178679588128
0.2089642640823743,0.8955178679588128
0.2089642640823743,0.8958207147183526
0.21078134463961234,0.8958207147183526
0.21078134463961234,0.8961235614778922
0.21108419139915202,0.8961235614778922
0.21108419139915202,0.8964264082374318
0.2113870381586917,0.8964264082374318
0.2113870381586917,0.8967292549969715
0.21168988491823137,0.8967292549969715
0.21168988491823137,0.8970321017565112
0.21199273167777105,0.8970321017565112
0.21199273167777105,0.8979406420351302
0.21229557843731073,0.8979406420351302
0.21229557843731073,0.8982434887946699
0.21290127195639005,0.8982434887946699
0.21290127195639005,0.8985463355542096
0.2135069654754694,0.8985463355542096
0.2135069654754694,0.8988491823137492
0.21411265899454876,0.8988491823137492
0.21411265899454876,0.899152029073289
0.2150211992731678,0.899152029073289
0.2150211992731678,0.8994548758328286
0.21623258631132647,0.8994548758328286
0.21623258631132647,0.8997577225923683
0.2171411265899455,0.8997577225923683
0.2171411265899455,0.9003634161114477
0.21774682010902482,0.9003634161114477
0.21774682010902482,0.9006662628709873
0.21865536038764385,0.9006662628709873
0.21865536038764385,0.9012719563900666
0.2192610539067232,0.9012719563900666
0.2192610539067232,0.901877649909146
0.2225923682616596,0.901877649909146
0.2225923682616596,0.9021804966686856
0.22319806178073895,0.9021804966686856
0.22319806178073895,0.902786190187765
0.22440944881889763,0.902786190187765
0.22440944881889763,0.9030890369473047
0.2247122955784373,0.9030890369473047
0.2247122955784373,0.9033918837068443
0.22501514233797698,0.9033918837068443
0.22501514233797698,0.9039975772259237
0.22562083585705633,0.9039975772259237
0.22562083585705633,0.904603270745003
0.225923682616596,0.904603270745003
0.225923682616596,0.9049061175045428
0.22652937613567534,0.9049061175045428
0.22652937613567534,0.9052089642640824
0.22743791641429437,0.9052089642640824
0.22743791641429437,0.9058146577831617
0.22864930345245305,0.9058146577831617
0.22864930345245305,0.9061175045427013
0.2292549969715324,0.9061175045427013
0.2292549969715324,0.9064203513022411
0.22955784373107208,0.9064203513022411
0.22955784373107208,0.9067231980617807
0.22986069049061175,0.9067231980617807
0.22986069049061175,0.90732889158086
0.23016353725015143,0.90732889158086
0.23016353725015143,0.9076317383403998
0.23107207752877043,0.9076317383403998
0.23107207752877043,0.9079345850999394
0.23258631132646881,0.9079345850999394
0.23258631132646881,0.9082374318594791
0.2328891580860085,0.9082374318594791
0.2328891580860085,0.9085402786190188
0.2337976983646275,0.9085402786190188
0.2337976983646275,0.9088431253785585
0.2350090854027862,0.9088431253785585
0.2350090854027862,0.9091459721380981
0.23894609327680194,0.9091459721380981
0.23894609327680194,0.9097516656571775
0.23924894003634162,0.9097516656571775
0.23924894003634162,0.9100545124167171
0.2395517867958813,0.9100545124167171
0.2395517867958813,0.9109630526953362
0.242580254391278,0.9109630526953362
0.242580254391278,0.9112658994548758
0.24439733494851604,0.9112658994548758
0.24439733494851604,0.9115687462144155
0.24530587522713507,0.9115687462144155
0.24530587522713507,0.9118715929739551
0.24560872198667474,0.9118715929739551
0.24560872198667474,0.9121744397334949
0.24803149606299213,0.9121744397334949
0.24803149606299213,0.9124772864930345
0.24954572986069049,0.9124772864930345
0.24954572986069049,0.9127801332525742
0.2504542701393095,0.9127801332525742
0.2504542701393095,0.9130829800121139
0.25105996365838884,0.9130829800121139
0.25105996365838884,0.9133858267716536
0.2546941247728649,0.9133858267716536
0.2546941247728649,0.9136886735311932
0.25529981829194426,0.9136886735311932
0.25529981829194426,0.9139915202907329
0.25651120533010296,0.9139915202907329
0.25651120533010296,0.9142943670502726
0.257419745608722,0.9142943670502726
0.257419745608722,0.9145972138098122
0.25772259236826167,0.9145972138098122
0.25772259236826167,0.9149000605693519
0.25802543912780135,0.9149000605693519
0.25802543912780135,0.9152029073288915
0.25923682616596,0.9152029073288915
0.25923682616596,0.9155057540884313
0.2595396729254997,0.9155057540884313
0.2595396729254997,0.9158086008479709
0.26105390672319806,0.9158086008479709
0.26105390672319806,0.9170199878861296
0.2619624470018171,0.9170199878861296
0.2619624470018171,0.9173228346456693
0.26226529376135677,0.9173228346456693
0.26226529376135677,0.917625681405209
0.2628709872804361,0.917625681405209
0.2628709872804361,0.9179285281647487
0.2634766807995155,0.9179285281647487
0.2634766807995155,0.9182313749242883
0.2637795275590551,0.9182313749242883
0.2637795275590551,0.9188370684433677
0.2680193821926105,0.9188370684433677
0.2680193821926105,0.9191399152029073
0.2692307692307692,0.9191399152029073
0.2692307692307692,0.919442761962447
0.26983646274984857,0.919442761962447
0.26983646274984857,0.9197456087219866
0.2707450030284676,0.9197456087219866
0.2707450030284676,0.9200484554815264
0.272259236826166,0.9200484554815264
0.272259236826166,0.9206541490006057
0.27316777710478496,0.9206541490006057
0.27316777710478496,0.9209569957601453
0.27468201090248334,0.9209569957601453
0.27468201090248334,0.9215626892792247
0.2761962447001817,0.9215626892792247
0.2761962447001817,0.9218655360387644
0.27771047849788005,0.9218655360387644
0.27771047849788005,0.9224712295578438
0.2795275590551181,0.9224712295578438
0.2795275590551181,0.9227740763173834
0.2807389460932768,0.9227740763173834
0.2807389460932768,0.9230769230769231
0.28225317989097515,0.9230769230769231
0.28225317989097515,0.9236826165960024
0.28346456692913385,0.9236826165960024
0.28346456692913385,0.9239854633555421
0.28376741368867353,0.9239854633555421
0.28376741368867353,0.9242883101150817
0.28679588128407024,0.9242883101150817
0.28679588128407024,0.9245911568746215
0.2870987280436099,0.9245911568746215
0.2870987280436099,0.9248940036341611
0.28770442156268927,0.9248940036341611
0.28770442156268927,0.9258025439127802
0.28921865536038766,0.9258025439127802
0.28921865536038766,0.9261053906723198
0.2901271956390067,0.9261053906723198
0.2901271956390067,0.9264082374318595
0.29133858267716534,0.9264082374318595
0.29133858267716534,0.9267110841913991
0.291641429436705,0.9267110841913991
0.291641429436705,0.9270139309509389
0.2931556632344034,0.9270139309509389
0.2931556632344034,0.9276196244700182
0.2934585099939431,0.9276196244700182
0.2934585099939431,0.9282253179890975
0.2952755905511811,0.9282253179890975
0.2952755905511811,0.9285281647486372
0.2989097516656572,0.9285281647486372
0.2989097516656572,0.9288310115081768
0.29951544518473655,0.9288310115081768
0.29951544518473655,0.9291338582677166
0.30254391278013326,0.9291338582677166
0.30254391278013326,0.9294367050272562
0.30375529981829197,0.9294367050272562
0.30375529981829197,0.9297395517867959
0.30466384009691094,0.9297395517867959
0.30466384009691094,0.9300423985463355
0.3052695336159903,0.9300423985463355
0.3052695336159903,0.9303452453058753
0.30587522713506965,0.9303452453058753
0.30587522713506965,0.9306480920654149
0.30708661417322836,0.9306480920654149
0.30708661417322836,0.9312537855844942
0.30829800121138706,0.9312537855844942
0.30829800121138706,0.931556632344034
0.30920654149000604,0.931556632344034
0.30920654149000604,0.9321623258631133
0.31162931556632345,0.9321623258631133
0.31162931556632345,0.9324651726226529
0.3122350090854028,0.9324651726226529
0.3122350090854028,0.9327680193821926
0.3125378558449425,0.9327680193821926
0.3125378558449425,0.9330708661417323
0.3140520896426408,0.9330708661417323
0.3140520896426408,0.9333737129012719
0.3155663234403392,0.9333737129012719
0.3155663234403392,0.9336765596608116
0.31798909751665655,0.9336765596608116
0.31798909751665655,0.9339794064203513
0.31950333131435493,0.9339794064203513
0.31950333131435493,0.934282253179891
0.3198061780738946,0.934282253179891
0.3198061780738946,0.9348879466989704
0.3201090248334343,0.9348879466989704
0.3201090248334343,0.93519079345851
0.32374318594791035,0.93519079345851
0.32374318594791035,0.9354936402180497
0.3243488794669897,0.9354936402180497
0.3243488794669897,0.9357964869775893
0.3246517262265294,0.9357964869775893
0.3246517262265294,0.9360993337371291
0.32495457298606906,0.9360993337371291
0.32495457298606906,0.9364021804966687
0.32525741974560873,0.9364021804966687
0.32525741974560873,0.9367050272562084
0.32646880678376744,0.9367050272562084
0.32646880678376744,0.937007874015748
0.3273773470623864,0.937007874015748
0.3273773470623864,0.9373107207752877
0.32980012113870383,0.9373107207752877
0.32980012113870383,0.9376135675348274
0.3301029678982435,0.9376135675348274
0.3301029678982435,0.9385221078134464
0.33101150817686253,0.9385221078134464
0.33101150817686253,0.9388249545729861
0.33131435493640216,0.9388249545729861
0.33131435493640216,0.9391278013325257
0.3319200484554815,0.9391278013325257
0.3319200484554815,0.9394306480920654
0.33555420956995763,0.9394306480920654
0.33555420956995763,0.9397334948516051
0.33585705632949725,0.9397334948516051
0.33585705632949725,0.9400363416111448
0.33979406420351305,0.9400363416111448
0.33979406420351305,0.9406420351302242
0.34009691096305267,0.9406420351302242
0.34009691096305267,0.9409448818897638
0.34312537855844943,0.9409448818897638
0.34312537855844943,0.9412477286493035
0.34433676559660814,0.9412477286493035
0.34433676559660814,0.9415505754088431
0.34494245911568744,0.9415505754088431
0.34494245911568744,0.9418534221683827
0.34615384615384615,0.9418534221683827
0.34615384615384615,0.9421562689279225
0.35069654754694124,0.9421562689279225
0.35069654754694124,0.9424591156874621
0.35190793458509995,0.9424591156874621
0.35190793458509995,0.9427619624470018
0.35311932162325865,0.9427619624470018
0.35311932162325865,0.9433676559660812
0.3540278619018776,0.9433676559660812
0.3540278619018776,0.9436705027256208
0.354633555420957,0.9436705027256208
0.354633555420957,0.9439733494851605
0.3603876438522108,0.9439733494851605
0.3603876438522108,0.9442761962447002
0.3612961841308298,0.9442761962447002
0.3612961841308298,0.9445790430042399
0.36402180496668685,0.9445790430042399
0.36402180496668685,0.9448818897637795
0.36553603876438523,0.9448818897637795
0.36553603876438523,0.9451847365233192
0.3676559660811629,0.9451847365233192
0.3676559660811629,0.9454875832828589
0.3688673531193216,0.9454875832828589
0.3688673531193216,0.9457904300423986
0.3691701998788613,0.9457904300423986
0.3691701998788613,0.9460932768019382
0.36947304663840097,0.9460932768019382
0.36947304663840097,0.9463961235614778
0.36977589339794065,0.9463961235614778
0.36977589339794065,0.9466989703210176
0.37038158691702,0.9466989703210176
0.37038158691702,0.9470018170805572
0.37189582071471833,0.9470018170805572
0.37189582071471833,0.9473046638400969
0.3725015142337977,0.9473046638400969
0.3725015142337977,0.9476075105996365
0.3737129012719564,0.9476075105996365
0.3737129012719564,0.9485160508782556
0.3749242883101151,0.9485160508782556
0.3749242883101151,0.9494245911568746
0.3758328285887341,0.9494245911568746
0.3758328285887341,0.9497274379164143
0.37613567534827375,0.9497274379164143
0.37613567534827375,0.950030284675954
0.3764385221078134,0.950030284675954
0.3764385221078134,0.9503331314354937
0.3782556026650515,0.9503331314354937
0.3782556026650515,0.9509388249545729
0.37855844942459116,0.9509388249545729
0.37855844942459116,0.9512416717141127
0.38067837674136884,0.9512416717141127
0.38067837674136884,0.9515445184736523
0.3824954572986069,0.9515445184736523
0.3824954572986069,0.951847365233192
0.3855239248940036,0.951847365233192
0.3855239248940036,0.9521502119927316
0.38612961841308296,0.9521502119927316
0.38612961841308296,0.952755905511811
0.3867353119321623,0.952755905511811
0.3867353119321623,0.9530587522713507
0.39067231980617806,0.9530587522713507
0.39067231980617806,0.9533615990308903
0.3943064809206541,0.9533615990308903
0.3943064809206541,0.9539672925499697
0.3970321017565112,0.9539672925499697
0.3970321017565112,0.9542701393095094
0.3988491823137492,0.9542701393095094
0.3988491823137492,0.9545729860690491
0.39945487583282857,0.9545729860690491
0.39945487583282857,0.9548758328285888
0.401877649909146,0.9548758328285888
0.401877649909146,0.9551786795881284
0.402786190187765,0.9551786795881284
0.402786190187765,0.955481526347668
0.4030890369473047,0.955481526347668
0.4030890369473047,0.9557843731072078
0.404603270745003,0.9557843731072078
0.404603270745003,0.9560872198667474
0.40520896426408237,0.9560872198667474
0.40520896426408237,0.9563900666262871
0.40551181102362205,0.9563900666262871
0.40551181102362205,0.9566929133858267
0.40672319806178076,0.9566929133858267
0.40672319806178076,0.9569957601453665
0.4127801332525742,0.9569957601453665
0.4127801332525742,0.9572986069049061
0.41308298001211385,0.9572986069049061
0.41308298001211385,0.9579043004239854
0.4149000605693519,0.9579043004239854
0.4149000605693519,0.9582071471835252
0.41550575408843127,0.9582071471835252
0.41550575408843127,0.9585099939430648
0.4170199878861296,0.9585099939430648
0.4170199878861296,0.9588128407026045
0.4236826165960024,0.9588128407026045
0.4236826165960024,0.9591156874621442
0.4282253179890975,0.9591156874621442
0.4282253179890975,0.9597213809812235
0.4300423985463356,0.9597213809812235
0.4300423985463356,0.9600242277407631
0.4315566323440339,0.9600242277407631
0.4315566323440339,0.9603270745003029
0.43216232586311326,0.9603270745003029
0.43216232586311326,0.9606299212598425
0.43246517262265294,0.9606299212598425
0.43246517262265294,0.9609327680193822
0.43367655966081164,0.9609327680193822
0.43367655966081164,0.9612356147789218
0.4339794064203513,0.9612356147789218
0.4339794064203513,0.9618413082980012
0.4345850999394307,0.9618413082980012
0.4345850999394307,0.9621441550575409
0.4373107207752877,0.9621441550575409
0.4373107207752877,0.9624470018170805
0.4385221078134464,0.9624470018170805
0.4385221078134464,0.9627498485766203
0.44457904300423984,0.9627498485766203
0.44457904300423984,0.9630526953361599
0.4466989703210176,0.9630526953361599
0.4466989703210176,0.9633555420956996
0.4473046638400969,0.9633555420956996
0.4473046638400969,0.9636583888552392
0.4494245911568746,0.9636583888552392
0.4494245911568746,0.963961235614779
0.45033313143549364,0.963961235614779
0.45033313143549364,0.9642640823743186
0.4563900666262871,0.9642640823743186
0.4563900666262871,0.9645669291338582
0.4582071471835251,0.9645669291338582
0.4582071471835251,0.964869775893398
0.4600242277407632,0.964869775893398
0.4600242277407632,0.9651726226529376
0.4609327680193822,0.9651726226529376
0.4609327680193822,0.9654754694124773
0.4618413082980012,0.9654754694124773
0.4618413082980012,0.9657783161720169
0.46335554209569957,0.9657783161720169
0.46335554209569957,0.9660811629315567
0.4642640823743186,0.9660811629315567
0.4642640823743186,0.9663840096910963
0.46668685645063596,0.9663840096910963
0.46668685645063596,0.9669897032101756
0.4688067837674137,0.9669897032101756
0.4688067837674137,0.9672925499697154
0.4700181708055724,0.9672925499697154
0.4700181708055724,0.967595396729255
0.4709267110841914,0.967595396729255
0.4709267110841914,0.9678982434887947
0.4718352513628104,0.9678982434887947
0.4718352513628104,0.968503937007874
0.4721380981223501,0.968503937007874
0.4721380981223501,0.9688067837674137
0.4742580254391278,0.9688067837674137
0.4742580254391278,0.9691096305269533
0.4745608721986675,0.9691096305269533
0.4745608721986675,0.9697153240460327
0.4778921865536039,0.9697153240460327
0.4778921865536039,0.9700181708055724
0.4809206541490006,0.9700181708055724
0.4809206541490006,0.970321017565112
0.4818291944276196,0.970321017565112
0.4818291944276196,0.9706238643246518
0.4836462749848577,0.9706238643246518
0.4836462749848577,0.9709267110841914
0.4863718958207147,0.9709267110841914
0.4863718958207147,0.9712295578437311
0.48849182313749245,0.9712295578437311
0.48849182313749245,0.9715324046032707
0.48909751665657175,0.9715324046032707
0.48909751665657175,0.9718352513628105
0.49030890369473046,0.9718352513628105
0.49030890369473046,0.9721380981223501
0.4966686856450636,0.9721380981223501
0.4966686856450636,0.9724409448818898
0.49788007268322226,0.9724409448818898
0.49788007268322226,0.9727437916414294
0.5,0.9727437916414294
0.5,0.973046638400969
0.5012113870381587,0.973046638400969
0.5012113870381587,0.9733494851605088
0.502725620835857,0.9733494851605088
0.502725620835857,0.9739551786795881
0.5081768625075712,0.9739551786795881
0.5081768625075712,0.9742580254391278
0.5172622652937614,0.9742580254391278
0.5172622652937614,0.9751665657177468
0.5181708055723804,0.9751665657177468
0.5181708055723804,0.9754694124772865
0.5193821926105391,0.9754694124772865
0.5193821926105391,0.9760751059963658
0.5208964264082374,0.9760751059963658
0.5208964264082374,0.9763779527559056
0.5211992731677771,0.9763779527559056
0.5211992731677771,0.9766807995154452
0.5221078134463961,0.9766807995154452
0.5221078134463961,0.9772864930345245
0.5224106602059359,0.9772864930345245
0.5224106602059359,0.9775893397940641
0.5227135069654755,0.9775893397940641
0.5227135069654755,0.9781950333131435
0.5230163537250151,0.9781950333131435
0.5230163537250151,0.9784978800726832
0.5239248940036342,0.9784978800726832
0.5239248940036342,0.9788007268322229
0.5248334342822532,0.9788007268322229
0.5248334342822532,0.9791035735917626
0.5281647486371895,0.9791035735917626
0.5281647486371895,0.9797092671108419
0.533313143549364,0.9797092671108419
0.533313143549364,0.9800121138703816
0.5354330708661418,0.9800121138703816
0.5354330708661418,0.9803149606299213
0.5378558449424591,0.9803149606299213
0.5378558449424591,0.9806178073894609
0.5381586917019988,0.9806178073894609
0.5381586917019988,0.9809206541490006
0.5384615384615384,0.9809206541490006
0.5384615384615384,0.9812235009085403
0.5399757722592369,0.9812235009085403
0.5399757722592369,0.98152634766808
0.5484554815263477,0.98152634766808
0.5484554815263477,0.9821320411871592
0.5529981829194428,0.9821320411871592
0.5529981829194428,0.982434887946699
0.5572380375529982,0.982434887946699
0.5572380375529982,0.9827377347062386
0.5596608116293156,0.9827377347062386
0.5596608116293156,0.9830405814657783
0.5757116898849183,0.9830405814657783
0.5757116898849183,0.983343428225318
0.5775287704421562,0.983343428225318
0.5775287704421562,0.9836462749848577
0.577831617201696,0.9836462749848577
0.577831617201696,0.9839491217443973
0.5787401574803149,0.9839491217443973
0.5787401574803149,0.984251968503937
0.581465778316172,0.984251968503937
0.581465778316172,0.9845548152634767
0.5844942459115687,0.9845548152634767
0.5844942459115687,0.9848576620230164
0.5866141732283464,0.9848576620230164
0.5866141732283464,0.985160508782556
0.5896426408237432,0.985160508782556
0.5896426408237432,0.9857662023016354
0.5990308903694731,0.9857662023016354
0.5990308903694731,0.9860690490611751
0.6044821320411872,0.9860690490611751
0.6044821320411872,0.9863718958207147
0.6084191399152029,0.9863718958207147
0.6084191399152029,0.9866747425802543
0.6153846153846154,0.9866747425802543
0.6153846153846154,0.9869775893397941
0.6181102362204725,0.9869775893397941
0.6181102362204725,0.9872804360993337
0.625075711689885,0.9872804360993337
0.625075711689885,0.9875832828588734
0.6362810417928528,0.9875832828588734
0.6362810417928528,0.987886129618413
0.6408237431859479,0.987886129618413
0.6408237431859479,0.9881889763779528
0.6471835251362811,0.9881889763779528
0.6471835251362811,0.9884918231374924
0.6529376135675349,0.9884918231374924
0.6529376135675349,0.9887946698970321
0.6565717746820109,0.9887946698970321
0.6565717746820109,0.9890975166565718
0.6571774682010902,0.9890975166565718
0.6571774682010902,0.9894003634161115
0.6596002422774077,0.9894003634161115
0.6596002422774077,0.9897032101756511
0.661114476075106,0.9897032101756511
0.661114476075106,0.9900060569351908
0.6668685645063598,0.9900060569351908
0.6668685645063598,0.9903089036947305
0.6674742580254391,0.9903089036947305
0.6674742580254391,0.9906117504542702
0.6717141126589945,0.9906117504542702
0.6717141126589945,0.9909145972138098
0.6723198061780739,0.9909145972138098
0.6723198061780739,0.9912174439733494
0.6835251362810418,0.9912174439733494
0.6835251362810418,0.9915202907328892
0.6844336765596608,0.9915202907328892
0.6844336765596608,0.9918231374924288
0.6847365233192004,0.9918231374924288
0.6847365233192004,0.9921259842519685
0.6862507571168989,0.9921259842519685
0.6862507571168989,0.9924288310115081
0.6929133858267716,0.9924288310115081
0.6929133858267716,0.9927316777710479
0.6965475469412478,0.9927316777710479
0.6965475469412478,0.9930345245305875
0.6974560872198667,0.9930345245305875
0.6974560872198667,0.9933373712901272
0.7080557238037553,0.9933373712901272
0.7080557238037553,0.9936402180496668
0.7122955784373107,0.9936402180496668
0.7122955784373107,0.9939430648092066
0.7210781344639612,0.9939430648092066
0.7210781344639612,0.9942459115687462
0.7295578437310721,0.9942459115687462
0.7295578437310721,0.9945487583282859
0.7386432465172623,0.9945487583282859
0.7386432465172623,0.9948516050878256
0.7389460932768019,0.9948516050878256
0.7389460932768019,0.9951544518473653
0.7440944881889764,0.9951544518473653
0.7440944881889764,0.9954572986069049
0.7537855844942459,0.9954572986069049
0.7537855844942459,0.9957601453664445
0.7746820109024833,0.9957601453664445
0.7746820109024833,0.9960629921259843
0.8334342822531798,0.9960629921259843
0.8334342822531798,0.9963658388855239
0.8407026044821321,0.9963658388855239
0.8407026044821321,0.9966686856450636
0.8528164748637189,0.9966686856450636
0.8528164748637189,0.9969715324046032
0.8543307086614174,0.9969715324046032
0.8543307086614174,0.997274379164143
0.8634161114476075,0.997274379164143
0.8634161114476075,0.9975772259236826
0.8737129012719564,0.9975772259236826
0.8737129012719564,0.9978800726832223
0.8788612961841308,0.9978800726832223
0.8788612961841308,0.9981829194427619
0.8806783767413688,0.9981829194427619
0.8806783767413688,0.9984857662023017
0.8915808600847971,0.9984857662023017
0.8915808600847971,0.9987886129618413
0.9003634161114477,0.9987886129618413
0.9003634161114477,0.999091459721381
0.9058146577831617,0.999091459721381
0.9058146577831617,0.9993943064809206
0.9479103573591763,0.9993943064809206
0.9479103573591763,0.9996971532404604
0.9585099939430648,0.9996971532404604
0.9585099939430648,1.0
1.0,1.0
