Recall,Precision
0.9663840096910963,0.6489729509863738
0.9663840096910963,0.6491049633848658
0.9663840096910963,0.649237029501526
0.9663840096910963,0.6493691493691494
0.9663840096910963,0.6495013230205577
0.9663840096910963,0.6496335504885994
0.9663840096910963,0.6497658318061494
0.9663840096910963,0.64989816700611
0.9663840096910963,0.6500305561214097
0.9663840096910963,0.6501629991850041
0.9663840096910963,0.6502954962298757
0.9663840096910963,0.6504280472890338
0.9663840096910963,0.6505606523955147
0.9663840096910963,0.6506933115823818
0.9663840096910963,0.6508260248827249
0.9663840096910963,0.6509587923296614
0.9663840096910963,0.6510916139563354
0.9660811629315567,0.6510204081632653
0.9660811629315567,0.6511532965911411
0.9657783161720169,0.6510820743160474
0.9657783161720169,0.6512150296099652
0.9654754694124773,0.6511437908496732
0.9651726226529376,0.6510725229826353
0.9651726226529376,0.6512055578259093
0.964869775893398,0.65113427345187
0.964869775893398,0.651267375306623
0.964869775893398,0.6514005315886322
0.964869775893398,0.6515337423312884
0.964869775893398,0.6516670075680098
0.964869775893398,0.6518003273322422
0.964869775893398,0.6519337016574586
0.964869775893398,0.6520671305771593
0.964869775893398,0.6522006141248721
0.964869775893398,0.6523341523341524
0.964869775893398,0.6524677452385829
0.964869775893398,0.6526013928717739
0.964869775893398,0.6527350952673633
0.964869775893398,0.6528688524590164
0.964869775893398,0.6530026644804263
0.964869775893398,0.6531365313653137
0.964869775893398,0.6532704531474267
0.964869775893398,0.6534044298605415
0.964869775893398,0.6535384615384615
0.964869775893398,0.6536725482150184
0.964869775893398,0.6538066899240714
0.9645669291338582,0.6537356321839081
0.9645669291338582,0.6538698419215767
0.9645669291338582,0.6540041067761807
0.9645669291338582,0.65413842678168
0.9645669291338582,0.6542728019720625
0.9642640823743186,0.6542017670022601
0.9642640823743186,0.6543362104397863
0.9642640823743186,0.6544707091469681
0.9642640823743186,0.6546052631578947
0.9642640823743186,0.6547398725066831
0.9642640823743186,0.6548745372274785
0.9642640823743186,0.6550092573544538
0.9642640823743186,0.6551440329218107
0.9642640823743186,0.6552788639637785
0.9642640823743186,0.655413750514615
0.963961235614779,0.6553428042001236
0.963961235614779,0.6554777594728172
0.963961235614779,0.6556127703398558
0.963961235614779,0.6557478368355995
0.963961235614779,0.6558829589944364
0.963961235614779,0.6560181368507831
0.963961235614779,0.6561533704390847
0.963961235614779,0.6562886597938145
0.963961235614779,0.6564240049494742
0.963961235614779,0.656559405940594
0.963961235614779,0.6566948628017331
0.9636583888552392,0.6566240198101527
0.9633555420956996,0.6565531475748194
0.9633555420956996,0.6566886870355079
0.9633555420956996,0.6568242824695437
0.9633555420956996,0.6569599339116068
0.9633555420956996,0.6570956413964057
0.9633555420956996,0.6572314049586777
0.9633555420956996,0.6573672246331886
0.9633555420956996,0.6575031004547334
0.9633555420956996,0.6576390324581352
0.9633555420956996,0.6577750206782464
0.9630526953361599,0.6577042399172699
0.9630526953361599,0.6578402978899462
0.9627498485766203,0.6577695013449203
0.9627498485766203,0.6579056291390728
0.9627498485766203,0.6580418132891741
0.9627498485766203,0.6581780538302278
0.9627498485766203,0.6583143507972665
0.9627498485766203,0.6584507042253521
0.9627498485766203,0.6585871141495753
0.9624470018170805,0.6585163696643183
0.9624470018170805,0.6586528497409326
0.9624470018170805,0.6587893864013267
0.9624470018170805,0.6589259796806967
0.9621441550575409,0.6588552467855662
0.9621441550575409,0.6589919103920349
0.9621441550575409,0.6591286307053942
0.9621441550575409,0.6592654077609462
0.9621441550575409,0.6594022415940224
0.9621441550575409,0.6595391322399834
0.9621441550575409,0.6596760797342193
0.9621441550575409,0.6598130841121496
0.9621441550575409,0.6599501454092231
0.9621441550575409,0.6600872636609183
0.9621441550575409,0.6602244389027432
0.9621441550575409,0.6603616711702349
0.9621441550575409,0.6604989604989605
0.9621441550575409,0.6606363069245166
0.9618413082980012,0.6605657237936772
0.9618413082980012,0.6607031412523403
0.9615384615384616,0.6606325426550146
0.9615384615384616,0.6607700312174818
0.9615384615384616,0.6609075770191507
0.9615384615384616,0.6610451800957735
0.9615384615384616,0.661182840483132
0.9615384615384616,0.6613205582170382
0.9612356147789218,0.66125
0.9612356147789218,0.6613877891227339
0.9612356147789218,0.661525635681534
0.9612356147789218,0.6616635397123202
0.9609327680193822,0.6615929941618015
0.9609327680193822,0.6617309697601669
0.9609327680193822,0.661869002920317
0.9609327680193822,0.6620070936782808
0.9609327680193822,0.6621452420701168
0.9609327680193822,0.662283448131914
0.9609327680193822,0.6624217118997913
0.9609327680193822,0.6625600334098977
0.9609327680193822,0.6626984126984127
0.9609327680193822,0.6628368498015459
0.9609327680193822,0.662975344755537
0.9609327680193822,0.6631138975966562
0.9606299212598425,0.6630434782608695
0.9606299212598425,0.6631821032824587
0.9606299212598425,0.6633207862818904
0.9606299212598425,0.6634595272955449
0.9606299212598425,0.6635983263598326
0.9603270745003029,0.6635279347143754
0.9603270745003029,0.6636668061950607
0.9600242277407631,0.6635963994138581
0.9600242277407631,0.6637353433835846
0.9600242277407631,0.6638743455497382
0.9597213809812235,0.6638039379974864
0.9597213809812235,0.663943012780222
0.9597213809812235,0.6640821458507963
0.9597213809812235,0.6642213372458604
0.9594185342216839,0.6641509433962264
0.9594185342216839,0.6642902075906899
0.9594185342216839,0.6644295302013423
0.9594185342216839,0.6645689112649465
0.9594185342216839,0.6647083508182963
0.9594185342216839,0.6648478488982161
0.9594185342216839,0.6649874055415617
0.9594185342216839,0.6651270207852193
0.9594185342216839,0.6652666946661067
0.9591156874621442,0.6651963873135895
0.9588128407026045,0.665126050420168
0.9588128407026045,0.6652658121454087
0.9588128407026045,0.6654056326187474
0.9588128407026045,0.6655455118772335
0.9588128407026045,0.6656854499579479
0.9588128407026045,0.665825446898002
0.9585099939430648,0.6657551535549011
0.9582071471835252,0.6656848306332842
0.9582071471835252,0.6658249158249159
0.9582071471835252,0.6659650599873711
0.9582071471835252,0.6661052631578948
0.9582071471835252,0.6662455253737629
0.9582071471835252,0.6663858466722831
0.9582071471835252,0.6665262270907942
0.9582071471835252,0.6666666666666666
0.9582071471835252,0.6668071654373025
0.9579043004239854,0.6667369308600337
0.9579043004239854,0.6668775036896479
0.9579043004239854,0.6670181358076761
0.9576014536644458,0.6669479012866484
0.9572986069049061,0.6668776371308017
0.9572986069049061,0.6670183583034396
0.9569957601453665,0.6669480793583791
0.9569957601453665,0.6670888748152839
0.9569957601453665,0.6672297297297297
0.9569957601453665,0.6673706441393875
0.9569957601453665,0.6675116180819602
0.9569957601453665,0.6676526515951827
0.9569957601453665,0.6677937447168216
0.9569957601453665,0.6679348974846755
0.9569957601453665,0.6680761099365751
0.9569957601453665,0.6682173821103827
0.9569957601453665,0.6683587140439933
0.9569957601453665,0.6685001057753331
0.9566929133858267,0.6684299619128227
0.9566929133858267,0.6685714285714286
0.9566929133858267,0.6687129551227773
0.9566929133858267,0.6688545416049121
0.9566929133858267,0.6689961880559085
0.9563900666262871,0.6689260749841135
0.9563900666262871,0.6690677966101695
0.9563900666262871,0.6692095783004874
0.9563900666262871,0.6693514200932599
0.9563900666262871,0.6694933220267119
0.9563900666262871,0.6696352841391009
0.9563900666262871,0.6697773064687169
0.9563900666262871,0.669919389053882
0.9563900666262871,0.6700615319329514
0.9563900666262871,0.6702037351443124
0.9563900666262871,0.670345998726385
0.9563900666262871,0.670488322717622
0.9563900666262871,0.6706307071565089
0.9563900666262871,0.6707731520815633
0.9560872198667474,0.6707032079881028
0.9560872198667474,0.6708457288567786
0.9560872198667474,0.6709883103081827
0.9560872198667474,0.6711309523809523
0.9560872198667474,0.6712736551137571
0.9560872198667474,0.6714164185452999
0.9560872198667474,0.6715592427143161
0.9560872198667474,0.6717021276595745
0.9560872198667474,0.6718450734198765
0.9557843731072078,0.6717752234993615
0.955481526347668,0.6717053438364914
0.955481526347668,0.6718483816013628
0.9551786795881284,0.6717784877529287
0.9551786795881284,0.671921602045164
0.9548758328285888,0.6718516940123588
0.9548758328285888,0.671994884910486
0.9545729860690491,0.6719249626945214
0.9545729860690491,0.6720682302771855
0.9545729860690491,0.6722115589677969
0.9545729860690491,0.6723549488054608
0.9545729860690491,0.6724983998293151
0.9542701393095094,0.6724285104566795
0.9542701393095094,0.672572038420491
0.9542701393095094,0.6727156276686592
0.9542701393095094,0.6728592782404441
0.9542701393095094,0.6730029901751389
0.9542701393095094,0.67314676351207
0.9542701393095094,0.6732905982905983
0.9542701393095094,0.6734344945501175
0.9539672925499697,0.6733646857631467
0.9536644457904301,0.6732948471242249
0.9536644457904301,0.6734388366124893
0.9536644457904301,0.6735828877005348
0.9533615990308903,0.6735130509199829
0.9533615990308903,0.6736571795420501
0.9530587522713507,0.6735873287671232
0.9530587522713507,0.6737315350032113
0.9530587522713507,0.6738758029978587
0.952755905511811,0.6738059541657743
0.952755905511811,0.6739502999143102
0.952755905511811,0.6740947075208914
0.952755905511811,0.6742391770252893
0.9524530587522714,0.6741693461950696
0.9521502119927316,0.6740994854202401
0.9521502119927316,0.6742440488955608
0.9521502119927316,0.6743886743886743
0.9521502119927316,0.674533361939498
0.951847365233192,0.6744635193133047
0.951847365233192,0.674608285039708
0.951847365233192,0.6747531129240018
0.951847365233192,0.6748980030062272
0.951847365233192,0.6750429553264605
0.951847365233192,0.675187969924812
0.951847365233192,0.6753330468414267
0.9515445184736523,0.6752632710079518
0.9515445184736523,0.6754084264832331
0.9515445184736523,0.6755536443775532
0.9515445184736523,0.6756989247311828
0.9515445184736523,0.6758442675844267
0.9515445184736523,0.6759896729776248
0.9515445184736523,0.6761351409511512
0.9512416717141127,0.6760654326302196
0.9509388249545729,0.6759956942949408
0.9509388249545729,0.6761412575366064
0.9509388249545729,0.6762868834805082
0.9509388249545729,0.6764325721671693
0.9509388249545729,0.6765783236371472
0.9509388249545729,0.6767241379310345
0.9506359781950333,0.6766544513903858
0.9506359781950333,0.6768003449762828
0.9503331314354937,0.676730644813457
0.9503331314354937,0.676876617773943
0.950030284675954,0.67680690399137
0.950030284675954,0.6769529564091498
0.950030284675954,0.6770990718756745
0.950030284675954,0.677245250431779
0.950030284675954,0.6773914921183329
0.950030284675954,0.677537796976242
0.950030284675954,0.6776841650464464
0.950030284675954,0.6778305963699223
0.950030284675954,0.677977090987681
0.950030284675954,0.6781236489407696
0.950030284675954,0.6782702702702703
0.950030284675954,0.678416955017301
0.9497274379164143,0.6783473934674454
0.9497274379164143,0.6784941583729988
0.9494245911568746,0.6784245834235014
0.9494245911568746,0.6785714285714286
0.9494245911568746,0.6787183373024465
0.9494245911568746,0.6788653096578605
0.9494245911568746,0.6790123456790124
0.9494245911568746,0.679159445407279
0.9494245911568746,0.6793066088840737
0.9494245911568746,0.6794538361508452
0.949121744397335,0.6793843485800998
0.9488188976377953,0.6793148308759757
0.9488188976377953,0.6794621557145956
0.9488188976377953,0.6796095444685466
0.9488188976377953,0.6797569971794315
0.9488188976377953,0.6799045138888888
0.9488188976377953,0.6800520946385934
0.9488188976377953,0.6801997394702561
0.9488188976377953,0.6803474484256243
0.9488188976377953,0.6804952215464813
0.9488188976377953,0.6806430588746469
0.9485160508782556,0.6805736636245111
0.9485160508782556,0.680721582264725
0.9485160508782556,0.6808695652173913
0.9485160508782556,0.6810176125244618
0.9485160508782556,0.6811657242279252
0.9482132041187159,0.6810963671959974
0.9482132041187159,0.6812445604873804
0.9482132041187159,0.6813928182807399
0.9482132041187159,0.6815411406181976
0.9482132041187159,0.6816895275419116
0.9479103573591763,0.6816202090592335
0.9479103573591763,0.6817686778479634
0.9479103573591763,0.681917211328976
0.9476075105996365,0.6818478971453475
0.9473046638400969,0.6817785527462947
0.9473046638400969,0.6819271855243079
0.9473046638400969,0.6820758831225469
0.9473046638400969,0.6822246455834242
0.9473046638400969,0.6823734729493892
0.9473046638400969,0.6825223652629282
0.9470018170805572,0.682453077258839
0.9466989703210176,0.6823837590045841
0.9466989703210176,0.6825327510917031
0.9463961235614778,0.6824634199606902
0.9463961235614778,0.6826124945391
0.9463961235614778,0.6827616342582478
0.9463961235614778,0.6829108391608392
0.9463961235614778,0.6830601092896175
0.9463961235614778,0.6832094446873633
0.9463961235614778,0.6833588453968948
0.9460932768019382,0.6832895888013998
0.9460932768019382,0.6834390724130387
0.9460932768019382,0.6835886214442013
0.9460932768019382,0.683738235937842
0.9460932768019382,0.6838879159369528
0.9457904300423986,0.6838186993650098
0.9457904300423986,0.6839684625492772
0.9457904300423986,0.684118291347207
0.9457904300423986,0.6842681858019282
0.9457904300423986,0.6844181459566075
0.9457904300423986,0.6845681718544498
0.9457904300423986,0.6847182635386977
0.9454875832828589,0.6846491228070175
0.9454875832828589,0.6847992980916868
0.9454875832828589,0.6849495392716104
0.9454875832828589,0.685099846390169
0.9454875832828589,0.6852502194907814
0.9454875832828589,0.6854006586169045
0.9454875832828589,0.6855511638120334
0.9451847365233192,0.6854820997144739
0.9451847365233192,0.6856326889279437
0.9451847365233192,0.6857833443199297
0.9448818897637795,0.6857142857142857
0.9448818897637795,0.6858650252802814
0.9448818897637795,0.6860158311345647
0.9448818897637795,0.6861667033208709
0.9448818897637795,0.6863176418829741
0.9448818897637795,0.6864686468646864
0.9448818897637795,0.6866197183098591
0.9448818897637795,0.6867708562623817
0.9448818897637795,0.6869220607661823
0.9448818897637795,0.6870733318652279
0.9445790430042399,0.6870044052863437
0.9442761962447002,0.686935448336638
0.9442761962447002,0.6870868223887175
0.9439733494851605,0.687017853206965
0.9439733494851605,0.6871693121693122
0.9436705027256208,0.6871003307607497
0.9433676559660812,0.6870313189236877
0.9433676559660812,0.6871828810941981
0.9433676559660812,0.6873345101500441
0.9433676559660812,0.6874862061355109
0.9433676559660812,0.6876379690949227
0.9433676559660812,0.6877897990726429
0.9430648092065415,0.6877208480565371
0.9430648092065415,0.6878727634194831
0.9430648092065415,0.6880247459125055
0.9427619624470018,0.6879558011049723
0.9427619624470018,0.6881078691423519
0.9424591156874621,0.6880389122263985
0.9421562689279225,0.6879699248120301
0.9421562689279225,0.688122096881221
0.9421562689279225,0.6882743362831858
0.9421562689279225,0.6884266430626245
0.9421562689279225,0.6885790172642763
0.9421562689279225,0.6887314589329201
0.9418534221683827,0.6886625332152347
0.9418534221683827,0.6888150609080842
0.9418534221683827,0.6889676561807709
0.9418534221683827,0.6891203190782185
0.9418534221683827,0.68927304964539
0.9418534221683827,0.6894258479272889
0.9418534221683827,0.6895787139689579
0.9418534221683827,0.6897316478154801
0.9415505754088431,0.6896628216503993
0.9415505754088431,0.689815842023519
0.9415505754088431,0.6899689303151354
0.9415505754088431,0.6901220865704772
0.9415505754088431,0.6902753108348135
0.9415505754088431,0.6904286031534532
0.9415505754088431,0.6905819635717458
0.9412477286493035,0.6905132192846034
0.9412477286493035,0.6906666666666667
0.9409448818897638,0.6905979106468104
0.9409448818897638,0.6907514450867052
0.9409448818897638,0.6909050478096509
0.9406420351302242,0.6908362989323843
0.9403391883706844,0.6907675194660734
0.9403391883706844,0.6909212283044058
0.9403391883706844,0.691075005564211
0.9403391883706844,0.6912288512911843
0.9403391883706844,0.6913827655310621
0.9403391883706844,0.6915367483296214
0.9403391883706844,0.6916907997326799
0.9403391883706844,0.6918449197860963
0.9403391883706844,0.69199910853577
0.9403391883706844,0.6921533660276415
0.9403391883706844,0.6923076923076923
0.9403391883706844,0.6924620874219447
0.9403391883706844,0.6926165514164622
0.9403391883706844,0.6927710843373494
0.9403391883706844,0.692925686230752
0.9400363416111448,0.6928571428571428
0.9400363416111448,0.6930118329984372
0.9400363416111448,0.6931665922286735
0.9400363416111448,0.6933214205941479
0.9400363416111448,0.6934763181411975
0.9400363416111448,0.6936312849162011
0.9397334948516051,0.6935628073312472
0.9397334948516051,0.6937178627319472
0.9397334948516051,0.6938729874776386
0.9397334948516051,0.6940281816148512
0.9397334948516051,0.6941834451901566
0.9397334948516051,0.6943387782501679
0.9397334948516051,0.6944941808415398
0.9397334948516051,0.6946496530109694
0.9397334948516051,0.6948051948051948
0.9397334948516051,0.6949608062709967
0.9397334948516051,0.6951164874551972
0.9397334948516051,0.6952722384046606
0.9397334948516051,0.6954280591662931
0.9397334948516051,0.6955839497870433
0.9394306480920654,0.6955156950672646
0.9394306480920654,0.695671675263512
0.9394306480920654,0.6958277254374159
0.9394306480920654,0.6959838456360781
0.9394306480920654,0.6961400359066428
0.9394306480920654,0.6962962962962963
0.9394306480920654,0.6964526268522676
0.9394306480920654,0.696609027621828
0.9394306480920654,0.6967654986522911
0.9394306480920654,0.6969220399910132
0.9394306480920654,0.6970786516853933
0.9394306480920654,0.6972353337828725
0.9394306480920654,0.6973920863309353
0.9394306480920654,0.6975489093771081
0.9394306480920654,0.6977058029689609
0.9391278013325257,0.6976377952755906
0.9391278013325257,0.6977947794779478
0.9388249545729861,0.6977267611973892
0.9388249545729861,0.6978838361098604
0.9388249545729861,0.6980409817608647
0.9388249545729861,0.6981981981981982
0.9388249545729861,0.6983554854697004
0.9388249545729861,0.6985128436232537
0.9388249545729861,0.6986702727067838
0.9385221078134464,0.6986023444544635
0.9385221078134464,0.6987598647125141
0.9385221078134464,0.6989174560216509
0.9385221078134464,0.6990751184299572
0.9385221078134464,0.6992328519855595
0.9385221078134464,0.6993906567366283
0.9385221078134464,0.699548532731377
0.9385221078134464,0.6997064800180628
0.9385221078134464,0.6998644986449865
0.9385221078134464,0.7000225886604924
0.9385221078134464,0.7001807501129689
0.9385221078134464,0.7003389830508474
0.9385221078134464,0.700497287522604
0.9382192610539067,0.7004295726882207
0.937916414294367,0.7003618272274988
0.937916414294367,0.7005202442886225
0.937916414294367,0.7006787330316742
0.937916414294367,0.700837293505318
0.937916414294367,0.7009959257582616
0.937916414294367,0.7011546298392574
0.937916414294367,0.7013134057971014
0.937916414294367,0.7014722536806342
0.9376135675348274,0.7014046216583598
0.9373107207752877,0.7013369589848176
0.9373107207752877,0.7014959202175884
0.9373107207752877,0.7016549535252777
0.937007874015748,0.7015873015873015
0.937007874015748,0.7017464277613972
0.937007874015748,0.7019056261343013
0.9367050272562084,0.7018379850238258
0.9367050272562084,0.7019972764412166
0.9364021804966687,0.7019296254256526
0.9360993337371291,0.7018619436875567
0.9360993337371291,0.7020213490801727
0.9357964869775893,0.7019536574284416
0.9357964869775893,0.7021131561008862
0.9357964869775893,0.7022727272727273
0.9357964869775893,0.7024323709934076
0.9357964869775893,0.7025920873124147
0.9357964869775893,0.7027518762792814
0.9357964869775893,0.7029117379435851
0.9357964869775893,0.7030716723549488
0.9357964869775893,0.7032316795630406
0.9357964869775893,0.7033917596175734
0.9357964869775893,0.703551912568306
0.9357964869775893,0.7037121384650421
0.9357964869775893,0.7038724373576309
0.9357964869775893,0.7040328092959672
0.9354936402180497,0.7039653600729262
0.9354936402180497,0.704125826304992
0.9354936402180497,0.7042863657090743
0.9354936402180497,0.7044469783352337
0.9354936402180497,0.7046076642335767
0.9354936402180497,0.704768423454255
0.9354936402180497,0.7049292560474669
0.93519079345851,0.70486190367496
0.93519079345851,0.7050228310502283
0.93519079345851,0.705183831925097
0.93519079345851,0.7053449063499315
0.93519079345851,0.7055060543751428
0.93519079345851,0.7056672760511883
0.93519079345851,0.7058285714285715
0.93519079345851,0.7059899405578418
0.93519079345851,0.7061513834895953
0.9348879466989704,0.7060841720036597
0.9348879466989704,0.7062457103637612
0.9345850999394306,0.7061784897025172
0.934282253179891,0.706111238269627
0.934282253179891,0.7062728937728938
0.934282253179891,0.7064346233111977
0.934282253179891,0.70659642693541
0.9339794064203513,0.7065292096219932
0.9339794064203513,0.7066911090742438
0.9336765596608116,0.7066238826495531
0.9336765596608116,0.7067858780375974
0.9336765596608116,0.7069479477184132
0.9336765596608116,0.7071100917431192
0.9336765596608116,0.7072723101628814
0.9336765596608116,0.7074346030289124
0.9336765596608116,0.7075969703924719
0.9333737129012719,0.7075298438934803
0.9333737129012719,0.7076923076923077
0.9333737129012719,0.7078548461185117
0.9333737129012719,0.708017459223524
0.9330708661417323,0.7079503676470589
0.9330708661417323,0.708113077453459
0.9330708661417323,0.7082758620689655
0.9330708661417323,0.7084387215451828
0.9330708661417323,0.7086016559337627
0.9330708661417323,0.7087646652864045
0.9330708661417323,0.708927749654855
0.9330708661417323,0.7090909090909091
0.9330708661417323,0.7092541436464088
0.9330708661417323,0.7094174533732444
0.9330708661417323,0.7095808383233533
0.9330708661417323,0.7097442985487215
0.9330708661417323,0.7099078341013825
0.9327680193821926,0.7098409771836829
0.9327680193821926,0.7100046104195482
0.9327680193821926,0.7101683191145953
0.9327680193821926,0.7103321033210332
0.9327680193821926,0.7104959630911188
0.9327680193821926,0.7106598984771574
0.9327680193821926,0.7108239095315024
0.9327680193821926,0.7109879963065558
0.9327680193821926,0.7111521588547679
0.9324651726226529,0.7110854503464203
0.9324651726226529,0.7112497112497113
0.9324651726226529,0.7114140480591498
0.9324651726226529,0.7115784608273631
0.9321623258631133,0.7115117891816921
0.9321623258631133,0.7116763005780347
0.9321623258631133,0.711840888066605
0.9321623258631133,0.7120055517002082
0.9321623258631133,0.7121702915316983
0.9321623258631133,0.7123351076139782
0.9318594791035736,0.7122685185185185
0.9318594791035736,0.7124334336652003
0.9318594791035736,0.7125984251968503
0.9318594791035736,0.7127634931665509
0.931556632344034,0.7126969416126042
0.9312537855844942,0.712630359212051
0.9312537855844942,0.7127955493741307
0.9312537855844942,0.7129608161372595
0.9312537855844942,0.713126159554731
0.9312537855844942,0.7132915796798887
0.9312537855844942,0.7134570765661253
0.9312537855844942,0.7136226502668833
0.9312537855844942,0.7137883008356546
0.9312537855844942,0.713954028325981
0.9312537855844942,0.7141198327914537
0.9312537855844942,0.7142857142857143
0.9309509388249546,0.7142193308550185
0.9309509388249546,0.7143853125726237
0.9309509388249546,0.7145513714551371
0.9306480920654149,0.714485003487561
0.9306480920654149,0.7146511627906976
0.9306480920654149,0.7148173993952082
0.9303452453058753,0.714751046998604
0.9303452453058753,0.7149173842215499
0.9300423985463355,0.714851024208566
0.9300423985463355,0.7150174621653085
0.9297395517867959,0.7149510945505356
0.9297395517867959,0.715117633356627
0.9294367050272562,0.7150512581547064
0.9291338582677166,0.7149848520158472
0.9291338582677166,0.7151515151515152
0.9291338582677166,0.7153182560037304
0.9291338582677166,0.7154850746268657
0.9291338582677166,0.7156519710753441
0.9288310115081768,0.715585627624825
0.9285281647486372,0.7155192532088681
0.9285281647486372,0.7156862745098039
0.9285281647486372,0.7158533738034089
0.9285281647486372,0.7160205511443251
0.9285281647486372,0.716187806587246
0.9285281647486372,0.7163551401869159
0.9285281647486372,0.7165225519981304
0.9285281647486372,0.7166900420757363
0.9285281647486372,0.7168576104746317
0.9285281647486372,0.7170252572497662
0.9285281647486372,0.7171929824561404
0.9285281647486372,0.7173607861488067
0.9285281647486372,0.7175286683828692
0.9282253179890975,0.7174625468164794
0.9282253179890975,0.717630531491454
0.9282253179890975,0.7177985948477752
0.9282253179890975,0.7179667369407355
0.9282253179890975,0.7181349578256795
0.9282253179890975,0.7183032575580033
0.9282253179890975,0.7184716361931551
0.9279224712295578,0.7184056271981243
0.9279224712295578,0.7185741088180112
0.9279224712295578,0.7187426694815857
0.9279224712295578,0.7189113092444862
0.9276196244700182,0.7188453414691387
0.9273167777104785,0.7187793427230047
0.9270139309509389,0.7187133129842687
0.9270139309509389,0.7188821042743072
0.9267110841913991,0.718816067653277
0.9267110841913991,0.7189849624060151
0.9267110841913991,0.7191539365452408
0.9267110841913991,0.7193229901269393
0.9267110841913991,0.719492123207148
0.9267110841913991,0.7196613358419567
0.9264082374318595,0.71959538932016
0.9264082374318595,0.719764705882353
0.9264082374318595,0.7199341021416804
0.9264082374318595,0.7201035781544256
0.9264082374318595,0.7202731339769249
0.9264082374318595,0.7204427696655676
0.9261053906723198,0.72037691401649
0.9258025439127802,0.720311027332705
0.9258025439127802,0.7204807918925289
0.9254996971532404,0.7204148986327205
0.9254996971532404,0.7205847677434567
0.9254996971532404,0.720754716981132
0.9251968503937008,0.72068884170795
0.9251968503937008,0.7208588957055214
0.9251968503937008,0.7210290299740383
0.9251968503937008,0.7211992445703493
0.9251968503937008,0.7213695395513577
0.9251968503937008,0.7215399149740198
0.9248940036341611,0.7214741318214033
0.9245911568746215,0.7214083175803403
0.9245911568746215,0.7215788229732923
0.9242883101150817,0.7215130023640662
0.9242883101150817,0.7216836131473161
0.9242883101150817,0.7218543046357616
0.9239854633555421,0.7217885024840313
0.9239854633555421,0.7219592995740653
0.9239854633555421,0.7221301775147929
0.9239854633555421,0.7223011363636364
0.9236826165960024,0.7222353776935828
0.9236826165960024,0.7224064424443392
0.9233797698364627,0.7223406775645581
0.9233797698364627,0.7225118483412323
0.9230769230769231,0.7224460772694952
0.9230769230769231,0.7226173541963016
0.9230769230769231,0.7227887123547546
0.9230769230769231,0.7229601518026565
0.9227740763173834,0.7228944246737841
0.9224712295578438,0.722828666350261
0.9224712295578438,0.7230002373605506
0.922168382798304,0.7229344729344729
0.9218655360387644,0.7228686772738067
0.9215626892792247,0.7228028503562945
0.9212598425196851,0.7227369921596579
0.9212598425196851,0.7229087452471483
0.9212598425196851,0.723080579985738
0.9212598425196851,0.7232524964336662
0.9209569957601453,0.7231866825208085
0.9209569957601453,0.7233587059942912
0.9209569957601453,0.7235308113252439
0.9209569957601453,0.7237029985721085
0.9209569957601453,0.7238752677933825
0.9209569957601453,0.724047619047619
0.9206541490006057,0.7239819004524887
0.9206541490006057,0.7241543592186755
0.9206541490006057,0.7243269001667858
0.9206541490006057,0.7244995233555768
0.9206541490006057,0.7246722288438617
0.9206541490006057,0.7248450166905103
0.9206541490006057,0.7250178869544479
0.920351302241066,0.7249522900763359
0.9200484554815264,0.7248866618945359
0.9200484554815264,0.7250596658711217
0.9200484554815264,0.7252327524468847
0.9200484554815264,0.7254059216809933
0.9200484554815264,0.7255791736326725
0.9200484554815264,0.725752508361204
0.9197456087219866,0.7256869772998805
0.9197456087219866,0.7258604206500956
0.919442761962447,0.7257948840545063
0.9191399152029073,0.7257293161166906
0.9188370684433677,0.7256637168141593
0.9188370684433677,0.7258373205741627
0.918534221683828,0.7257717157214645
0.918534221683828,0.7259454284346577
0.9182313749242883,0.7258798180512329
0.9182313749242883,0.7260536398467433
0.9179285281647487,0.7259880239520958
0.9179285281647487,0.7261619549592717
0.9179285281647487,0.7263359693266236
0.917625681405209,0.7262703739213806
0.917625681405209,0.7264444977223687
0.9173228346456693,0.726378896882494
0.9173228346456693,0.7265531302470617
0.9173228346456693,0.7267274472168906
0.9173228346456693,0.7269018478521718
0.9170199878861296,0.7268362938070091
0.9170199878861296,0.7270108043217287
0.91671714112659,0.7269452449567724
0.91671714112659,0.7271198654816239
0.91671714112659,0.7272945699183085
0.9164142943670502,0.7272290314828166
0.9164142943670502,0.7274038461538461
0.9164142943670502,0.7275787448905987
0.9161114476075106,0.7275132275132276
0.9161114476075106,0.7276882367091653
0.9158086008479709,0.7276227141482194
0.9158086008479709,0.7277978339350181
0.9155057540884313,0.727732306210881
0.9152029073288915,0.7276667469299302
0.9149000605693519,0.7276011560693642
0.9149000605693519,0.7277764394121898
0.9149000605693519,0.7279518072289156
0.9149000605693519,0.7281272595806219
0.9145972138098122,0.7280617164898746
0.9142943670502726,0.7279961417892452
0.9139915202907329,0.7279305354558611
0.9139915202907329,0.7281061519903498
0.9139915202907329,0.7282818532818532
0.9139915202907329,0.7284576393917451
0.9136886735311932,0.7283920811202318
0.9133858267716536,0.7283264911857039
0.9133858267716536,0.7285024154589372
0.9133858267716536,0.7286784247402754
0.9133858267716536,0.7288545190913485
0.9133858267716536,0.7290306985738458
0.9133858267716536,0.7292069632495164
0.9130829800121139,0.7291414752116082
0.9130829800121139,0.7293178519593614
0.9130829800121139,0.7294943140575852
0.9127801332525742,0.7294288480154889
0.9127801332525742,0.7296054224158799
