FPR,TPR
0.018170805572380374,0.42913385826771655
0.018473652331920047,0.42913385826771655
0.018473652331920047,0.43246517262265294
0.01877649909145972,0.43246517262265294
0.01877649909145972,0.44003634161114474
0.019079345850999394,0.44003634161114474
0.019079345850999394,0.4409448818897638
0.019382192610539067,0.4409448818897638
0.019382192610539067,0.44427619624470016
0.01968503937007874,0.44427619624470016
0.01968503937007874,0.4460932768019382
0.019987886129618413,0.4460932768019382
0.019987886129618413,0.4476075105996366
0.020290732889158086,0.4476075105996366
0.020290732889158086,0.4524530587522714
0.02059357964869776,0.4524530587522714
0.02059357964869776,0.4600242277407632
0.020896426408237433,0.4600242277407632
0.020896426408237433,0.46486977589339795
0.02150211992731678,0.46486977589339795
0.02150211992731678,0.46698970321017563
0.021804966686856452,0.46698970321017563
0.021804966686856452,0.4718352513628104
0.022107813446396122,0.4718352513628104
0.022107813446396122,0.48455481526347666
0.023319200484554815,0.48455481526347666
0.023319200484554815,0.4866747425802544
0.023622047244094488,0.4866747425802544
0.023622047244094488,0.4875832828588734
0.02392489400363416,0.4875832828588734
0.02392489400363416,0.48909751665657175
0.024227740763173834,0.48909751665657175
0.024227740763173834,0.4954572986069049
0.024530587522713507,0.4954572986069049
0.024530587522713507,0.4987886129618413
0.025136281041792854,0.4987886129618413
0.025136281041792854,0.5012113870381587
0.025439127801332527,0.5012113870381587
0.025439127801332527,0.5015142337976983
0.0257419745608722,0.5015142337976983
0.0257419745608722,0.5066626287098728
0.02604482132041187,0.5066626287098728
0.02604482132041187,0.5081768625075712
0.026347668079951543,0.5081768625075712
0.026347668079951543,0.5087825560266506
0.026650514839491216,0.5087825560266506
0.026650514839491216,0.5142337976983646
0.02695336159903089,0.5142337976983646
0.02695336159903089,0.514839491217444
0.027559055118110236,0.514839491217444
0.027559055118110236,0.5211992731677771
0.02786190187764991,0.5211992731677771
0.02786190187764991,0.5227135069654755
0.028164748637189582,0.5227135069654755
0.028164748637189582,0.5321017565112053
0.028467595396729255,0.5321017565112053
0.028467595396729255,0.5345245305875227
0.02877044215626893,0.5345245305875227
0.02877044215626893,0.5381586917019988
0.029073288915808602,0.5381586917019988
0.029073288915808602,0.5393700787401575
0.029376135675348275,0.5393700787401575
0.029376135675348275,0.5420956995760146
0.029678982434887948,0.5420956995760146
0.029678982434887948,0.5430042398546335
0.02998182919442762,0.5430042398546335
0.02998182919442762,0.5442156268927922
0.03028467595396729,0.5442156268927922
0.03028467595396729,0.5469412477286493
0.030587522713506964,0.5469412477286493
0.030587522713506964,0.5526953361599031
0.030890369473046637,0.5526953361599031
0.030890369473046637,0.5554209569957601
0.03119321623258631,0.5554209569957601
0.03119321623258631,0.5581465778316173
0.031496062992125984,0.5581465778316173
0.031496062992125984,0.5596608116293156
0.03210175651120533,0.5596608116293156
0.03210175651120533,0.5608721986674743
0.03270745003028468,0.5608721986674743
0.03270745003028468,0.5614778921865536
0.03331314354936402,0.5614778921865536
0.03331314354936402,0.5635978195033313
0.03361599030890369,0.5635978195033313
0.03361599030890369,0.56480920654149
0.03391883706844337,0.56480920654149
0.03391883706844337,0.5669291338582677
0.034524530587522716,0.5669291338582677
0.034524530587522716,0.568443367655966
0.03543307086614173,0.568443367655966
0.03543307086614173,0.5693519079345851
0.03573591762568141,0.5693519079345851
0.03573591762568141,0.5714718352513628
0.03634161114476075,0.5714718352513628
0.03634161114476075,0.5726832222895215
0.036644457904300425,0.5726832222895215
0.036644457904300425,0.5732889158086009
0.036947304663840094,0.5732889158086009
0.036947304663840094,0.5738946093276802
0.03725015142337977,0.5738946093276802
0.03725015142337977,0.5766202301635373
0.03755299818291944,0.5766202301635373
0.03755299818291944,0.5772259236826166
0.03785584494245912,0.5772259236826166
0.03785584494245912,0.577831617201696
0.038461538461538464,0.577831617201696
0.038461538461538464,0.579648697758934
0.03876438522107813,0.579648697758934
0.03876438522107813,0.5860084797092671
0.03906723198061781,0.5860084797092671
0.03906723198061781,0.5887341005451242
0.03937007874015748,0.5887341005451242
0.03937007874015748,0.5947910357359176
0.039672925499697156,0.5947910357359176
0.039672925499697156,0.5950938824954572
0.039975772259236826,0.5950938824954572
0.039975772259236826,0.5969109630526953
0.040278619018776496,0.5969109630526953
0.040278619018776496,0.5975166565717747
0.04058146577831617,0.5975166565717747
0.04058146577831617,0.5978195033313144
0.04088431253785584,0.5978195033313144
0.04088431253785584,0.5984251968503937
0.04118715929739552,0.5984251968503937
0.04118715929739552,0.6002422774076317
0.04149000605693519,0.6002422774076317
0.04149000605693519,0.600847970926711
0.041792852816474865,0.600847970926711
0.041792852816474865,0.6011508176862508
0.042095699576014535,0.6011508176862508
0.042095699576014535,0.6053906723198061
0.04300423985463356,0.6053906723198061
0.04300423985463356,0.6056935190793459
0.04330708661417323,0.6056935190793459
0.04330708661417323,0.6059963658388855
0.043609933373712904,0.6059963658388855
0.043609933373712904,0.612053301029679
0.044215626892792244,0.612053301029679
0.044215626892792244,0.6168988491823137
0.04451847365233192,0.6168988491823137
0.04451847365233192,0.6223500908540278
0.04482132041187159,0.6223500908540278
0.04482132041187159,0.6232586311326469
0.04512416717141127,0.6232586311326469
0.04512416717141127,0.6235614778921865
0.04542701393095094,0.6235614778921865
0.04542701393095094,0.6238643246517263
0.04572986069049061,0.6238643246517263
0.04572986069049061,0.6259842519685039
0.046941247728649306,0.6259842519685039
0.046941247728649306,0.628709872804361
0.047244094488188976,0.628709872804361
0.047244094488188976,0.6323440339188371
0.04784978800726832,0.6323440339188371
0.04784978800726832,0.6347668079951545
0.04815263476680799,0.6347668079951545
0.04815263476680799,0.6380981223500909
0.049061175045427015,0.6380981223500909
0.049061175045427015,0.6390066626287099
0.049364021804966685,0.6390066626287099
0.049364021804966685,0.6411265899454875
0.04966686856450636,0.6411265899454875
0.04966686856450636,0.6444579043004239
0.04996971532404603,0.6444579043004239
0.04996971532404603,0.6480920654149
0.05027256208358571,0.6480920654149
0.05027256208358571,0.6520290732889158
0.05057540884312538,0.6520290732889158
0.05057540884312538,0.6523319200484555
0.051181102362204724,0.6523319200484555
0.051181102362204724,0.6541490006056935
0.05178679588128407,0.6541490006056935
0.05178679588128407,0.6547546941247728
0.05208964264082374,0.6547546941247728
0.05208964264082374,0.6550575408843126
0.052392489400363416,0.6550575408843126
0.052392489400363416,0.6556632344033919
0.05299818291944276,0.6556632344033919
0.05299818291944276,0.6565717746820109
0.05330102967898243,0.6565717746820109
0.05330102967898243,0.6568746214415506
0.05360387643852211,0.6568746214415506
0.05360387643852211,0.6586917019987886
0.05390672319806178,0.6586917019987886
0.05390672319806178,0.6596002422774077
0.054209569957601456,0.6596002422774077
0.054209569957601456,0.6617201695941853
0.05511811023622047,0.6617201695941853
0.05511811023622047,0.6620230163537251
0.05572380375529982,0.6620230163537251
0.05572380375529982,0.662931556632344
0.05602665051483949,0.662931556632344
0.05602665051483949,0.663840096910963
0.056329497274379164,0.663840096910963
0.056329497274379164,0.6668685645063598
0.056632344033918834,0.6668685645063598
0.056632344033918834,0.6677771047849788
0.05693519079345851,0.6677771047849788
0.05693519079345851,0.6680799515445185
0.05754088431253786,0.6680799515445185
0.05754088431253786,0.6686856450635978
0.05784373107207753,0.6686856450635978
0.05784373107207753,0.6705027256208359
0.058146577831617204,0.6705027256208359
0.058146577831617204,0.6714112658994549
0.05905511811023622,0.6714112658994549
0.05905511811023622,0.6729254996971532
0.059357964869775896,0.6729254996971532
0.059357964869775896,0.6738340399757723
0.059660811629315566,0.6738340399757723
0.059660811629315566,0.6747425802543913
0.05996365838885524,0.6747425802543913
0.05996365838885524,0.675045427013931
0.06026650514839491,0.675045427013931
0.06026650514839491,0.6762568140520896
0.06056935190793458,0.6762568140520896
0.06056935190793458,0.6765596608116293
0.06087219866747426,0.6765596608116293
0.06087219866747426,0.6780738946093277
0.06117504542701393,0.6780738946093277
0.06117504542701393,0.6789824348879467
0.061477892186553605,0.6789824348879467
0.061477892186553605,0.6832222895215021
0.061780738946093275,0.6832222895215021
0.061780738946093275,0.6838279830405815
0.06208358570563295,0.6838279830405815
0.06208358570563295,0.6862507571168989
0.06238643246517262,0.6862507571168989
0.06238643246517262,0.6871592973955178
0.06268927922471229,0.6871592973955178
0.06268927922471229,0.6877649909145972
0.06299212598425197,0.6877649909145972
0.06299212598425197,0.6880678376741369
0.06329497274379164,0.6880678376741369
0.06329497274379164,0.6886735311932163
0.06390066626287098,0.6886735311932163
0.06390066626287098,0.6901877649909146
0.06450635978195034,0.6901877649909146
0.06450635978195034,0.6920048455481527
0.06480920654149,0.6920048455481527
0.06480920654149,0.693519079345851
0.06541490006056935,0.693519079345851
0.06541490006056935,0.69442761962447
0.06571774682010903,0.69442761962447
0.06571774682010903,0.6956390066626287
0.06632344033918837,0.6956390066626287
0.06632344033918837,0.6971532404603271
0.06662628709872805,0.6971532404603271
0.06662628709872805,0.6980617807389461
0.06692913385826772,0.6980617807389461
0.06692913385826772,0.7019987886129618
0.06723198061780739,0.7019987886129618
0.06723198061780739,0.7032101756511205
0.06753482737734706,0.7032101756511205
0.06753482737734706,0.7047244094488189
0.06783767413688674,0.7047244094488189
0.06783767413688674,0.7050272562083586
0.06904906117504543,0.7050272562083586
0.06904906117504543,0.7065414900060569
0.0693519079345851,0.7065414900060569
0.0693519079345851,0.7071471835251363
0.06965475469412477,0.7071471835251363
0.06965475469412477,0.7086614173228346
0.06995760145366445,0.7086614173228346
0.06995760145366445,0.711084191399152
0.07026044821320412,0.711084191399152
0.07026044821320412,0.7132041187159297
0.07056329497274379,0.7132041187159297
0.07056329497274379,0.7138098122350091
0.07086614173228346,0.7138098122350091
0.07086614173228346,0.7150211992731678
0.07116898849182314,0.7150211992731678
0.07116898849182314,0.7159297395517868
0.07177468201090248,0.7159297395517868
0.07177468201090248,0.7165354330708661
0.07207752877044216,0.7165354330708661
0.07207752877044216,0.7171411265899454
0.07238037552998183,0.7171411265899454
0.07238037552998183,0.7174439733494852
0.0726832222895215,0.7174439733494852
0.0726832222895215,0.7198667474258026
0.07298606904906117,0.7198667474258026
0.07298606904906117,0.7201695941853422
0.07328891580860085,0.7201695941853422
0.07328891580860085,0.7204724409448819
0.07389460932768019,0.7204724409448819
0.07389460932768019,0.7216838279830405
0.07419745608721987,0.7216838279830405
0.07419745608721987,0.7228952150211992
0.07450030284675954,0.7228952150211992
0.07450030284675954,0.724106602059358
0.07480314960629922,0.724106602059358
0.07480314960629922,0.7244094488188977
0.07510599636583888,0.7244094488188977
0.07510599636583888,0.7265293761356754
0.07540884312537856,0.7265293761356754
0.07540884312537856,0.7274379164142943
0.07571168988491823,0.7274379164142943
0.07571168988491823,0.7301635372501514
0.07662023016353725,0.7301635372501514
0.07662023016353725,0.7313749242883101
0.07722592368261659,0.7313749242883101
0.07722592368261659,0.7319806178073894
0.07752877044215627,0.7319806178073894
0.07752877044215627,0.7337976983646275
0.07783161720169594,0.7337976983646275
0.07783161720169594,0.7341005451241672
0.07813446396123562,0.7341005451241672
0.07813446396123562,0.7344033918837068
0.07874015748031496,0.7344033918837068
0.07874015748031496,0.7347062386432465
0.07934585099939431,0.7347062386432465
0.07934585099939431,0.7356147789218656
0.07995154451847365,0.7356147789218656
0.07995154451847365,0.7377347062386432
0.08055723803755299,0.7377347062386432
0.08055723803755299,0.7389460932768019
0.08086008479709267,0.7389460932768019
0.08086008479709267,0.7410660205935796
0.08116293155663235,0.7410660205935796
0.08116293155663235,0.7413688673531194
0.08146577831617202,0.7413688673531194
0.08146577831617202,0.741671714112659
0.08207147183525136,0.741671714112659
0.08207147183525136,0.7428831011508177
0.08267716535433071,0.7428831011508177
0.08267716535433071,0.7447001817080557
0.08298001211387038,0.7447001817080557
0.08298001211387038,0.7456087219866747
0.08358570563294973,0.7456087219866747
0.08358570563294973,0.7471229557843732
0.08449424591156875,0.7471229557843732
0.08449424591156875,0.7474258025439128
0.08509993943064809,0.7474258025439128
0.08509993943064809,0.7480314960629921
0.08540278619018776,0.7480314960629921
0.08540278619018776,0.7489400363416111
0.08600847970926712,0.7489400363416111
0.08600847970926712,0.7504542701393095
0.08631132646880678,0.7504542701393095
0.08631132646880678,0.7513628104179285
0.08691701998788613,0.7513628104179285
0.08691701998788613,0.7525741974560872
0.08782556026650515,0.7525741974560872
0.08782556026650515,0.756511205330103
0.08812840702604482,0.756511205330103
0.08812840702604482,0.7568140520896426
0.08903694730466384,0.7568140520896426
0.08903694730466384,0.7580254391278013
0.08964264082374318,0.7580254391278013
0.08964264082374318,0.7631738340399757
0.08994548758328286,0.7631738340399757
0.08994548758328286,0.7652937613567535
0.09024833434282253,0.7652937613567535
0.09024833434282253,0.7668079951544519
0.09055118110236221,0.7668079951544519
0.09055118110236221,0.7680193821926106
0.09085402786190187,0.7680193821926106
0.09085402786190187,0.7704421562689279
0.09145972138098123,0.7704421562689279
0.09145972138098123,0.7707450030284676
0.0917625681405209,0.7707450030284676
0.0917625681405209,0.7710478497880072
0.09206541490006057,0.7710478497880072
0.09206541490006057,0.7719563900666263
0.09236826165960024,0.7719563900666263
0.09236826165960024,0.7722592368261659
0.09267110841913992,0.7722592368261659
0.09267110841913992,0.7728649303452453
0.09297395517867958,0.7728649303452453
0.09297395517867958,0.7734706238643246
0.09327680193821926,0.7734706238643246
0.09327680193821926,0.7746820109024833
0.09388249545729861,0.7746820109024833
0.09388249545729861,0.7752877044215627
0.09448818897637795,0.7752877044215627
0.09448818897637795,0.7755905511811023
0.0950938824954573,0.7755905511811023
0.0950938824954573,0.775893397940642
0.09539672925499697,0.775893397940642
0.09539672925499697,0.7792247122955784
0.09569957601453664,0.7792247122955784
0.09569957601453664,0.7798304058146578
0.09600242277407632,0.7798304058146578
0.09600242277407632,0.7804360993337371
0.09630526953361598,0.7804360993337371
0.09630526953361598,0.7807389460932768
0.09660811629315566,0.7807389460932768
0.09660811629315566,0.7819503331314355
0.09721380981223501,0.7819503331314355
0.09721380981223501,0.7825560266505148
0.09751665657177468,0.7825560266505148
0.09751665657177468,0.7840702604482132
0.09781950333131435,0.7840702604482132
0.09781950333131435,0.7846759539672925
0.09812235009085403,0.7846759539672925
0.09812235009085403,0.7849788007268322
0.0984251968503937,0.7849788007268322
0.0984251968503937,0.7864930345245306
0.09872804360993337,0.7864930345245306
0.09872804360993337,0.7870987280436099
0.09903089036947305,0.7870987280436099
0.09903089036947305,0.7874015748031497
0.09993943064809206,0.7874015748031497
0.09993943064809206,0.7877044215626893
0.10024227740763174,0.7877044215626893
0.10024227740763174,0.788915808600848
0.10084797092671108,0.788915808600848
0.10084797092671108,0.7892186553603876
0.10115081768625075,0.7892186553603876
0.10115081768625075,0.7895215021199273
0.10266505148394912,0.7895215021199273
0.10266505148394912,0.7904300423985463
0.1029678982434888,0.7904300423985463
0.1029678982434888,0.7913385826771654
0.10327074500302846,0.7913385826771654
0.10327074500302846,0.7922471229557844
0.10357359176256814,0.7922471229557844
0.10357359176256814,0.7931556632344033
0.10387643852210782,0.7931556632344033
0.10387643852210782,0.7934585099939431
0.10478497880072683,0.7934585099939431
0.10478497880072683,0.7940642035130224
0.10599636583888553,0.7940642035130224
0.10599636583888553,0.7961841308298001
0.1062992125984252,0.7961841308298001
0.1062992125984252,0.7983040581465778
0.10660205935796487,0.7983040581465778
0.10660205935796487,0.7998182919442762
0.10690490611750454,0.7998182919442762
0.10690490611750454,0.8004239854633556
0.10781344639612356,0.8004239854633556
0.10781344639612356,0.8007268322228952
0.10811629315566323,0.8007268322228952
0.10811629315566323,0.8010296789824349
0.10841913991520291,0.8010296789824349
0.10841913991520291,0.8016353725015143
0.10902483343428225,0.8016353725015143
0.10902483343428225,0.8025439127801333
0.10932768019382193,0.8025439127801333
0.10932768019382193,0.8028467595396729
0.1096305269533616,0.8028467595396729
0.1096305269533616,0.8031496062992126
0.10993337371290127,0.8031496062992126
0.10993337371290127,0.8034524530587522
0.11053906723198062,0.8034524530587522
0.11053906723198062,0.803755299818292
0.1108419139915203,0.803755299818292
0.1108419139915203,0.8067837674136886
0.11114476075105996,0.8067837674136886
0.11114476075105996,0.8070866141732284
0.11265899454875833,0.8070866141732284
0.11265899454875833,0.8076923076923077
0.112961841308298,0.8076923076923077
0.112961841308298,0.8082980012113871
0.11326468806783767,0.8082980012113871
0.11326468806783767,0.8086008479709267
0.11356753482737734,0.8086008479709267
0.11356753482737734,0.809206541490006
0.11447607510599636,0.809206541490006
0.11447607510599636,0.8095093882495458
0.11538461538461539,0.8095093882495458
0.11538461538461539,0.8098122350090854
0.11568746214415505,0.8098122350090854
0.11568746214415505,0.8116293155663235
0.11599030890369473,0.8116293155663235
0.11599030890369473,0.8119321623258631
0.11659600242277407,0.8119321623258631
0.11659600242277407,0.8122350090854028
0.11689884918231375,0.8122350090854028
0.11689884918231375,0.8125378558449424
0.11720169594185342,0.8125378558449424
0.11720169594185342,0.8128407026044822
0.11780738946093276,0.8128407026044822
0.11780738946093276,0.8146577831617202
0.11811023622047244,0.8146577831617202
0.11811023622047244,0.8155663234403392
0.11841308298001212,0.8155663234403392
0.11841308298001212,0.8161720169594185
0.11871592973955179,0.8161720169594185
0.11871592973955179,0.8167777104784979
0.11932162325863113,0.8167777104784979
0.11932162325863113,0.8176862507571169
0.12023016353725015,0.8176862507571169
0.12023016353725015,0.8179890975166566
0.12144155057540884,0.8179890975166566
0.12144155057540884,0.8188976377952756
0.12174439733494852,0.8188976377952756
0.12174439733494852,0.8195033313143549
0.1220472440944882,0.8195033313143549
0.1220472440944882,0.8207147183525136
0.12235009085402786,0.8207147183525136
0.12235009085402786,0.822228952150212
0.12265293761356753,0.822228952150212
0.12265293761356753,0.8225317989097517
0.12325863113264689,0.8225317989097517
0.12325863113264689,0.8234403391883707
0.1241671714112659,0.8234403391883707
0.1241671714112659,0.8237431859479104
0.12447001817080557,0.8237431859479104
0.12447001817080557,0.8243488794669896
0.12537855844942458,0.8243488794669896
0.12537855844942458,0.8246517262265294
0.12568140520896426,0.8246517262265294
0.12568140520896426,0.8261659600242277
0.12598425196850394,0.8261659600242277
0.12598425196850394,0.8267716535433071
0.1262870987280436,0.8267716535433071
0.1262870987280436,0.8270745003028468
0.1274984857662023,0.8270745003028468
0.1274984857662023,0.8273773470623864
0.12780133252574197,0.8273773470623864
0.12780133252574197,0.8276801938219261
0.12810417928528164,0.8276801938219261
0.12810417928528164,0.8279830405814658
0.12840702604482132,0.8279830405814658
0.12840702604482132,0.8282858873410055
0.128709872804361,0.8282858873410055
0.128709872804361,0.8288915808600847
0.12931556632344035,0.8288915808600847
0.12931556632344035,0.8310115081768625
0.12961841308298,0.8310115081768625
0.12961841308298,0.8328285887341006
0.12992125984251968,0.8328285887341006
0.12992125984251968,0.8337371290127196
0.13022410660205935,0.8337371290127196
0.13022410660205935,0.8343428225317989
0.1308298001211387,0.8343428225317989
0.1308298001211387,0.8352513628104179
0.13143549364021806,0.8352513628104179
0.13143549364021806,0.8358570563294972
0.13173834039975774,0.8358570563294972
0.13173834039975774,0.836159903089037
0.13264688067837674,0.836159903089037
0.13264688067837674,0.8364627498485766
0.13294972743791642,0.8364627498485766
0.13294972743791642,0.8367655966081163
0.13385826771653545,0.8367655966081163
0.13385826771653545,0.837068443367656
0.1341611144760751,0.837068443367656
0.1341611144760751,0.8373712901271957
0.13446396123561477,0.8373712901271957
0.13446396123561477,0.8379769836462749
0.1353725015142338,0.8379769836462749
0.1353725015142338,0.838885523924894
0.13597819503331315,0.838885523924894
0.13597819503331315,0.8391883706844336
0.1362810417928528,0.8391883706844336
0.1362810417928528,0.8403997577225923
0.1374924288310115,0.8403997577225923
0.1374924288310115,0.8410054512416717
0.13809812235009086,0.8410054512416717
0.13809812235009086,0.8419139915202908
0.13961235614778922,0.8419139915202908
0.13961235614778922,0.8428225317989098
0.1408237431859479,0.8428225317989098
0.1408237431859479,0.8431253785584494
0.14112658994548757,0.8431253785584494
0.14112658994548757,0.8434282253179891
0.14142943670502725,0.8434282253179891
0.14142943670502725,0.8437310720775287
0.14233797698364628,0.8437310720775287
0.14233797698364628,0.8440339188370685
0.14294367050272563,0.8440339188370685
0.14294367050272563,0.8443367655966081
0.14324651726226528,0.8443367655966081
0.14324651726226528,0.8461538461538461
0.14385221078134464,0.8461538461538461
0.14385221078134464,0.8464566929133859
0.1441550575408843,0.8464566929133859
0.1441550575408843,0.8476680799515445
0.144457904300424,0.8476680799515445
0.144457904300424,0.8479709267110842
0.14566929133858267,0.8479709267110842
0.14566929133858267,0.8494851605087825
0.14597213809812234,0.8494851605087825
0.14597213809812234,0.8497880072683223
0.14627498485766202,0.8497880072683223
0.14627498485766202,0.8500908540278619
0.1465778316172017,0.8500908540278619
0.1465778316172017,0.8503937007874016
0.14748637189582073,0.8503937007874016
0.14748637189582073,0.850999394306481
0.14778921865536038,0.850999394306481
0.14778921865536038,0.8513022410660206
0.14839491217443973,0.8513022410660206
0.14839491217443973,0.8516050878255602
0.1486977589339794,0.8516050878255602
0.1486977589339794,0.8522107813446396
0.14930345245305876,0.8522107813446396
0.14930345245305876,0.8528164748637189
0.14990914597213809,0.8528164748637189
0.14990914597213809,0.8531193216232587
0.15021199273167776,0.8531193216232587
0.15021199273167776,0.8534221683827983
0.15142337976983647,0.8534221683827983
0.15142337976983647,0.853725015142338
0.1520290732889158,0.853725015142338
0.1520290732889158,0.854633555420957
0.15233192004845547,0.854633555420957
0.15233192004845547,0.8549364021804967
0.15293761356753482,0.8549364021804967
0.15293761356753482,0.8552392489400363
0.15354330708661418,0.8552392489400363
0.15354330708661418,0.8558449424591157
0.15414900060569353,0.8558449424591157
0.15414900060569353,0.856450635978195
0.15475469412477286,0.856450635978195
0.15475469412477286,0.8567534827377347
0.1565717746820109,0.8567534827377347
0.1565717746820109,0.8570563294972744
0.15717746820109024,0.8570563294972744
0.15717746820109024,0.857359176256814
0.15748031496062992,0.857359176256814
0.15748031496062992,0.8582677165354331
0.1577831617201696,0.8582677165354331
0.1577831617201696,0.8585705632949727
0.15808600847970927,0.8585705632949727
0.15808600847970927,0.8588734100545125
0.15869170199878863,0.8588734100545125
0.15869170199878863,0.8591762568140521
0.15899454875832827,0.8591762568140521
0.15899454875832827,0.8594791035735918
0.16020593579648698,0.8594791035735918
0.16020593579648698,0.8597819503331314
0.16172016959418534,0.8597819503331314
0.16172016959418534,0.8603876438522108
0.162023016353725,0.8603876438522108
0.162023016353725,0.8606904906117504
0.1623258631132647,0.8606904906117504
0.1623258631132647,0.8615990308903695
0.16262870987280437,0.8615990308903695
0.16262870987280437,0.8619018776499091
0.16293155663234404,0.8619018776499091
0.16293155663234404,0.8628104179285282
0.16384009691096305,0.8628104179285282
0.16384009691096305,0.8634161114476075
0.16414294367050272,0.8634161114476075
0.16414294367050272,0.8640218049666869
0.1644457904300424,0.8640218049666869
0.1644457904300424,0.8649303452453059
0.16505148394912175,0.8649303452453059
0.16505148394912175,0.8661417322834646
0.16535433070866143,0.8661417322834646
0.16535433070866143,0.8679588128407026
0.16686856450635978,0.8679588128407026
0.16686856450635978,0.8682616596002423
0.16838279830405814,0.8682616596002423
0.16838279830405814,0.868564506359782
0.16929133858267717,0.868564506359782
0.16929133858267717,0.8688673531193216
0.16959418534221685,0.8688673531193216
0.16959418534221685,0.8691701998788613
0.17019987886129617,0.8691701998788613
0.17019987886129617,0.8697758933979406
0.17141126589945488,0.8697758933979406
0.17141126589945488,0.8700787401574803
0.17262265293761356,0.8700787401574803
0.17262265293761356,0.87038158691702
0.1732283464566929,0.87038158691702
0.1732283464566929,0.8709872804360993
0.1735311932162326,0.8709872804360993
0.1735311932162326,0.871290127195639
0.17383403997577226,0.871290127195639
0.17383403997577226,0.8715929739551787
0.17413688673531194,0.8715929739551787
0.17413688673531194,0.8731072077528771
0.17655966081162933,0.8731072077528771
0.17655966081162933,0.8734100545124167
