FPR,TPR
0.018473652331920047,0.22198667474258024
0.018473652331920047,0.22531798909751666
0.01877649909145972,0.22531798909751666
0.01877649909145972,0.225923682616596
0.019382192610539067,0.225923682616596
0.019382192610539067,0.2271350696547547
0.01968503937007874,0.2271350696547547
0.01968503937007874,0.23076923076923078
0.020290732889158086,0.23076923076923078
0.020290732889158086,0.23410054512416717
0.02059357964869776,0.23410054512416717
0.02059357964869776,0.2350090854027862
0.020896426408237433,0.2350090854027862
0.020896426408237433,0.23531193216232588
0.021199273167777106,0.23531193216232588
0.021199273167777106,0.24015748031496062
0.02150211992731678,0.24015748031496062
0.02150211992731678,0.24803149606299213
0.021804966686856452,0.24803149606299213
0.021804966686856452,0.24894003634161113
0.022107813446396122,0.24894003634161113
0.022107813446396122,0.25348273773470625
0.022410660205935795,0.25348273773470625
0.022410660205935795,0.2595396729254997
0.02271350696547547,0.2595396729254997
0.02271350696547547,0.25984251968503935
0.02301635372501514,0.25984251968503935
0.02301635372501514,0.26256814052089644
0.023319200484554815,0.26256814052089644
0.023319200484554815,0.2646880678376741
0.023622047244094488,0.2646880678376741
0.023622047244094488,0.2649909145972138
0.02392489400363416,0.2649909145972138
0.02392489400363416,0.2677165354330709
0.024227740763173834,0.2677165354330709
0.024227740763173834,0.2704421562689279
0.024530587522713507,0.2704421562689279
0.024530587522713507,0.2831617201695942
0.02483343428225318,0.2831617201695942
0.02483343428225318,0.2840702604482132
0.025136281041792854,0.2840702604482132
0.025136281041792854,0.2843731072077529
0.025439127801332527,0.2843731072077529
0.025439127801332527,0.2852816474863719
0.0257419745608722,0.2852816474863719
0.0257419745608722,0.28588734100545127
0.026347668079951543,0.28588734100545127
0.026347668079951543,0.28679588128407024
0.026650514839491216,0.28679588128407024
0.026650514839491216,0.28921865536038766
0.02695336159903089,0.28921865536038766
0.02695336159903089,0.289824348879467
0.027256208358570563,0.289824348879467
0.027256208358570563,0.2901271956390067
0.02786190187764991,0.2901271956390067
0.02786190187764991,0.29376135675348275
0.028164748637189582,0.29376135675348275
0.028164748637189582,0.2964869775893398
0.028467595396729255,0.2964869775893398
0.028467595396729255,0.29800121138703817
0.029073288915808602,0.29800121138703817
0.029073288915808602,0.29830405814657784
0.029376135675348275,0.29830405814657784
0.029376135675348275,0.3007268322228952
0.029678982434887948,0.3007268322228952
0.029678982434887948,0.30254391278013326
0.02998182919442762,0.30254391278013326
0.02998182919442762,0.306480920654149
0.03028467595396729,0.306480920654149
0.03028467595396729,0.3086008479709267
0.030890369473046637,0.3086008479709267
0.030890369473046637,0.3131435493640218
0.03119321623258631,0.3131435493640218
0.03119321623258631,0.31374924288310113
0.03179890975166566,0.31374924288310113
0.03179890975166566,0.3140520896426408
0.03210175651120533,0.3140520896426408
0.03210175651120533,0.3164748637189582
0.032404603270745,0.3164748637189582
0.032404603270745,0.3167777104784979
0.033010296789824346,0.3167777104784979
0.033010296789824346,0.32616596002422776
0.03361599030890369,0.32616596002422776
0.03361599030890369,0.3301029678982435
0.03391883706844337,0.3301029678982435
0.03391883706844337,0.3304058146577832
0.034524530587522716,0.3304058146577832
0.034524530587522716,0.3319200484554815
0.034827377347062385,0.3319200484554815
0.034827377347062385,0.33373712901271957
0.03513022410660206,0.33373712901271957
0.03513022410660206,0.3346456692913386
0.03543307086614173,0.3346456692913386
0.03543307086614173,0.3349485160508783
0.03573591762568141,0.3349485160508783
0.03573591762568141,0.33585705632949725
0.03603876438522108,0.33585705632949725
0.03603876438522108,0.34312537855844943
0.03634161114476075,0.34312537855844943
0.03634161114476075,0.3467595396729255
0.036644457904300425,0.3467595396729255
0.036644457904300425,0.3567534827377347
0.036947304663840094,0.3567534827377347
0.036947304663840094,0.3600847970926711
0.03725015142337977,0.3600847970926711
0.03725015142337977,0.36220472440944884
0.03755299818291944,0.36220472440944884
0.03755299818291944,0.3625075711689885
0.038461538461538464,0.3625075711689885
0.038461538461538464,0.36402180496668685
0.03876438522107813,0.36402180496668685
0.03876438522107813,0.36523319200484555
0.03906723198061781,0.36523319200484555
0.03906723198061781,0.36553603876438523
0.03937007874015748,0.36553603876438523
0.03937007874015748,0.3661417322834646
0.039672925499697156,0.3661417322834646
0.039672925499697156,0.36735311932162323
0.039975772259236826,0.36735311932162323
0.039975772259236826,0.3688673531193216
0.040278619018776496,0.3688673531193216
0.040278619018776496,0.37038158691702
0.04058146577831617,0.37038158691702
0.04058146577831617,0.3706844336765597
0.04118715929739552,0.3706844336765597
0.04118715929739552,0.37098728043609935
0.04149000605693519,0.37098728043609935
0.04149000605693519,0.37189582071471833
0.041792852816474865,0.37189582071471833
0.041792852816474865,0.37280436099333736
0.042095699576014535,0.37280436099333736
0.042095699576014535,0.37310720775287703
0.04239854633555421,0.37310720775287703
0.04239854633555421,0.3734100545124167
0.04270139309509388,0.3734100545124167
0.04270139309509388,0.37401574803149606
0.04300423985463356,0.37401574803149606
0.04300423985463356,0.3758328285887341
0.04330708661417323,0.3758328285887341
0.04330708661417323,0.3767413688673531
0.043609933373712904,0.3767413688673531
0.043609933373712904,0.37734706238643245
0.043912780133252574,0.37734706238643245
0.043912780133252574,0.38158691701998787
0.044215626892792244,0.38158691701998787
0.044215626892792244,0.3821926105390672
0.04451847365233192,0.3821926105390672
0.04451847365233192,0.38340399757722593
0.04512416717141127,0.38340399757722593
0.04512416717141127,0.3858267716535433
0.04542701393095094,0.3858267716535433
0.04542701393095094,0.38643246517262264
0.04572986069049061,0.38643246517262264
0.04572986069049061,0.3882495457298607
0.04633555420956996,0.3882495457298607
0.04633555420956996,0.3894609327680194
0.04663840096910963,0.3894609327680194
0.04663840096910963,0.3924894003634161
0.046941247728649306,0.3924894003634161
0.046941247728649306,0.3940036341611145
0.047244094488188976,0.3940036341611145
0.047244094488188976,0.3946093276801938
0.04754694124772865,0.3946093276801938
0.04754694124772865,0.39521502119927315
0.04784978800726832,0.39521502119927315
0.04784978800726832,0.4003634161114476
0.04815263476680799,0.4003634161114476
0.04815263476680799,0.40096910963052695
0.04845548152634767,0.40096910963052695
0.04845548152634767,0.4033918837068443
0.04875832828588734,0.4033918837068443
0.04875832828588734,0.40430042398546334
0.049061175045427015,0.40430042398546334
0.049061175045427015,0.40551181102362205
0.049364021804966685,0.40551181102362205
0.049364021804966685,0.4061175045427014
0.04996971532404603,0.4061175045427014
0.04996971532404603,0.4076317383403998
0.050878255602665054,0.4076317383403998
0.050878255602665054,0.4115687462144155
0.051181102362204724,0.4115687462144155
0.051181102362204724,0.41338582677165353
0.05178679588128407,0.41338582677165353
0.05178679588128407,0.4136886735311932
0.05208964264082374,0.4136886735311932
0.05208964264082374,0.4161114476075106
0.052392489400363416,0.4161114476075106
0.052392489400363416,0.4164142943670503
0.05299818291944276,0.4164142943670503
0.05299818291944276,0.4167171411265899
0.05330102967898243,0.4167171411265899
0.05330102967898243,0.4170199878861296
0.05360387643852211,0.4170199878861296
0.05360387643852211,0.4179285281647486
0.05390672319806178,0.4179285281647486
0.05390672319806178,0.4182313749242883
0.054512416717141125,0.4182313749242883
0.054512416717141125,0.42004845548152636
0.0548152634766808,0.42004845548152636
0.0548152634766808,0.4215626892792247
0.05511811023622047,0.4215626892792247
0.05511811023622047,0.4270139309509388
0.05542095699576015,0.4270139309509388
0.05542095699576015,0.4273167777104785
0.05572380375529982,0.4273167777104785
0.05572380375529982,0.42792247122955784
0.05602665051483949,0.42792247122955784
0.05602665051483949,0.4306480920654149
0.056329497274379164,0.4306480920654149
0.056329497274379164,0.4318594791035736
0.056632344033918834,0.4318594791035736
0.056632344033918834,0.43246517262265294
0.05693519079345851,0.43246517262265294
0.05693519079345851,0.4339794064203513
0.05723803755299818,0.4339794064203513
0.05723803755299818,0.4364021804966687
0.05754088431253786,0.4364021804966687
0.05754088431253786,0.43791641429436706
0.05784373107207753,0.43791641429436706
0.05784373107207753,0.4385221078134464
0.058146577831617204,0.4385221078134464
0.058146577831617204,0.43973349485160507
0.05844942459115687,0.43973349485160507
0.05844942459115687,0.4418534221683828
0.05875227135069655,0.4418534221683828
0.05875227135069655,0.44579043004239854
0.05905511811023622,0.44579043004239854
0.05905511811023622,0.4479103573591763
0.059357964869775896,0.4479103573591763
0.059357964869775896,0.4482132041187159
0.059660811629315566,0.4482132041187159
0.059660811629315566,0.4494245911568746
0.05996365838885524,0.4494245911568746
0.05996365838885524,0.45124167171411267
0.06026650514839491,0.45124167171411267
0.06026650514839491,0.4521502119927317
0.06056935190793458,0.4521502119927317
0.06056935190793458,0.4530587522713507
0.06087219866747426,0.4530587522713507
0.06087219866747426,0.45366444579043
0.06117504542701393,0.45366444579043
0.06117504542701393,0.4539672925499697
0.061780738946093275,0.4539672925499697
0.061780738946093275,0.4566929133858268
0.06208358570563295,0.4566929133858268
0.06208358570563295,0.45760145366444577
0.06238643246517262,0.45760145366444577
0.06238643246517262,0.4582071471835251
0.06268927922471229,0.4582071471835251
0.06268927922471229,0.4594185342216838
0.06299212598425197,0.4594185342216838
0.06299212598425197,0.4597213809812235
0.06329497274379164,0.4597213809812235
0.06329497274379164,0.4600242277407632
0.06359781950333132,0.4600242277407632
0.06359781950333132,0.46910963052695337
0.06390066626287098,0.46910963052695337
0.06390066626287098,0.4718352513628104
0.06420351302241066,0.4718352513628104
0.06420351302241066,0.47274379164142943
0.06450635978195034,0.47274379164142943
0.06450635978195034,0.4733494851605088
0.06480920654149,0.4733494851605088
0.06480920654149,0.4745608721986675
0.06511205330102968,0.4745608721986675
0.06511205330102968,0.47486371895820717
0.06541490006056935,0.47486371895820717
0.06541490006056935,0.47577225923682614
0.06571774682010903,0.47577225923682614
0.06571774682010903,0.4763779527559055
0.06602059357964869,0.4763779527559055
0.06602059357964869,0.47728649303452453
0.06632344033918837,0.47728649303452453
0.06632344033918837,0.4775893397940642
0.06662628709872805,0.4775893397940642
0.06662628709872805,0.4806178073894609
0.06692913385826772,0.4806178073894609
0.06692913385826772,0.4809206541490006
0.06723198061780739,0.4809206541490006
0.06723198061780739,0.48304058146577833
0.06753482737734706,0.48304058146577833
0.06753482737734706,0.4836462749848577
0.06783767413688674,0.4836462749848577
0.06783767413688674,0.485160508782556
0.06844336765596608,0.485160508782556
0.06844336765596608,0.4854633555420957
0.06874621441550575,0.4854633555420957
0.06874621441550575,0.48606904906117504
0.06904906117504543,0.48606904906117504
0.06904906117504543,0.4866747425802544
0.0693519079345851,0.4866747425802544
0.0693519079345851,0.48728043609933375
0.06995760145366445,0.48728043609933375
0.06995760145366445,0.4875832828588734
0.07026044821320412,0.4875832828588734
0.07026044821320412,0.48909751665657175
0.07056329497274379,0.48909751665657175
0.07056329497274379,0.49182313749242884
0.07086614173228346,0.49182313749242884
0.07086614173228346,0.4924288310115082
0.07147183525136282,0.4924288310115082
0.07147183525136282,0.49485160508782555
0.07177468201090248,0.49485160508782555
0.07177468201090248,0.49606299212598426
0.07207752877044216,0.49606299212598426
0.07207752877044216,0.5033313143549364
0.07238037552998183,0.5033313143549364
0.07238037552998183,0.5036341611144761
0.07298606904906117,0.5036341611144761
0.07298606904906117,0.5045427013930951
0.07328891580860085,0.5045427013930951
0.07328891580860085,0.5051483949121744
0.07359176256814053,0.5051483949121744
0.07359176256814053,0.5072683222289521
0.07389460932768019,0.5072683222289521
0.07389460932768019,0.5099939430648092
0.07419745608721987,0.5099939430648092
0.07419745608721987,0.5163537250151423
0.07480314960629922,0.5163537250151423
0.07480314960629922,0.5172622652937614
0.07510599636583888,0.5172622652937614
0.07510599636583888,0.517565112053301
0.07540884312537856,0.517565112053301
0.07540884312537856,0.5181708055723804
0.07571168988491823,0.5181708055723804
0.07571168988491823,0.5193821926105391
0.07662023016353725,0.5193821926105391
0.07662023016353725,0.5215021199273168
0.07692307692307693,0.5215021199273168
0.07692307692307693,0.5218049666868565
0.07722592368261659,0.5218049666868565
0.07722592368261659,0.5224106602059359
0.07752877044215627,0.5224106602059359
0.07752877044215627,0.5227135069654755
0.07843731072077528,0.5227135069654755
0.07843731072077528,0.5242277407631738
0.07874015748031496,0.5242277407631738
0.07874015748031496,0.5245305875227135
0.07995154451847365,0.5245305875227135
0.07995154451847365,0.5248334342822532
0.08055723803755299,0.5248334342822532
0.08055723803755299,0.5260448213204119
0.08086008479709267,0.5260448213204119
0.08086008479709267,0.5263476680799516
0.08116293155663235,0.5263476680799516
0.08116293155663235,0.5266505148394912
0.08146577831617202,0.5266505148394912
0.08146577831617202,0.5308903694730467
0.08176862507571168,0.5308903694730467
0.08176862507571168,0.5311932162325863
0.08207147183525136,0.5311932162325863
0.08207147183525136,0.531496062992126
0.08267716535433071,0.531496062992126
0.08267716535433071,0.5317989097516657
0.08298001211387038,0.5317989097516657
0.08298001211387038,0.5339188370684433
0.08328285887341005,0.5339188370684433
0.08328285887341005,0.5354330708661418
0.08388855239248941,0.5354330708661418
0.08388855239248941,0.5378558449424591
0.08419139915202907,0.5378558449424591
0.08419139915202907,0.5417928528164748
0.08449424591156875,0.5417928528164748
0.08449424591156875,0.5433070866141733
0.08479709267110842,0.5433070866141733
0.08479709267110842,0.5436099333737129
0.08509993943064809,0.5436099333737129
0.08509993943064809,0.5439127801332526
0.08540278619018776,0.5439127801332526
0.08540278619018776,0.5442156268927922
0.08631132646880678,0.5442156268927922
0.08631132646880678,0.5448213204118716
0.08661417322834646,0.5448213204118716
0.08661417322834646,0.5460327074500303
0.08721986674742581,0.5460327074500303
0.08721986674742581,0.547244094488189
0.08752271350696547,0.547244094488189
0.08752271350696547,0.5475469412477286
0.08782556026650515,0.5475469412477286
0.08782556026650515,0.548152634766808
0.08843125378558449,0.548152634766808
0.08843125378558449,0.5493640218049667
0.08873410054512416,0.5493640218049667
0.08873410054512416,0.5502725620835857
0.08903694730466384,0.5502725620835857
0.08903694730466384,0.5536038764385222
0.08933979406420352,0.5536038764385222
0.08933979406420352,0.5539067231980618
0.08964264082374318,0.5539067231980618
0.08964264082374318,0.5542095699576014
0.08994548758328286,0.5542095699576014
0.08994548758328286,0.5554209569957601
0.09024833434282253,0.5554209569957601
0.09024833434282253,0.5569351907934585
0.09055118110236221,0.5569351907934585
0.09055118110236221,0.5590551181102362
0.09085402786190187,0.5590551181102362
0.09085402786190187,0.5596608116293156
0.09115687462144155,0.5596608116293156
0.09115687462144155,0.5608721986674743
0.09145972138098123,0.5608721986674743
0.09145972138098123,0.5635978195033313
0.0917625681405209,0.5635978195033313
0.0917625681405209,0.568443367655966
0.09206541490006057,0.568443367655966
0.09206541490006057,0.5714718352513628
0.09236826165960024,0.5714718352513628
0.09236826165960024,0.5748031496062992
0.09267110841913992,0.5748031496062992
0.09267110841913992,0.5754088431253785
0.09297395517867958,0.5754088431253785
0.09297395517867958,0.5760145366444579
0.09327680193821926,0.5760145366444579
0.09327680193821926,0.581465778316172
0.09357964869775894,0.581465778316172
0.09357964869775894,0.5817686250757117
0.09388249545729861,0.5817686250757117
0.09388249545729861,0.5820714718352513
0.09418534221683827,0.5820714718352513
0.09418534221683827,0.5838885523924894
0.09448818897637795,0.5838885523924894
0.09448818897637795,0.5844942459115687
0.09479103573591763,0.5844942459115687
0.09479103573591763,0.5847970926711085
0.09630526953361598,0.5847970926711085
0.09630526953361598,0.5850999394306481
0.09691096305269534,0.5850999394306481
0.09691096305269534,0.5854027861901878
0.09721380981223501,0.5854027861901878
0.09721380981223501,0.5863113264688068
0.09781950333131435,0.5863113264688068
0.09781950333131435,0.5869170199878861
0.09812235009085403,0.5869170199878861
0.09812235009085403,0.5875227135069655
0.0984251968503937,0.5875227135069655
0.0984251968503937,0.5890369473046638
0.09872804360993337,0.5890369473046638
0.09872804360993337,0.5902483343428225
0.09903089036947305,0.5902483343428225
0.09903089036947305,0.5905511811023622
0.09933373712901272,0.5905511811023622
0.09933373712901272,0.5908540278619019
0.0996365838885524,0.5908540278619019
0.0996365838885524,0.5911568746214415
0.09993943064809206,0.5911568746214415
0.09993943064809206,0.5932768019382193
0.10054512416717142,0.5932768019382193
0.10054512416717142,0.5950938824954572
0.10084797092671108,0.5950938824954572
0.10084797092671108,0.5956995760145366
0.10145366444579043,0.5956995760145366
0.10145366444579043,0.5966081162931557
0.10175651120533011,0.5966081162931557
0.10175651120533011,0.598122350090854
0.10205935796486977,0.598122350090854
0.10205935796486977,0.5984251968503937
0.10236220472440945,0.5984251968503937
0.10236220472440945,0.5993337371290127
0.10266505148394912,0.5993337371290127
0.10266505148394912,0.5996365838885523
0.1029678982434888,0.5996365838885523
0.1029678982434888,0.6023622047244095
0.10387643852210782,0.6023622047244095
0.10387643852210782,0.6026650514839491
0.10417928528164748,0.6026650514839491
0.10417928528164748,0.6029678982434888
0.10448213204118716,0.6029678982434888
0.10448213204118716,0.6032707450030285
0.10478497880072683,0.6032707450030285
0.10478497880072683,0.6056935190793459
0.10508782556026651,0.6056935190793459
0.10508782556026651,0.6062992125984252
0.10539067231980617,0.6062992125984252
0.10539067231980617,0.6066020593579649
0.10599636583888553,0.6066020593579649
0.10599636583888553,0.6075105996365839
0.1062992125984252,0.6075105996365839
0.1062992125984252,0.6135675348273774
0.10660205935796487,0.6135675348273774
0.10660205935796487,0.6141732283464567
0.10690490611750454,0.6141732283464567
0.10690490611750454,0.6147789218655361
0.10720775287704422,0.6147789218655361
0.10720775287704422,0.6153846153846154
0.10781344639612356,0.6153846153846154
0.10781344639612356,0.6168988491823137
0.10811629315566323,0.6168988491823137
0.10811629315566323,0.6175045427013931
0.10841913991520291,0.6175045427013931
0.10841913991520291,0.6205330102967899
0.10872198667474257,0.6205330102967899
0.10872198667474257,0.6211387038158692
0.10902483343428225,0.6211387038158692
0.10902483343428225,0.6217443973349485
0.10932768019382193,0.6217443973349485
0.10932768019382193,0.6229557843731072
0.10993337371290127,0.6229557843731072
0.10993337371290127,0.6232586311326469
0.11053906723198062,0.6232586311326469
0.11053906723198062,0.6238643246517263
0.1108419139915203,0.6238643246517263
0.1108419139915203,0.6244700181708056
0.11114476075105996,0.6244700181708056
0.11114476075105996,0.625075711689885
0.11205330102967898,0.625075711689885
0.11205330102967898,0.6259842519685039
0.11235614778921865,0.6259842519685039
0.11235614778921865,0.6265899454875833
0.11265899454875833,0.6265899454875833
0.11265899454875833,0.6271956390066626
0.112961841308298,0.6271956390066626
0.112961841308298,0.627801332525742
0.11326468806783767,0.627801332525742
0.11326468806783767,0.630526953361599
0.11387038158691702,0.630526953361599
0.11387038158691702,0.6308298001211387
0.1141732283464567,0.6308298001211387
0.1141732283464567,0.6317383403997577
0.11477892186553604,0.6317383403997577
0.11477892186553604,0.6323440339188371
0.11508176862507571,0.6323440339188371
0.11508176862507571,0.6374924288310115
0.11538461538461539,0.6374924288310115
0.11538461538461539,0.6384009691096305
0.11568746214415505,0.6384009691096305
0.11568746214415505,0.6390066626287099
0.11599030890369473,0.6390066626287099
0.11599030890369473,0.6396123561477892
0.11629315566323441,0.6396123561477892
0.11629315566323441,0.6402180496668686
0.11659600242277407,0.6402180496668686
0.11659600242277407,0.6405208964264082
0.11689884918231375,0.6405208964264082
0.11689884918231375,0.6423379769836463
0.1175045427013931,0.6423379769836463
0.1175045427013931,0.6429436705027256
0.11780738946093276,0.6429436705027256
0.11780738946093276,0.6432465172622653
0.11811023622047244,0.6432465172622653
0.11811023622047244,0.6459721380981224
0.11841308298001212,0.6459721380981224
0.11841308298001212,0.6474863718958207
0.11901877649909146,0.6474863718958207
0.11901877649909146,0.6477892186553604
0.11932162325863113,0.6477892186553604
0.11932162325863113,0.6480920654149
0.11962447001817081,0.6480920654149
0.11962447001817081,0.6486977589339794
0.11992731677771049,0.6486977589339794
0.11992731677771049,0.6502119927316777
0.1208358570563295,0.6502119927316777
0.1208358570563295,0.6550575408843126
0.12144155057540884,0.6550575408843126
0.12144155057540884,0.6553603876438522
0.12174439733494852,0.6553603876438522
0.12174439733494852,0.6559660811629315
0.1220472440944882,0.6559660811629315
0.1220472440944882,0.6571774682010902
0.12235009085402786,0.6571774682010902
0.12235009085402786,0.658388855239249
0.12265293761356753,0.658388855239249
0.12265293761356753,0.6592973955178679
0.12295578437310721,0.6592973955178679
0.12295578437310721,0.6599030890369473
0.12325863113264689,0.6599030890369473
0.12325863113264689,0.660205935796487
0.12386432465172623,0.660205935796487
0.12386432465172623,0.6605087825560266
0.12447001817080557,0.6605087825560266
0.12447001817080557,0.661114476075106
0.12477286493034524,0.661114476075106
0.12477286493034524,0.6623258631132647
0.1250757116898849,0.6623258631132647
0.1250757116898849,0.663840096910963
0.12537855844942458,0.663840096910963
0.12537855844942458,0.6641429436705028
0.12568140520896426,0.6641429436705028
0.12568140520896426,0.6653543307086615
0.1262870987280436,0.6653543307086615
0.1262870987280436,0.6659600242277408
0.1265899454875833,0.6659600242277408
0.1265899454875833,0.6671714112658994
0.12689279224712297,0.6671714112658994
0.12689279224712297,0.6680799515445185
0.12719563900666264,0.6680799515445185
0.12719563900666264,0.6686856450635978
0.1274984857662023,0.6686856450635978
0.1274984857662023,0.6689884918231375
0.12780133252574197,0.6689884918231375
0.12780133252574197,0.6695941853422168
0.12810417928528164,0.6695941853422168
0.12810417928528164,0.6698970321017566
0.12901271956390067,0.6698970321017566
0.12901271956390067,0.6708055723803755
0.12931556632344035,0.6708055723803755
0.12931556632344035,0.6717141126589945
0.12961841308298,0.6717141126589945
0.12961841308298,0.6729254996971532
0.12992125984251968,0.6729254996971532
0.12992125984251968,0.676862507571169
0.13022410660205935,0.676862507571169
0.13022410660205935,0.677771047849788
0.13052695336159903,0.677771047849788
0.13052695336159903,0.6780738946093277
0.13234403391883706,0.6780738946093277
0.13234403391883706,0.6804966686856451
0.13264688067837674,0.6804966686856451
0.13264688067837674,0.681405208964264
0.13294972743791642,0.681405208964264
0.13294972743791642,0.6820109024833434
0.1332525741974561,0.6820109024833434
0.1332525741974561,0.6835251362810418
0.13355542095699577,0.6835251362810418
0.13355542095699577,0.6841308298001212
0.1341611144760751,0.6841308298001212
0.1341611144760751,0.6844336765596608
0.13476680799515445,0.6844336765596608
0.13476680799515445,0.6856450635978195
0.13506965475469412,0.6856450635978195
0.13506965475469412,0.6874621441550576
0.1353725015142338,0.6874621441550576
0.1353725015142338,0.6883706844336765
0.13567534827377348,0.6883706844336765
0.13567534827377348,0.6886735311932163
0.13597819503331315,0.6886735311932163
0.13597819503331315,0.6889763779527559
0.13658388855239248,0.6889763779527559
0.13658388855239248,0.6895820714718353
0.13718958207147183,0.6895820714718353
0.13718958207147183,0.6910963052695336
0.1374924288310115,0.6910963052695336
0.1374924288310115,0.6923076923076923
0.1377952755905512,0.6923076923076923
0.1377952755905512,0.6929133858267716
0.13809812235009086,0.6929133858267716
0.13809812235009086,0.69442761962447
0.1387038158691702,0.69442761962447
0.1387038158691702,0.6947304663840097
0.13900666262870987,0.6947304663840097
0.13900666262870987,0.6959418534221684
0.13961235614778922,0.6959418534221684
0.13961235614778922,0.6968503937007874
0.1399152029073289,0.6968503937007874
0.1399152029073289,0.6971532404603271
0.14021804966686857,0.6971532404603271
0.14021804966686857,0.6983646274984857
0.14052089642640825,0.6983646274984857
0.14052089642640825,0.6989703210175651
0.1408237431859479,0.6989703210175651
0.1408237431859479,0.7007874015748031
0.14173228346456693,0.7007874015748031
0.14173228346456693,0.7013930950938825
0.14233797698364628,0.7013930950938825
0.14233797698364628,0.7019987886129618
0.14264082374318596,0.7019987886129618
0.14264082374318596,0.7026044821320412
0.14294367050272563,0.7026044821320412
0.14294367050272563,0.7035130224106602
0.14354936402180496,0.7035130224106602
0.14354936402180496,0.7038158691701999
0.145366444579043,0.7038158691701999
0.145366444579043,0.7044215626892792
0.14566929133858267,0.7044215626892792
0.14566929133858267,0.7050272562083586
0.14597213809812234,0.7050272562083586
0.14597213809812234,0.7053301029678982
0.14627498485766202,0.7053301029678982
0.14627498485766202,0.7062386432465173
