FPR,TPR
0.016959418534221685,0.22319806178073895
0.016959418534221685,0.22350090854027863
0.017262265293761358,0.22350090854027863
0.017262265293761358,0.2247122955784373
0.017867958812840704,0.2247122955784373
0.017867958812840704,0.2337976983646275
0.018170805572380374,0.2337976983646275
0.018170805572380374,0.23622047244094488
0.018473652331920047,0.23622047244094488
0.018473652331920047,0.23864324651726226
0.01877649909145972,0.23864324651726226
0.01877649909145972,0.24227740763173833
0.019079345850999394,0.24227740763173833
0.019079345850999394,0.2440944881889764
0.01968503937007874,0.2440944881889764
0.01968503937007874,0.24470018170805571
0.019987886129618413,0.24470018170805571
0.019987886129618413,0.2462144155057541
0.02059357964869776,0.2462144155057541
0.02059357964869776,0.24742580254391278
0.021199273167777106,0.24742580254391278
0.021199273167777106,0.25529981829194426
0.02150211992731678,0.25529981829194426
0.02150211992731678,0.25772259236826167
0.021804966686856452,0.25772259236826167
0.021804966686856452,0.2595396729254997
0.022107813446396122,0.2595396729254997
0.022107813446396122,0.26105390672319806
0.022410660205935795,0.26105390672319806
0.022410660205935795,0.272259236826166
0.02301635372501514,0.272259236826166
0.02301635372501514,0.27468201090248334
0.023319200484554815,0.27468201090248334
0.023319200484554815,0.27801332525741973
0.023622047244094488,0.27801332525741973
0.023622047244094488,0.2783161720169594
0.02392489400363416,0.2783161720169594
0.02392489400363416,0.28225317989097515
0.024227740763173834,0.28225317989097515
0.024227740763173834,0.288915808600848
0.024530587522713507,0.288915808600848
0.024530587522713507,0.2901271956390067
0.02483343428225318,0.2901271956390067
0.02483343428225318,0.29043004239854636
0.025136281041792854,0.29043004239854636
0.025136281041792854,0.2934585099939431
0.025439127801332527,0.2934585099939431
0.025439127801332527,0.2976983646274985
0.0257419745608722,0.2976983646274985
0.0257419745608722,0.3034524530587523
0.02604482132041187,0.3034524530587523
0.02604482132041187,0.30375529981829197
0.026347668079951543,0.30375529981829197
0.026347668079951543,0.30587522713506965
0.026650514839491216,0.30587522713506965
0.026650514839491216,0.30890369473046636
0.02695336159903089,0.30890369473046636
0.02695336159903089,0.3122350090854028
0.027256208358570563,0.3122350090854028
0.027256208358570563,0.31344639612356145
0.027559055118110236,0.31344639612356145
0.027559055118110236,0.31586917019987887
0.02786190187764991,0.31586917019987887
0.02786190187764991,0.3170805572380376
0.028164748637189582,0.3170805572380376
0.028164748637189582,0.32222895215021197
0.028467595396729255,0.32222895215021197
0.028467595396729255,0.3228346456692913
0.02877044215626893,0.3228346456692913
0.02877044215626893,0.32404603270745
0.029073288915808602,0.32404603270745
0.029073288915808602,0.32525741974560873
0.029376135675348275,0.32525741974560873
0.029376135675348275,0.32677165354330706
0.029678982434887948,0.32677165354330706
0.029678982434887948,0.3276801938219261
0.02998182919442762,0.3276801938219261
0.02998182919442762,0.32798304058146577
0.03028467595396729,0.32798304058146577
0.03028467595396729,0.32828588734100544
0.030587522713506964,0.32828588734100544
0.030587522713506964,0.3291944276196245
0.030890369473046637,0.3291944276196245
0.030890369473046637,0.33161720169594183
0.03119321623258631,0.33161720169594183
0.03119321623258631,0.33706844336765596
0.031496062992125984,0.33706844336765596
0.031496062992125984,0.3391883706844337
0.03179890975166566,0.3391883706844337
0.03179890975166566,0.3452453058752271
0.03210175651120533,0.3452453058752271
0.03210175651120533,0.3455481526347668
0.033010296789824346,0.3455481526347668
0.033010296789824346,0.3467595396729255
0.03331314354936402,0.3467595396729255
0.03331314354936402,0.3482737734706239
0.03361599030890369,0.3482737734706239
0.03361599030890369,0.34918231374924286
0.03391883706844337,0.34918231374924286
0.03391883706844337,0.34948516050878253
0.03422168382798304,0.34948516050878253
0.03422168382798304,0.35069654754694124
0.034524530587522716,0.35069654754694124
0.034524530587522716,0.35311932162325865
0.03513022410660206,0.35311932162325865
0.03513022410660206,0.3558449424591157
0.03543307086614173,0.3558449424591157
0.03543307086614173,0.3570563294972744
0.03603876438522108,0.3570563294972744
0.03603876438522108,0.35826771653543305
0.03634161114476075,0.35826771653543305
0.03634161114476075,0.35947910357359175
0.036644457904300425,0.35947910357359175
0.036644457904300425,0.3603876438522108
0.036947304663840094,0.3603876438522108
0.036947304663840094,0.3625075711689885
0.03725015142337977,0.3625075711689885
0.03725015142337977,0.3634161114476075
0.03755299818291944,0.3634161114476075
0.03755299818291944,0.3649303452453059
0.03785584494245912,0.3649303452453059
0.03785584494245912,0.36523319200484555
0.03815869170199879,0.36523319200484555
0.03815869170199879,0.36553603876438523
0.038461538461538464,0.36553603876438523
0.038461538461538464,0.3676559660811629
0.03876438522107813,0.3676559660811629
0.03876438522107813,0.3679588128407026
0.03906723198061781,0.3679588128407026
0.03906723198061781,0.36826165960024226
0.03937007874015748,0.36826165960024226
0.03937007874015748,0.3715929739551787
0.039672925499697156,0.3715929739551787
0.039672925499697156,0.37280436099333736
0.039975772259236826,0.37280436099333736
0.039975772259236826,0.3749242883101151
0.040278619018776496,0.3749242883101151
0.040278619018776496,0.37613567534827375
0.04058146577831617,0.37613567534827375
0.04058146577831617,0.3764385221078134
0.04088431253785584,0.3764385221078134
0.04088431253785584,0.37855844942459116
0.04118715929739552,0.37855844942459116
0.04118715929739552,0.38007268322228954
0.04149000605693519,0.38007268322228954
0.04149000605693519,0.38188976377952755
0.041792852816474865,0.38188976377952755
0.041792852816474865,0.3837068443367656
0.04239854633555421,0.3837068443367656
0.04239854633555421,0.38461538461538464
0.04270139309509388,0.38461538461538464
0.04270139309509388,0.3867353119321623
0.04300423985463356,0.3867353119321623
0.04300423985463356,0.3882495457298607
0.04330708661417323,0.3882495457298607
0.04330708661417323,0.38915808600847973
0.043609933373712904,0.38915808600847973
0.043609933373712904,0.3894609327680194
0.043912780133252574,0.3894609327680194
0.043912780133252574,0.38976377952755903
0.044215626892792244,0.38976377952755903
0.044215626892792244,0.3915808600847971
0.04512416717141127,0.3915808600847971
0.04512416717141127,0.3924894003634161
0.04542701393095094,0.3924894003634161
0.04542701393095094,0.39309509388249547
0.04572986069049061,0.39309509388249547
0.04572986069049061,0.3946093276801938
0.04603270745003028,0.3946093276801938
0.04603270745003028,0.3970321017565112
0.04663840096910963,0.3970321017565112
0.04663840096910963,0.3973349485160509
0.046941247728649306,0.3973349485160509
0.046941247728649306,0.39794064203513024
0.047244094488188976,0.39794064203513024
0.047244094488188976,0.3988491823137492
0.04845548152634767,0.3988491823137492
0.04845548152634767,0.4003634161114476
0.049364021804966685,0.4003634161114476
0.049364021804966685,0.40127195639006663
0.04966686856450636,0.40127195639006663
0.04966686856450636,0.4015748031496063
0.05027256208358571,0.4015748031496063
0.05027256208358571,0.4033918837068443
0.05057540884312538,0.4033918837068443
0.05057540884312538,0.40399757722592367
0.051181102362204724,0.40399757722592367
0.051181102362204724,0.4079345850999394
0.0514839491217444,0.4079345850999394
0.0514839491217444,0.4091459721380981
0.052392489400363416,0.4091459721380981
0.052392489400363416,0.4115687462144155
0.052695336159903086,0.4115687462144155
0.052695336159903086,0.4118715929739552
0.054512416717141125,0.4118715929739552
0.054512416717141125,0.4167171411265899
0.0548152634766808,0.4167171411265899
0.0548152634766808,0.41762568140520895
0.05511811023622047,0.41762568140520895
0.05511811023622047,0.41883706844336765
0.05542095699576015,0.41883706844336765
0.05542095699576015,0.41913991520290733
0.05572380375529982,0.41913991520290733
0.05572380375529982,0.42459115687462146
0.05602665051483949,0.42459115687462146
0.05602665051483949,0.42489400363416113
0.056329497274379164,0.42489400363416113
0.056329497274379164,0.42640823743185946
0.056632344033918834,0.42640823743185946
0.056632344033918834,0.4285281647486372
0.05693519079345851,0.4285281647486372
0.05693519079345851,0.4297395517867959
0.05723803755299818,0.4297395517867959
0.05723803755299818,0.4300423985463356
0.05754088431253786,0.4300423985463356
0.05754088431253786,0.4345850999394307
0.05784373107207753,0.4345850999394307
0.05784373107207753,0.4364021804966687
0.05844942459115687,0.4364021804966687
0.05844942459115687,0.4373107207752877
0.05875227135069655,0.4373107207752877
0.05875227135069655,0.4376135675348274
0.05905511811023622,0.4376135675348274
0.05905511811023622,0.43821926105390674
0.059357964869775896,0.43821926105390674
0.059357964869775896,0.4388249545729861
0.059660811629315566,0.4388249545729861
0.059660811629315566,0.4406420351302241
0.05996365838885524,0.4406420351302241
0.05996365838885524,0.44245911568746216
0.06056935190793458,0.44245911568746216
0.06056935190793458,0.4448818897637795
0.06087219866747426,0.4448818897637795
0.06087219866747426,0.44579043004239854
0.06117504542701393,0.44579043004239854
0.06117504542701393,0.4460932768019382
0.061477892186553605,0.4460932768019382
0.061477892186553605,0.4463961235614779
0.06208358570563295,0.4463961235614779
0.06208358570563295,0.4476075105996366
0.06238643246517262,0.4476075105996366
0.06238643246517262,0.45003028467595396
0.06268927922471229,0.45003028467595396
0.06268927922471229,0.4563900666262871
0.06329497274379164,0.4563900666262871
0.06329497274379164,0.45699576014536647
0.06359781950333132,0.45699576014536647
0.06359781950333132,0.45790430042398544
0.06390066626287098,0.45790430042398544
0.06390066626287098,0.4585099939430648
0.06420351302241066,0.4585099939430648
0.06420351302241066,0.4609327680193822
0.06450635978195034,0.4609327680193822
0.06450635978195034,0.4627498485766202
0.06480920654149,0.4627498485766202
0.06480920654149,0.46820109024833434
0.06511205330102968,0.46820109024833434
0.06511205330102968,0.46910963052695337
0.06541490006056935,0.46910963052695337
0.06541490006056935,0.4703210175651121
0.06602059357964869,0.4703210175651121
0.06602059357964869,0.4718352513628104
0.06632344033918837,0.4718352513628104
0.06632344033918837,0.47244094488188976
0.06662628709872805,0.47244094488188976
0.06662628709872805,0.4730466384009691
0.06692913385826772,0.4730466384009691
0.06692913385826772,0.4760751059963658
0.06723198061780739,0.4760751059963658
0.06723198061780739,0.4766807995154452
0.06753482737734706,0.4766807995154452
0.06753482737734706,0.48031496062992124
0.06783767413688674,0.48031496062992124
0.06783767413688674,0.48273773470623865
0.0681405208964264,0.48273773470623865
0.0681405208964264,0.48394912174439736
0.06844336765596608,0.48394912174439736
0.06844336765596608,0.48485766202301633
0.06874621441550575,0.48485766202301633
0.06874621441550575,0.485160508782556
0.06904906117504543,0.485160508782556
0.06904906117504543,0.4866747425802544
0.0693519079345851,0.4866747425802544
0.0693519079345851,0.48940036341611143
0.06965475469412477,0.48940036341611143
0.06965475469412477,0.49030890369473046
0.06995760145366445,0.49030890369473046
0.06995760145366445,0.49061175045427013
0.07026044821320412,0.49061175045427013
0.07026044821320412,0.49152029073288916
0.07056329497274379,0.49152029073288916
0.07056329497274379,0.4984857662023016
0.07086614173228346,0.4984857662023016
0.07086614173228346,0.49939430648092065
0.07116898849182314,0.49939430648092065
0.07116898849182314,0.5012113870381587
0.07147183525136282,0.5012113870381587
0.07147183525136282,0.5036341611144761
0.07177468201090248,0.5036341611144761
0.07177468201090248,0.5054512416717141
0.07207752877044216,0.5054512416717141
0.07207752877044216,0.5072683222289521
0.07298606904906117,0.5072683222289521
0.07298606904906117,0.5099939430648092
0.07389460932768019,0.5099939430648092
0.07389460932768019,0.5112053301029679
0.07450030284675954,0.5112053301029679
0.07450030284675954,0.5115081768625076
0.07480314960629922,0.5115081768625076
0.07480314960629922,0.5118110236220472
0.07571168988491823,0.5118110236220472
0.07571168988491823,0.5127195639006663
0.07631738340399757,0.5127195639006663
0.07631738340399757,0.5133252574197457
0.07662023016353725,0.5133252574197457
0.07662023016353725,0.5154451847365233
0.07692307692307693,0.5154451847365233
0.07692307692307693,0.515748031496063
0.07722592368261659,0.515748031496063
0.07722592368261659,0.5193821926105391
0.07752877044215627,0.5193821926105391
0.07752877044215627,0.5196850393700787
0.07783161720169594,0.5196850393700787
0.07783161720169594,0.5199878861296184
0.07813446396123562,0.5199878861296184
0.07813446396123562,0.5205935796486978
0.07843731072077528,0.5205935796486978
0.07843731072077528,0.5224106602059359
0.07874015748031496,0.5224106602059359
0.07874015748031496,0.5260448213204119
0.07904300423985464,0.5260448213204119
0.07904300423985464,0.5272562083585706
0.07934585099939431,0.5272562083585706
0.07934585099939431,0.5290732889158086
0.07964869775893398,0.5290732889158086
0.07964869775893398,0.530587522713507
0.07995154451847365,0.530587522713507
0.07995154451847365,0.5308903694730467
0.08025439127801333,0.5308903694730467
0.08025439127801333,0.5311932162325863
0.08055723803755299,0.5311932162325863
0.08055723803755299,0.5330102967898244
0.08086008479709267,0.5330102967898244
0.08086008479709267,0.5348273773470624
0.08116293155663235,0.5348273773470624
0.08116293155663235,0.536038764385221
0.08176862507571168,0.536038764385221
0.08176862507571168,0.5363416111447608
0.08207147183525136,0.5363416111447608
0.08207147183525136,0.5399757722592369
0.08237431859479104,0.5399757722592369
0.08237431859479104,0.5405814657783161
0.08267716535433071,0.5405814657783161
0.08267716535433071,0.5457298606904906
0.08298001211387038,0.5457298606904906
0.08298001211387038,0.5469412477286493
0.08328285887341005,0.5469412477286493
0.08328285887341005,0.5478497880072684
0.08358570563294973,0.5478497880072684
0.08358570563294973,0.5523924894003635
0.08388855239248941,0.5523924894003635
0.08388855239248941,0.5526953361599031
0.08419139915202907,0.5526953361599031
0.08419139915202907,0.5542095699576014
0.08449424591156875,0.5542095699576014
0.08449424591156875,0.5563294972743792
0.08479709267110842,0.5563294972743792
0.08479709267110842,0.5572380375529982
0.08509993943064809,0.5572380375529982
0.08509993943064809,0.5593579648697758
0.08570563294972744,0.5593579648697758
0.08570563294972744,0.5596608116293156
0.08600847970926712,0.5596608116293156
0.08600847970926712,0.5614778921865536
0.08631132646880678,0.5614778921865536
0.08631132646880678,0.5669291338582677
0.08661417322834646,0.5669291338582677
0.08661417322834646,0.5672319806178074
0.08721986674742581,0.5672319806178074
0.08721986674742581,0.5678376741368867
0.08752271350696547,0.5678376741368867
0.08752271350696547,0.5714718352513628
0.08782556026650515,0.5714718352513628
0.08782556026650515,0.5726832222895215
0.08843125378558449,0.5726832222895215
0.08843125378558449,0.5732889158086009
0.08903694730466384,0.5732889158086009
0.08903694730466384,0.5735917625681405
0.08933979406420352,0.5735917625681405
0.08933979406420352,0.5757116898849183
0.08964264082374318,0.5757116898849183
0.08964264082374318,0.5781344639612356
0.08994548758328286,0.5781344639612356
0.08994548758328286,0.5790430042398547
0.09024833434282253,0.5790430042398547
0.09024833434282253,0.579648697758934
0.09085402786190187,0.579648697758934
0.09085402786190187,0.5799515445184736
0.09115687462144155,0.5799515445184736
0.09115687462144155,0.5835857056329498
0.09145972138098123,0.5835857056329498
0.09145972138098123,0.5838885523924894
0.0917625681405209,0.5838885523924894
0.0917625681405209,0.5844942459115687
0.09206541490006057,0.5844942459115687
0.09206541490006057,0.5875227135069655
0.09267110841913992,0.5875227135069655
0.09267110841913992,0.5878255602665051
0.09297395517867958,0.5878255602665051
0.09297395517867958,0.5917625681405209
0.09327680193821926,0.5917625681405209
0.09327680193821926,0.5923682616596002
0.09388249545729861,0.5923682616596002
0.09388249545729861,0.596305269533616
0.09418534221683827,0.596305269533616
0.09418534221683827,0.5966081162931557
0.09479103573591763,0.5966081162931557
0.09479103573591763,0.5978195033313144
0.09539672925499697,0.5978195033313144
0.09539672925499697,0.598122350090854
0.09569957601453664,0.598122350090854
0.09569957601453664,0.5990308903694731
0.09600242277407632,0.5990308903694731
0.09600242277407632,0.5993337371290127
0.09630526953361598,0.5993337371290127
0.09630526953361598,0.5999394306480921
0.09691096305269534,0.5999394306480921
0.09691096305269534,0.6023622047244095
0.09781950333131435,0.6023622047244095
0.09781950333131435,0.6056935190793459
0.0984251968503937,0.6056935190793459
0.0984251968503937,0.6087219866747425
0.09872804360993337,0.6087219866747425
0.09872804360993337,0.6093276801938219
0.09903089036947305,0.6093276801938219
0.09903089036947305,0.6096305269533616
0.09933373712901272,0.6096305269533616
0.09933373712901272,0.6114476075105997
0.0996365838885524,0.6114476075105997
0.0996365838885524,0.6144760751059963
0.09993943064809206,0.6144760751059963
0.09993943064809206,0.615687462144155
0.10024227740763174,0.615687462144155
0.10024227740763174,0.6178073894609327
0.10054512416717142,0.6178073894609327
0.10054512416717142,0.6187159297395518
0.10175651120533011,0.6187159297395518
0.10175651120533011,0.6199273167777105
0.10205935796486977,0.6199273167777105
0.10205935796486977,0.6223500908540278
0.10266505148394912,0.6223500908540278
0.10266505148394912,0.6226529376135675
0.1029678982434888,0.6226529376135675
0.1029678982434888,0.6235614778921865
0.10327074500302846,0.6235614778921865
0.10327074500302846,0.6238643246517263
0.10357359176256814,0.6238643246517263
0.10357359176256814,0.6265899454875833
0.10387643852210782,0.6265899454875833
0.10387643852210782,0.6268927922471229
0.10417928528164748,0.6268927922471229
0.10417928528164748,0.6274984857662023
0.10448213204118716,0.6274984857662023
0.10448213204118716,0.627801332525742
0.10478497880072683,0.627801332525742
0.10478497880072683,0.628709872804361
0.10508782556026651,0.628709872804361
0.10508782556026651,0.6302241066020594
0.10599636583888553,0.6302241066020594
0.10599636583888553,0.630526953361599
0.1062992125984252,0.630526953361599
0.1062992125984252,0.631435493640218
0.10660205935796487,0.631435493640218
0.10660205935796487,0.6323440339188371
0.10811629315566323,0.6323440339188371
0.10811629315566323,0.6329497274379164
0.10872198667474257,0.6329497274379164
0.10872198667474257,0.6332525741974561
0.10902483343428225,0.6332525741974561
0.10902483343428225,0.6359781950333131
0.10932768019382193,0.6359781950333131
0.10932768019382193,0.6362810417928528
0.10993337371290127,0.6362810417928528
0.10993337371290127,0.6365838885523925
0.11053906723198062,0.6365838885523925
0.11053906723198062,0.6374924288310115
0.11114476075105996,0.6374924288310115
0.11114476075105996,0.6390066626287099
0.11144760751059964,0.6390066626287099
0.11144760751059964,0.6393095093882496
0.11175045427013931,0.6393095093882496
0.11175045427013931,0.6411265899454875
0.11205330102967898,0.6411265899454875
0.11205330102967898,0.6414294367050273
0.11235614778921865,0.6414294367050273
0.11235614778921865,0.642640823743186
0.11265899454875833,0.642640823743186
0.11265899454875833,0.643549364021805
0.11326468806783767,0.643549364021805
0.11326468806783767,0.6438522107813447
0.11356753482737734,0.6438522107813447
0.11356753482737734,0.6468806783767413
0.11387038158691702,0.6468806783767413
0.11387038158691702,0.6474863718958207
0.11447607510599636,0.6474863718958207
0.11447607510599636,0.6493034524530588
0.11538461538461539,0.6493034524530588
0.11538461538461539,0.6505148394912175
0.11599030890369473,0.6505148394912175
0.11599030890369473,0.6514233797698364
0.11629315566323441,0.6514233797698364
0.11629315566323441,0.6520290732889158
0.11659600242277407,0.6520290732889158
0.11659600242277407,0.6547546941247728
0.11689884918231375,0.6547546941247728
0.11689884918231375,0.6553603876438522
0.11720169594185342,0.6553603876438522
0.11720169594185342,0.6556632344033919
0.1175045427013931,0.6556632344033919
0.1175045427013931,0.6586917019987886
0.11780738946093276,0.6586917019987886
0.11780738946093276,0.6596002422774077
0.11811023622047244,0.6596002422774077
0.11811023622047244,0.6605087825560266
0.11901877649909146,0.6605087825560266
0.11901877649909146,0.6617201695941853
0.11932162325863113,0.6617201695941853
0.11932162325863113,0.6620230163537251
0.11992731677771049,0.6620230163537251
0.11992731677771049,0.6635372501514234
0.12113870381586916,0.6635372501514234
0.12113870381586916,0.663840096910963
0.12174439733494852,0.663840096910963
0.12174439733494852,0.6659600242277408
0.1220472440944882,0.6659600242277408
0.1220472440944882,0.6665657177468202
0.12295578437310721,0.6665657177468202
0.12295578437310721,0.6668685645063598
0.12325863113264689,0.6668685645063598
0.12325863113264689,0.6674742580254391
0.1241671714112659,0.6674742580254391
0.1241671714112659,0.6683827983040581
0.1250757116898849,0.6683827983040581
0.1250757116898849,0.6692913385826772
0.12598425196850394,0.6692913385826772
0.12598425196850394,0.6698970321017566
0.1265899454875833,0.6698970321017566
0.1265899454875833,0.6701998788612962
0.12810417928528164,0.6701998788612962
0.12810417928528164,0.6708055723803755
0.128709872804361,0.6708055723803755
0.128709872804361,0.6714112658994549
0.12901271956390067,0.6714112658994549
0.12901271956390067,0.6717141126589945
0.12931556632344035,0.6717141126589945
0.12931556632344035,0.6726226529376136
0.12961841308298,0.6726226529376136
0.12961841308298,0.6729254996971532
0.13052695336159903,0.6729254996971532
0.13052695336159903,0.6732283464566929
0.1308298001211387,0.6732283464566929
0.1308298001211387,0.6741368867353119
0.13143549364021806,0.6741368867353119
0.13143549364021806,0.6744397334948516
0.13173834039975774,0.6744397334948516
0.13173834039975774,0.676862507571169
0.13204118715929739,0.676862507571169
0.13204118715929739,0.6771653543307087
0.13234403391883706,0.6771653543307087
0.13234403391883706,0.6774682010902483
0.13264688067837674,0.6774682010902483
0.13264688067837674,0.6780738946093277
0.13294972743791642,0.6780738946093277
0.13294972743791642,0.6783767413688674
0.1332525741974561,0.6783767413688674
0.1332525741974561,0.678679588128407
0.13385826771653545,0.678679588128407
0.13385826771653545,0.6789824348879467
0.1341611144760751,0.6789824348879467
0.1341611144760751,0.6798909751665657
0.13446396123561477,0.6798909751665657
0.13446396123561477,0.6817080557238038
0.13506965475469412,0.6817080557238038
0.13506965475469412,0.6820109024833434
0.13597819503331315,0.6820109024833434
0.13597819503331315,0.6826165960024227
0.1362810417928528,0.6826165960024227
0.1362810417928528,0.6832222895215021
0.13658388855239248,0.6832222895215021
0.13658388855239248,0.6838279830405815
0.13688673531193216,0.6838279830405815
0.13688673531193216,0.6844336765596608
0.1374924288310115,0.6844336765596608
0.1374924288310115,0.6877649909145972
0.13840096910963054,0.6877649909145972
0.13840096910963054,0.6904906117504542
0.1399152029073289,0.6904906117504542
0.1399152029073289,0.690793458509994
0.14021804966686857,0.690793458509994
0.14021804966686857,0.6913991520290733
0.14052089642640825,0.6913991520290733
0.14052089642640825,0.693519079345851
0.14112658994548757,0.693519079345851
0.14112658994548757,0.6941247728649304
0.14142943670502725,0.6941247728649304
0.14142943670502725,0.6947304663840097
0.1420351302241066,0.6947304663840097
0.1420351302241066,0.6959418534221684
0.14233797698364628,0.6959418534221684
0.14233797698364628,0.6971532404603271
0.14264082374318596,0.6971532404603271
0.14264082374318596,0.6974560872198667
0.14324651726226528,0.6974560872198667
0.14324651726226528,0.6977589339794065
0.14354936402180496,0.6977589339794065
0.14354936402180496,0.6983646274984857
0.1441550575408843,0.6983646274984857
0.1441550575408843,0.6995760145366444
0.144457904300424,0.6995760145366444
0.144457904300424,0.7010902483343429
0.14476075105996367,0.7010902483343429
0.14476075105996367,0.7016959418534222
0.14566929133858267,0.7016959418534222
0.14566929133858267,0.7029073288915808
0.14597213809812234,0.7029073288915808
0.14597213809812234,0.7032101756511205
0.14718352513628105,0.7032101756511205
0.14718352513628105,0.7047244094488189
0.14748637189582073,0.7047244094488189
0.14748637189582073,0.7050272562083586
0.14839491217443973,0.7050272562083586
0.14839491217443973,0.7053301029678982
0.14900060569351908,0.7053301029678982
0.14900060569351908,0.7059357964869776
0.14960629921259844,0.7059357964869776
0.14960629921259844,0.7071471835251363
0.14990914597213809,0.7071471835251363
0.14990914597213809,0.7074500302846759
0.15051483949121744,0.7074500302846759
0.15051483949121744,0.7077528770442156
0.15233192004845547,0.7077528770442156
0.15233192004845547,0.7095699576014537
0.15263476680799515,0.7095699576014537
0.15263476680799515,0.7107813446396124
0.15293761356753482,0.7107813446396124
0.15293761356753482,0.711084191399152
0.1532404603270745,0.711084191399152
0.1532404603270745,0.7116898849182314
0.15354330708661418,0.7116898849182314
0.15354330708661418,0.711992731677771
0.15475469412477286,0.711992731677771
0.15475469412477286,0.7129012719563901
0.15505754088431253,0.7129012719563901
0.15505754088431253,0.7135069654754694
0.1556632344033919,0.7135069654754694
0.1556632344033919,0.7138098122350091
0.15596608116293156,0.7138098122350091
0.15596608116293156,0.7141126589945488
0.1565717746820109,0.7141126589945488
0.1565717746820109,0.7147183525136281
0.15717746820109024,0.7147183525136281
0.15717746820109024,0.7150211992731678
0.1577831617201696,0.7150211992731678
0.1577831617201696,0.7153240460327075
0.15838885523924895,0.7153240460327075
0.15838885523924895,0.7159297395517868
0.15899454875832827,0.7159297395517868
0.15899454875832827,0.7165354330708661
