FPR,TPR
0.16565717746820108,0.8594791035735918
0.16596002422774075,0.8594791035735918
0.16596002422774075,0.8597819503331314
0.16626287098728043,0.8597819503331314
0.16626287098728043,0.8600847970926712
0.1665657177468201,0.8600847970926712
0.1665657177468201,0.8606904906117504
0.16686856450635978,0.8606904906117504
0.16686856450635978,0.8615990308903695
0.16838279830405814,0.8615990308903695
0.16838279830405814,0.8622047244094488
0.1689884918231375,0.8622047244094488
0.1689884918231375,0.8625075711689885
0.17080557238037553,0.8625075711689885
0.17080557238037553,0.8634161114476075
0.17201695941853423,0.8634161114476075
0.17201695941853423,0.8637189582071472
0.17262265293761356,0.8637189582071472
0.17262265293761356,0.8643246517262265
0.17292549969715323,0.8643246517262265
0.17292549969715323,0.8652331920048455
0.1732283464566929,0.8652331920048455
0.1732283464566929,0.8658388855239249
0.1735311932162326,0.8658388855239249
0.1735311932162326,0.8661417322834646
0.17413688673531194,0.8661417322834646
0.17413688673531194,0.8664445790430042
0.17443973349485162,0.8664445790430042
0.17443973349485162,0.8667474258025439
0.17474258025439127,0.8667474258025439
0.17474258025439127,0.8670502725620836
0.17504542701393094,0.8670502725620836
0.17504542701393094,0.8679588128407026
0.17534827377347062,0.8679588128407026
0.17534827377347062,0.868564506359782
0.1756511205330103,0.868564506359782
0.1756511205330103,0.8691701998788613
0.17686250757116898,0.8691701998788613
0.17686250757116898,0.869473046638401
0.17867958812840704,0.869473046638401
0.17867958812840704,0.8697758933979406
0.1789824348879467,0.8697758933979406
0.1789824348879467,0.87038158691702
0.17989097516656571,0.87038158691702
0.17989097516656571,0.8706844336765597
0.1801938219261054,0.8706844336765597
0.1801938219261054,0.871290127195639
0.18079951544518474,0.871290127195639
0.18079951544518474,0.8715929739551787
0.18140520896426407,0.8715929739551787
0.18140520896426407,0.8728043609933374
0.18201090248334342,0.8728043609933374
0.18201090248334342,0.8737129012719564
0.18291944276196245,0.8737129012719564
0.18291944276196245,0.8743185947910357
0.18473652331920049,0.8743185947910357
0.18473652331920049,0.8746214415505754
0.18503937007874016,0.8746214415505754
0.18503937007874016,0.8752271350696548
0.18534221683827984,0.8752271350696548
0.18534221683827984,0.8755299818291944
0.18655360387643852,0.8755299818291944
0.18655360387643852,0.8758328285887341
0.18746214415505755,0.8758328285887341
0.18746214415505755,0.8761356753482737
0.18806783767413687,0.8761356753482737
0.18806783767413687,0.8764385221078135
0.18837068443367655,0.8764385221078135
0.18837068443367655,0.8770442156268928
0.18867353119321623,0.8770442156268928
0.18867353119321623,0.8779527559055118
0.18958207147183526,0.8779527559055118
0.18958207147183526,0.8782556026650515
0.18988491823137493,0.8782556026650515
0.18988491823137493,0.8785584494245912
0.19200484554815264,0.8785584494245912
0.19200484554815264,0.8791641429436705
0.19321623258631132,0.8791641429436705
0.19321623258631132,0.8794669897032101
0.193519079345851,0.8794669897032101
0.193519079345851,0.8803755299818292
0.19382192610539067,0.8803755299818292
0.19382192610539067,0.8806783767413688
0.19442761962447003,0.8806783767413688
0.19442761962447003,0.8809812235009086
0.19503331314354935,0.8809812235009086
0.19503331314354935,0.8812840702604482
0.19594185342216838,0.8812840702604482
0.19594185342216838,0.8815869170199879
0.19654754694124774,0.8815869170199879
0.19654754694124774,0.8818897637795275
0.1968503937007874,0.8818897637795275
0.1968503937007874,0.8821926105390673
0.19745608721986674,0.8821926105390673
0.19745608721986674,0.8824954572986069
0.1980617807389461,0.8824954572986069
0.1980617807389461,0.8831011508176863
0.19866747425802544,0.8831011508176863
0.19866747425802544,0.8834039975772259
0.1992731677771048,0.8834039975772259
0.1992731677771048,0.8837068443367656
0.2001817080557238,0.8837068443367656
0.2001817080557238,0.8840096910963052
0.20078740157480315,0.8840096910963052
0.20078740157480315,0.8846153846153846
0.20109024833434283,0.8846153846153846
0.20109024833434283,0.8849182313749243
0.20169594185342216,0.8849182313749243
0.20169594185342216,0.8852210781344639
0.20290732889158086,0.8852210781344639
0.20290732889158086,0.8855239248940037
0.20321017565112054,0.8855239248940037
0.20321017565112054,0.886129618413083
0.20654149000605693,0.886129618413083
0.20654149000605693,0.8864324651726226
0.20745003028467596,0.8864324651726226
0.20745003028467596,0.8867353119321624
0.20775287704421563,0.8867353119321624
0.20775287704421563,0.887038158691702
0.20835857056329496,0.887038158691702
0.20835857056329496,0.8876438522107813
0.20866141732283464,0.8876438522107813
0.20866141732283464,0.887946698970321
0.20956995760145367,0.887946698970321
0.20956995760145367,0.8882495457298607
0.20987280436099334,0.8882495457298607
0.20987280436099334,0.8885523924894003
0.21017565112053302,0.8885523924894003
0.21017565112053302,0.88885523924894
0.21078134463961234,0.88885523924894
0.21078134463961234,0.8894609327680194
0.21108419139915202,0.8894609327680194
0.21108419139915202,0.8900666262870988
0.21229557843731073,0.8900666262870988
0.21229557843731073,0.8909751665657177
0.21320411871592973,0.8909751665657177
0.21320411871592973,0.8912780133252575
0.21411265899454876,0.8912780133252575
0.21411265899454876,0.8915808600847971
0.2150211992731678,0.8915808600847971
0.2150211992731678,0.8918837068443368
0.21683827983040582,0.8918837068443368
0.21683827983040582,0.8924894003634161
0.2171411265899455,0.8924894003634161
0.2171411265899455,0.8927922471229558
0.21774682010902482,0.8927922471229558
0.21774682010902482,0.8930950938824954
0.21835251362810418,0.8930950938824954
0.21835251362810418,0.8933979406420351
0.21865536038764385,0.8933979406420351
0.21865536038764385,0.8937007874015748
0.2201695941853422,0.8937007874015748
0.2201695941853422,0.8943064809206541
0.22077528770442156,0.8943064809206541
0.22077528770442156,0.8946093276801939
0.2216838279830406,0.8946093276801939
0.2216838279830406,0.8949121744397335
0.22319806178073895,0.8949121744397335
0.22319806178073895,0.8952150211992732
0.2271350696547547,0.8952150211992732
0.2271350696547547,0.8961235614778922
0.22774076317383404,0.8961235614778922
0.22774076317383404,0.8964264082374318
0.22804360993337372,0.8964264082374318
0.22804360993337372,0.8970321017565112
0.2283464566929134,0.8970321017565112
0.2283464566929134,0.8976377952755905
0.22895215021199272,0.8976377952755905
0.22895215021199272,0.8985463355542096
0.22955784373107208,0.8985463355542096
0.22955784373107208,0.8988491823137492
0.22986069049061175,0.8988491823137492
0.22986069049061175,0.899152029073289
0.23016353725015143,0.899152029073289
0.23016353725015143,0.8997577225923683
0.2304663840096911,0.8997577225923683
0.2304663840096911,0.9000605693519079
0.23228346456692914,0.9000605693519079
0.23228346456692914,0.9003634161114477
0.2337976983646275,0.9003634161114477
0.2337976983646275,0.9006662628709873
0.23531193216232588,0.9006662628709873
0.23531193216232588,0.9009691096305269
0.23652331920048456,0.9009691096305269
0.23652331920048456,0.9012719563900666
0.2371290127195639,0.9012719563900666
0.2371290127195639,0.9015748031496063
0.23773470623864323,0.9015748031496063
0.23773470623864323,0.901877649909146
0.2380375529981829,0.901877649909146
0.2380375529981829,0.9021804966686856
0.2383403997577226,0.9021804966686856
0.2383403997577226,0.902786190187765
0.23924894003634162,0.902786190187765
0.23924894003634162,0.9033918837068443
0.2395517867958813,0.9033918837068443
0.2395517867958813,0.9039975772259237
0.23985463355542097,0.9039975772259237
0.23985463355542097,0.9043004239854634
0.24197456087219868,0.9043004239854634
0.24197456087219868,0.9058146577831617
0.24288310115081768,0.9058146577831617
0.24288310115081768,0.9061175045427013
0.2437916414294367,0.9061175045427013
0.2437916414294367,0.9064203513022411
0.24530587522713507,0.9064203513022411
0.24530587522713507,0.9067231980617807
0.24651726226529377,0.9067231980617807
0.24651726226529377,0.90732889158086
0.24742580254391278,0.90732889158086
0.24742580254391278,0.9079345850999394
0.2483343428225318,0.9079345850999394
0.2483343428225318,0.9082374318594791
0.24863718958207148,0.9082374318594791
0.24863718958207148,0.9085402786190188
0.2525741974560872,0.9085402786190188
0.2525741974560872,0.9088431253785585
0.2531798909751666,0.9088431253785585
0.2531798909751666,0.9097516656571775
0.2549969715324046,0.9097516656571775
0.2549969715324046,0.9100545124167171
0.25651120533010296,0.9100545124167171
0.25651120533010296,0.9103573591762568
0.2571168988491823,0.9103573591762568
0.2571168988491823,0.9106602059357964
0.258328285887341,0.9106602059357964
0.258328285887341,0.9112658994548758
0.25923682616596,0.9112658994548758
0.25923682616596,0.9115687462144155
0.26105390672319806,0.9115687462144155
0.26105390672319806,0.9118715929739551
0.26226529376135677,0.9118715929739551
0.26226529376135677,0.9121744397334949
0.2631738340399758,0.9121744397334949
0.2631738340399758,0.9124772864930345
0.2634766807995155,0.9124772864930345
0.2634766807995155,0.9127801332525742
0.2646880678376741,0.9127801332525742
0.2646880678376741,0.9130829800121139
0.26559660811629315,0.9130829800121139
0.26559660811629315,0.9133858267716536
0.2665051483949122,0.9133858267716536
0.2665051483949122,0.9136886735311932
0.2674136886735312,0.9136886735311932
0.2674136886735312,0.9142943670502726
0.2677165354330709,0.9142943670502726
0.2677165354330709,0.9152029073288915
0.2680193821926105,0.9152029073288915
0.2680193821926105,0.9164142943670502
0.2683222289521502,0.9164142943670502
0.2683222289521502,0.9170199878861296
0.2692307692307692,0.9170199878861296
0.2692307692307692,0.917625681405209
0.2710478497880073,0.917625681405209
0.2710478497880073,0.9182313749242883
0.2737734706238643,0.9182313749242883
0.2737734706238643,0.918534221683828
0.2752877044215627,0.918534221683828
0.2752877044215627,0.9188370684433677
0.2755905511811024,0.9188370684433677
0.2755905511811024,0.9191399152029073
0.2783161720169594,0.9191399152029073
0.2783161720169594,0.919442761962447
0.27892186553603876,0.919442761962447
0.27892186553603876,0.9197456087219866
0.27922471229557844,0.9197456087219866
0.27922471229557844,0.9200484554815264
0.2807389460932768,0.9200484554815264
0.2807389460932768,0.9206541490006057
0.2813446396123562,0.9206541490006057
0.2813446396123562,0.9209569957601453
0.28225317989097515,0.9209569957601453
0.28225317989097515,0.9212598425196851
0.2828588734100545,0.9212598425196851
0.2828588734100545,0.9218655360387644
0.28497880072683224,0.9218655360387644
0.28497880072683224,0.922168382798304
0.2852816474863719,0.922168382798304
0.2852816474863719,0.9224712295578438
0.2870987280436099,0.9224712295578438
0.2870987280436099,0.9227740763173834
0.2874015748031496,0.9227740763173834
0.2874015748031496,0.9230769230769231
0.28770442156268927,0.9230769230769231
0.28770442156268927,0.9236826165960024
0.288915808600848,0.9236826165960024
0.288915808600848,0.9239854633555421
0.28952150211992733,0.9239854633555421
0.28952150211992733,0.9245911568746215
0.29133858267716534,0.9245911568746215
0.29133858267716534,0.9248940036341611
0.29224712295578437,0.9248940036341611
0.29224712295578437,0.9251968503937008
0.2928528164748637,0.9251968503937008
0.2928528164748637,0.9254996971532404
0.2934585099939431,0.9254996971532404
0.2934585099939431,0.9258025439127802
0.2943670502725621,0.9258025439127802
0.2943670502725621,0.9261053906723198
0.29497274379164146,0.9261053906723198
0.29497274379164146,0.9264082374318595
0.2976983646274985,0.9264082374318595
0.2976983646274985,0.9267110841913991
0.2986069049061175,0.9267110841913991
0.2986069049061175,0.9270139309509389
0.29951544518473655,0.9270139309509389
0.29951544518473655,0.9273167777104785
0.3004239854633555,0.9273167777104785
0.3004239854633555,0.9276196244700182
0.30133252574197456,0.9276196244700182
0.30133252574197456,0.9285281647486372
0.3019382192610539,0.9285281647486372
0.3019382192610539,0.9288310115081768
0.30284675953967294,0.9288310115081768
0.30284675953967294,0.9291338582677166
0.3049666868564506,0.9291338582677166
0.3049666868564506,0.9294367050272562
0.30587522713506965,0.9294367050272562
0.30587522713506965,0.9297395517867959
0.3079951544518474,0.9297395517867959
0.3079951544518474,0.9303452453058753
0.31011508176862507,0.9303452453058753
0.31011508176862507,0.9306480920654149
0.31162931556632345,0.9306480920654149
0.31162931556632345,0.9309509388249546
0.3119321623258631,0.9309509388249546
0.3119321623258631,0.9312537855844942
0.31496062992125984,0.9312537855844942
0.31496062992125984,0.9318594791035736
0.31586917019987887,0.9318594791035736
0.31586917019987887,0.9321623258631133
0.31617201695941854,0.9321623258631133
0.31617201695941854,0.9327680193821926
0.3164748637189582,0.9327680193821926
0.3164748637189582,0.9330708661417323
0.31798909751665655,0.9330708661417323
0.31798909751665655,0.9333737129012719
0.3188976377952756,0.9333737129012719
0.3188976377952756,0.9336765596608116
0.3201090248334343,0.9336765596608116
0.3201090248334343,0.9339794064203513
0.32041187159297396,0.9339794064203513
0.32041187159297396,0.934282253179891
0.3210175651120533,0.934282253179891
0.3210175651120533,0.9345850999394306
0.3234403391883707,0.9345850999394306
0.3234403391883707,0.93519079345851
0.32374318594791035,0.93519079345851
0.32374318594791035,0.9354936402180497
0.3243488794669897,0.9354936402180497
0.3243488794669897,0.9357964869775893
0.3246517262265294,0.9357964869775893
0.3246517262265294,0.9367050272562084
0.32525741974560873,0.9367050272562084
0.32525741974560873,0.937007874015748
0.3255602665051484,0.937007874015748
0.3255602665051484,0.9376135675348274
0.32828588734100544,0.9376135675348274
0.32828588734100544,0.937916414294367
0.3304058146577832,0.937916414294367
0.3304058146577832,0.9382192610539067
0.3322228952150212,0.9382192610539067
0.3322228952150212,0.9385221078134464
0.33282858873410054,0.9385221078134464
0.33282858873410054,0.9388249545729861
0.33525136281041795,0.9388249545729861
0.33525136281041795,0.9391278013325257
0.33555420956995763,0.9391278013325257
0.33555420956995763,0.9397334948516051
0.33827983040581466,0.9397334948516051
0.33827983040581466,0.9403391883706844
0.3419139915202907,0.9403391883706844
0.3419139915202907,0.9406420351302242
0.3434282253179891,0.9406420351302242
0.3434282253179891,0.9412477286493035
0.3455481526347668,0.9412477286493035
0.3455481526347668,0.9415505754088431
0.34585099939430647,0.9415505754088431
0.34585099939430647,0.9418534221683827
0.3479709267110842,0.9418534221683827
0.3479709267110842,0.9421562689279225
0.3482737734706239,0.9421562689279225
0.3482737734706239,0.9424591156874621
0.34948516050878253,0.9424591156874621
0.34948516050878253,0.9427619624470018
0.3497880072683222,0.9427619624470018
0.3497880072683222,0.9430648092065415
0.35190793458509995,0.9430648092065415
0.35190793458509995,0.9433676559660812
0.3522107813446396,0.9433676559660812
0.3522107813446396,0.9436705027256208
0.35311932162325865,0.9436705027256208
0.35311932162325865,0.9439733494851605
0.3540278619018776,0.9439733494851605
0.3540278619018776,0.9442761962447002
0.35523924894003633,0.9442761962447002
0.35523924894003633,0.9445790430042399
0.35614778921865536,0.9445790430042399
0.35614778921865536,0.9448818897637795
0.3570563294972744,0.9448818897637795
0.3570563294972744,0.9451847365233192
0.3585705632949727,0.9451847365233192
0.3585705632949727,0.9454875832828589
0.3603876438522108,0.9454875832828589
0.3603876438522108,0.9457904300423986
0.36281041792852814,0.9457904300423986
0.36281041792852814,0.9463961235614778
0.36553603876438523,0.9463961235614778
0.36553603876438523,0.9466989703210176
0.3661417322834646,0.9466989703210176
0.3661417322834646,0.9470018170805572
0.36644457904300426,0.9470018170805572
0.36644457904300426,0.9473046638400969
0.3679588128407026,0.9473046638400969
0.3679588128407026,0.9476075105996365
0.37189582071471833,0.9476075105996365
0.37189582071471833,0.9479103573591763
0.372198667474258,0.9479103573591763
0.372198667474258,0.9482132041187159
0.37522713506965477,0.9482132041187159
0.37522713506965477,0.9488188976377953
0.37734706238643245,0.9488188976377953
0.37734706238643245,0.949121744397335
0.37976983646274987,0.949121744397335
0.37976983646274987,0.9494245911568746
0.3809812235009085,0.9494245911568746
0.3809812235009085,0.9497274379164143
0.3824954572986069,0.9497274379164143
0.3824954572986069,0.950030284675954
0.38431253785584496,0.950030284675954
0.38431253785584496,0.9503331314354937
0.38915808600847973,0.9503331314354937
0.38915808600847973,0.9512416717141127
0.3894609327680194,0.9512416717141127
0.3894609327680194,0.9515445184736523
0.38976377952755903,0.9515445184736523
0.38976377952755903,0.951847365233192
0.3912780133252574,0.951847365233192
0.3912780133252574,0.9521502119927316
0.3949121744397335,0.9521502119927316
0.3949121744397335,0.9524530587522714
0.39551786795881283,0.9524530587522714
0.39551786795881283,0.952755905511811
0.39794064203513024,0.952755905511811
0.39794064203513024,0.9530587522713507
0.3991520290732889,0.9530587522713507
0.3991520290732889,0.9536644457904301
0.4000605693519079,0.9536644457904301
0.4000605693519079,0.9539672925499697
0.4006662628709873,0.9539672925499697
0.4006662628709873,0.9545729860690491
0.401877649909146,0.9545729860690491
0.401877649909146,0.9548758328285888
0.403694730466384,0.9548758328285888
0.403694730466384,0.955481526347668
0.40551181102362205,0.955481526347668
0.40551181102362205,0.9557843731072078
0.4058146577831617,0.9557843731072078
0.4058146577831617,0.9563900666262871
0.4064203513022411,0.9563900666262871
0.4064203513022411,0.9566929133858267
0.4073288915808601,0.9566929133858267
0.4073288915808601,0.9572986069049061
0.4079345850999394,0.9572986069049061
0.4079345850999394,0.9576014536644458
0.41338582677165353,0.9576014536644458
0.41338582677165353,0.9579043004239854
0.4136886735311932,0.9579043004239854
0.4136886735311932,0.9582071471835252
0.4164142943670503,0.9582071471835252
0.4164142943670503,0.9585099939430648
0.4167171411265899,0.9585099939430648
0.4167171411265899,0.9588128407026045
0.41732283464566927,0.9588128407026045
0.41732283464566927,0.9594185342216839
0.41913991520290733,0.9594185342216839
0.41913991520290733,0.9597213809812235
0.4242883101150818,0.9597213809812235
0.4242883101150818,0.9600242277407631
0.42671108419139914,0.9600242277407631
0.42671108419139914,0.9603270745003029
0.42792247122955784,0.9603270745003029
0.42792247122955784,0.9606299212598425
0.4282253179890975,0.9606299212598425
0.4282253179890975,0.9612356147789218
0.4303452453058752,0.9612356147789218
0.4303452453058752,0.9615384615384616
0.4345850999394307,0.9615384615384616
0.4345850999394307,0.9618413082980012
0.4348879466989703,0.9618413082980012
0.4348879466989703,0.9621441550575409
0.4373107207752877,0.9621441550575409
0.4373107207752877,0.9624470018170805
0.43912780133252577,0.9624470018170805
0.43912780133252577,0.9627498485766203
0.44003634161114474,0.9627498485766203
0.44003634161114474,0.9630526953361599
0.4409448818897638,0.9630526953361599
0.4409448818897638,0.9633555420956996
0.44457904300423984,0.9633555420956996
0.44457904300423984,0.9636583888552392
0.4448818897637795,0.9636583888552392
0.4448818897637795,0.963961235614779
0.44579043004239854,0.963961235614779
0.44579043004239854,0.9645669291338582
0.45154451847365235,0.9645669291338582
0.45154451847365235,0.964869775893398
0.4566929133858268,0.964869775893398
0.4566929133858268,0.9651726226529376
0.45790430042398544,0.9651726226529376
0.45790430042398544,0.9657783161720169
0.4609327680193822,0.9657783161720169
0.4609327680193822,0.9660811629315567
0.4618413082980012,0.9660811629315567
0.4618413082980012,0.9663840096910963
0.4627498485766202,0.9663840096910963
0.4627498485766202,0.966686856450636
0.467595396729255,0.966686856450636
0.467595396729255,0.9669897032101756
0.46910963052695337,0.9669897032101756
0.46910963052695337,0.9672925499697154
0.4730466384009691,0.9672925499697154
0.4730466384009691,0.967595396729255
0.47395517867958814,0.967595396729255
0.47395517867958814,0.9678982434887947
0.4788007268322229,0.9678982434887947
0.4788007268322229,0.9682010902483343
0.4809206541490006,0.9682010902483343
0.4809206541490006,0.968503937007874
0.48304058146577833,0.968503937007874
0.48304058146577833,0.9688067837674137
0.483343428225318,0.9688067837674137
0.483343428225318,0.9691096305269533
0.4854633555420957,0.9691096305269533
0.4854633555420957,0.969412477286493
0.4878861296184131,0.969412477286493
0.4878861296184131,0.9697153240460327
0.4912174439733495,0.9697153240460327
0.4912174439733495,0.970321017565112
0.4957601453664446,0.970321017565112
0.4957601453664446,0.9706238643246518
0.49606299212598426,0.9706238643246518
0.49606299212598426,0.9709267110841914
0.49727437916414297,0.9709267110841914
0.49727437916414297,0.9712295578437311
0.5018170805572381,0.9712295578437311
0.5018170805572381,0.9715324046032707
0.5039370078740157,0.9715324046032707
0.5039370078740157,0.9724409448818898
0.5051483949121744,0.9724409448818898
0.5051483949121744,0.973046638400969
0.5054512416717141,0.973046638400969
0.5054512416717141,0.9733494851605088
0.5069654754694125,0.9733494851605088
0.5069654754694125,0.9736523319200484
0.5124167171411266,0.9736523319200484
0.5124167171411266,0.9739551786795881
0.514839491217444,0.9739551786795881
0.514839491217444,0.9742580254391278
0.5230163537250151,0.9742580254391278
0.5230163537250151,0.9745608721986675
0.5251362810417929,0.9745608721986675
0.5251362810417929,0.9748637189582071
0.5281647486371895,0.9748637189582071
0.5281647486371895,0.9757722592368262
0.5327074500302846,0.9757722592368262
0.5327074500302846,0.9760751059963658
0.536038764385221,0.9760751059963658
0.536038764385221,0.9763779527559056
0.5369473046638401,0.9763779527559056
0.5369473046638401,0.9766807995154452
0.5378558449424591,0.9766807995154452
0.5378558449424591,0.9769836462749849
0.5381586917019988,0.9769836462749849
0.5381586917019988,0.9772864930345245
0.5396729254996971,0.9772864930345245
0.5396729254996971,0.9775893397940641
0.5414900060569352,0.9775893397940641
0.5414900060569352,0.9781950333131435
0.5417928528164748,0.9781950333131435
0.5417928528164748,0.9784978800726832
0.5436099333737129,0.9784978800726832
0.5436099333737129,0.9788007268322229
0.5469412477286493,0.9788007268322229
0.5469412477286493,0.9791035735917626
0.5542095699576014,0.9791035735917626
0.5542095699576014,0.9794064203513022
0.5554209569957601,0.9794064203513022
0.5554209569957601,0.9797092671108419
0.5575408843125379,0.9797092671108419
0.5575408843125379,0.9800121138703816
0.5675348273773471,0.9800121138703816
0.5675348273773471,0.9803149606299213
0.568443367655966,0.9803149606299213
0.568443367655966,0.9806178073894609
0.5708661417322834,0.9806178073894609
0.5708661417322834,0.9809206541490006
0.5735917625681405,0.9809206541490006
0.5735917625681405,0.9812235009085403
0.5741974560872198,0.9812235009085403
0.5741974560872198,0.98152634766808
0.5820714718352513,0.98152634766808
0.5820714718352513,0.9821320411871592
0.5902483343428225,0.9821320411871592
0.5902483343428225,0.982434887946699
0.5920654149000606,0.982434887946699
0.5920654149000606,0.9827377347062386
0.5923682616596002,0.9827377347062386
0.5923682616596002,0.9830405814657783
0.5969109630526953,0.9830405814657783
0.5969109630526953,0.983343428225318
0.5984251968503937,0.983343428225318
0.5984251968503937,0.9836462749848577
0.5993337371290127,0.9836462749848577
0.5993337371290127,0.9839491217443973
0.6029678982434888,0.9839491217443973
0.6029678982434888,0.984251968503937
0.6044821320411872,0.984251968503937
0.6044821320411872,0.9845548152634767
0.6072077528770442,0.9845548152634767
0.6072077528770442,0.9848576620230164
0.6165960024227741,0.9848576620230164
0.6165960024227741,0.985160508782556
0.6223500908540278,0.985160508782556
0.6223500908540278,0.9854633555420957
0.6262870987280436,0.9854633555420957
0.6262870987280436,0.9857662023016354
0.6332525741974561,0.9857662023016354
0.6332525741974561,0.9860690490611751
0.6335554209569958,0.9860690490611751
0.6335554209569958,0.9863718958207147
0.6429436705027256,0.9863718958207147
0.6429436705027256,0.9866747425802543
0.6562689279224713,0.9866747425802543
0.6562689279224713,0.9869775893397941
0.6596002422774077,0.9869775893397941
0.6596002422774077,0.9872804360993337
0.6626287098728043,0.9872804360993337
0.6626287098728043,0.9875832828588734
0.6647486371895821,0.9875832828588734
0.6647486371895821,0.987886129618413
0.6653543307086615,0.987886129618413
0.6653543307086615,0.9881889763779528
0.6735311932162326,0.9881889763779528
0.6735311932162326,0.9887946698970321
0.67595396729255,0.9887946698970321
0.67595396729255,0.9890975166565718
0.6811023622047244,0.9890975166565718
0.6811023622047244,0.9894003634161115
0.6874621441550576,0.9894003634161115
0.6874621441550576,0.9897032101756511
0.6941247728649304,0.9897032101756511
0.6941247728649304,0.9900060569351908
0.69442761962447,0.9900060569351908
0.69442761962447,0.9903089036947305
0.7168382798304058,0.9903089036947305
0.7168382798304058,0.9906117504542702
0.7216838279830405,0.9906117504542702
0.7216838279830405,0.9909145972138098
0.7341005451241672,0.9909145972138098
0.7341005451241672,0.9912174439733494
0.7410660205935796,0.9912174439733494
0.7410660205935796,0.9915202907328892
0.7489400363416111,0.9915202907328892
0.7489400363416111,0.9918231374924288
0.7495457298606905,0.9918231374924288
0.7495457298606905,0.9921259842519685
0.7507571168988492,0.9921259842519685
0.7507571168988492,0.9924288310115081
0.7543912780133253,0.9924288310115081
0.7543912780133253,0.9927316777710479
0.7568140520896426,0.9927316777710479
0.7568140520896426,0.9930345245305875
0.7577225923682617,0.9930345245305875
0.7577225923682617,0.9933373712901272
0.75923682616596,0.9933373712901272
0.75923682616596,0.9936402180496668
0.7595396729254997,0.9936402180496668
0.7595396729254997,0.9939430648092066
0.7601453664445791,0.9939430648092066
0.7601453664445791,0.9942459115687462
0.7625681405208964,0.9942459115687462
0.7625681405208964,0.9945487583282859
0.7646880678376742,0.9945487583282859
0.7646880678376742,0.9948516050878256
0.775893397940642,0.9948516050878256
0.775893397940642,0.9951544518473653
0.7786190187764991,0.9951544518473653
0.7786190187764991,0.9954572986069049
0.7822531798909752,0.9954572986069049
0.7822531798909752,0.9957601453664445
0.8255602665051484,0.9957601453664445
0.8255602665051484,0.9960629921259843
0.8319200484554815,0.9960629921259843
0.8319200484554815,0.9963658388855239
0.8500908540278619,0.9963658388855239
0.8500908540278619,0.9966686856450636
0.9149000605693519,0.9966686856450636
0.9149000605693519,0.9969715324046032
0.9161114476075106,0.9969715324046032
0.9161114476075106,0.997274379164143
0.922168382798304,0.997274379164143
0.922168382798304,0.9975772259236826
0.9267110841913991,0.9975772259236826
0.9267110841913991,0.9978800726832223
0.9273167777104785,0.9978800726832223
0.9273167777104785,0.9981829194427619
0.9403391883706844,0.9981829194427619
0.9403391883706844,0.9984857662023017
0.9427619624470018,0.9984857662023017
0.9427619624470018,0.999091459721381
0.9727437916414294,0.999091459721381
0.9727437916414294,0.9993943064809206
0.9909145972138098,0.9993943064809206
0.9909145972138098,0.9996971532404604
1.0,0.9996971532404604
1.0,1.0
