FPR,TPR
0.14627498485766202,0.6968503937007874
0.14627498485766202,0.6971532404603271
0.14688067837674137,0.6971532404603271
0.14688067837674137,0.6974560872198667
0.14718352513628105,0.6974560872198667
0.14718352513628105,0.6980617807389461
0.14778921865536038,0.6980617807389461
0.14778921865536038,0.6986674742580254
0.14809206541490005,0.6986674742580254
0.14809206541490005,0.6995760145366444
0.14839491217443973,0.6995760145366444
0.14839491217443973,0.6998788612961842
0.1486977589339794,0.6998788612961842
0.1486977589339794,0.7010902483343429
0.14900060569351908,0.7010902483343429
0.14900060569351908,0.7026044821320412
0.14930345245305876,0.7026044821320412
0.14930345245305876,0.7029073288915808
0.14960629921259844,0.7029073288915808
0.14960629921259844,0.7038158691701999
0.14990914597213809,0.7038158691701999
0.14990914597213809,0.7044215626892792
0.15021199273167776,0.7044215626892792
0.15021199273167776,0.7047244094488189
0.15051483949121744,0.7047244094488189
0.15051483949121744,0.7053301029678982
0.1511205330102968,0.7053301029678982
0.1511205330102968,0.705632949727438
0.15142337976983647,0.705632949727438
0.15142337976983647,0.7059357964869776
0.15233192004845547,0.7059357964869776
0.15233192004845547,0.708358570563295
0.15263476680799515,0.708358570563295
0.15263476680799515,0.709267110841914
0.15293761356753482,0.709267110841914
0.15293761356753482,0.7098728043609933
0.1532404603270745,0.7098728043609933
0.1532404603270745,0.7107813446396124
0.15354330708661418,0.7107813446396124
0.15354330708661418,0.711084191399152
0.15384615384615385,0.711084191399152
0.15384615384615385,0.7113870381586918
0.15445184736523318,0.7113870381586918
0.15445184736523318,0.7122955784373107
0.15475469412477286,0.7122955784373107
0.15475469412477286,0.7129012719563901
0.1553603876438522,0.7129012719563901
0.1553603876438522,0.7135069654754694
0.1556632344033919,0.7135069654754694
0.1556632344033919,0.7141126589945488
0.15626892792247124,0.7141126589945488
0.15626892792247124,0.7150211992731678
0.1565717746820109,0.7150211992731678
0.1565717746820109,0.7153240460327075
0.15717746820109024,0.7153240460327075
0.15717746820109024,0.7156268927922471
0.15748031496062992,0.7156268927922471
0.15748031496062992,0.7162325863113265
0.1577831617201696,0.7162325863113265
0.1577831617201696,0.7171411265899454
0.15808600847970927,0.7171411265899454
0.15808600847970927,0.7177468201090248
0.15899454875832827,0.7177468201090248
0.15899454875832827,0.7198667474258026
0.15929739551786795,0.7198667474258026
0.15929739551786795,0.7213809812235009
0.16020593579648698,0.7213809812235009
0.16020593579648698,0.7219866747425803
0.16081162931556633,0.7219866747425803
0.16081162931556633,0.7235009085402786
0.16141732283464566,0.7235009085402786
0.16141732283464566,0.7256208358570563
0.16172016959418534,0.7256208358570563
0.16172016959418534,0.725923682616596
0.16293155663234404,0.725923682616596
0.16293155663234404,0.7265293761356754
0.16323440339188372,0.7265293761356754
0.16323440339188372,0.7277407631738341
0.16414294367050272,0.7277407631738341
0.16414294367050272,0.7280436099333737
0.1644457904300424,0.7280436099333737
0.1644457904300424,0.7283464566929134
0.16474863718958208,0.7283464566929134
0.16474863718958208,0.7289521502119928
0.16505148394912175,0.7289521502119928
0.16505148394912175,0.7298606904906118
0.16535433070866143,0.7298606904906118
0.16535433070866143,0.7304663840096911
0.16565717746820108,0.7304663840096911
0.16565717746820108,0.7310720775287705
0.16596002422774075,0.7310720775287705
0.16596002422774075,0.7319806178073894
0.16626287098728043,0.7319806178073894
0.16626287098728043,0.7322834645669292
0.16686856450635978,0.7322834645669292
0.16686856450635978,0.7334948516050879
0.16717141126589946,0.7334948516050879
0.16717141126589946,0.7337976983646275
0.16747425802543914,0.7337976983646275
0.16747425802543914,0.7344033918837068
0.16777710478497881,0.7344033918837068
0.16777710478497881,0.7350090854027862
0.16838279830405814,0.7350090854027862
0.16838279830405814,0.7359176256814052
0.16989703210175652,0.7359176256814052
0.16989703210175652,0.7365233192004845
0.17019987886129617,0.7365233192004845
0.17019987886129617,0.7368261659600243
0.17050272562083585,0.7368261659600243
0.17050272562083585,0.7371290127195639
0.17080557238037553,0.7371290127195639
0.17080557238037553,0.738037552998183
0.17201695941853423,0.738037552998183
0.17201695941853423,0.7389460932768019
0.17231980617807388,0.7389460932768019
0.17231980617807388,0.7392489400363416
0.17262265293761356,0.7392489400363416
0.17262265293761356,0.7398546335554209
0.1732283464566929,0.7398546335554209
0.1732283464566929,0.7401574803149606
0.1735311932162326,0.7401574803149606
0.1735311932162326,0.7422774076317383
0.17383403997577226,0.7422774076317383
0.17383403997577226,0.7425802543912781
0.17413688673531194,0.7425802543912781
0.17413688673531194,0.7428831011508177
0.17443973349485162,0.7428831011508177
0.17443973349485162,0.743488794669897
0.17474258025439127,0.743488794669897
0.17474258025439127,0.744397334948516
0.17534827377347062,0.744397334948516
0.17534827377347062,0.7450030284675954
0.1756511205330103,0.7450030284675954
0.1756511205330103,0.7453058752271351
0.17595396729254997,0.7453058752271351
0.17595396729254997,0.7459115687462144
0.17625681405208965,0.7459115687462144
0.17625681405208965,0.7465172622652938
0.17655966081162933,0.7465172622652938
0.17655966081162933,0.7471229557843732
0.17686250757116898,0.7471229557843732
0.17686250757116898,0.7480314960629921
0.17716535433070865,0.7480314960629921
0.17716535433070865,0.7486371895820715
0.17746820109024833,0.7486371895820715
0.17746820109024833,0.7492428831011508
0.17807389460932768,0.7492428831011508
0.17807389460932768,0.7495457298606905
0.17837674136886736,0.7495457298606905
0.17837674136886736,0.7504542701393095
0.17928528164748636,0.7504542701393095
0.17928528164748636,0.7507571168988492
0.17989097516656571,0.7507571168988492
0.17989097516656571,0.7516656571774682
0.18140520896426407,0.7516656571774682
0.18140520896426407,0.7525741974560872
0.18201090248334342,0.7525741974560872
0.18201090248334342,0.7531798909751666
0.1823137492428831,0.7531798909751666
0.1823137492428831,0.7537855844942459
0.18261659600242278,0.7537855844942459
0.18261659600242278,0.7562083585705633
0.18322228952150213,0.7562083585705633
0.18322228952150213,0.7568140520896426
0.18382798304058146,0.7568140520896426
0.18382798304058146,0.758328285887341
0.1844336765596608,0.758328285887341
0.1844336765596608,0.7589339794064204
0.18473652331920049,0.7589339794064204
0.18473652331920049,0.7595396729254997
0.18503937007874016,0.7595396729254997
0.18503937007874016,0.7604482132041187
0.18564506359781952,0.7604482132041187
0.18564506359781952,0.7616596002422774
0.18594791035735916,0.7616596002422774
0.18594791035735916,0.761962447001817
0.18655360387643852,0.761962447001817
0.18655360387643852,0.7625681405208964
0.18806783767413687,0.7625681405208964
0.18806783767413687,0.7628709872804361
0.18958207147183526,0.7628709872804361
0.18958207147183526,0.7631738340399757
0.18988491823137493,0.7631738340399757
0.18988491823137493,0.7634766807995155
0.1901877649909146,0.7634766807995155
0.1901877649909146,0.7643852210781344
0.19049061175045426,0.7643852210781344
0.19049061175045426,0.7649909145972138
0.19079345850999394,0.7649909145972138
0.19079345850999394,0.7658994548758328
0.1910963052695336,0.7658994548758328
0.1910963052695336,0.7665051483949121
0.1913991520290733,0.7665051483949121
0.1913991520290733,0.7680193821926106
0.19230769230769232,0.7680193821926106
0.19230769230769232,0.7683222289521502
0.19261053906723197,0.7683222289521502
0.19261053906723197,0.7692307692307693
0.19291338582677164,0.7692307692307693
0.19291338582677164,0.7698364627498486
0.19321623258631132,0.7698364627498486
0.19321623258631132,0.7704421562689279
0.19412477286493035,0.7704421562689279
0.19412477286493035,0.7707450030284676
0.19442761962447003,0.7707450030284676
0.19442761962447003,0.7710478497880072
0.19503331314354935,0.7710478497880072
0.19503331314354935,0.7725620835857057
0.19533615990308903,0.7725620835857057
0.19533615990308903,0.7737734706238644
0.1956390066626287,0.7737734706238644
0.1956390066626287,0.774076317383404
0.19594185342216838,0.774076317383404
0.19594185342216838,0.7743791641429437
0.19624470018170806,0.7743791641429437
0.19624470018170806,0.7746820109024833
0.19715324046032706,0.7746820109024833
0.19715324046032706,0.774984857662023
0.19745608721986674,0.774984857662023
0.19745608721986674,0.775893397940642
0.19775893397940641,0.775893397940642
0.19775893397940641,0.7774076317383404
0.1980617807389461,0.7774076317383404
0.1980617807389461,0.7783161720169595
0.19836462749848577,0.7783161720169595
0.19836462749848577,0.7789218655360388
0.19866747425802544,0.7789218655360388
0.19866747425802544,0.7792247122955784
0.19897032101756512,0.7792247122955784
0.19897032101756512,0.7798304058146578
0.1992731677771048,0.7798304058146578
0.1992731677771048,0.7804360993337371
0.19957601453664445,0.7804360993337371
0.19957601453664445,0.7810417928528165
0.2001817080557238,0.7810417928528165
0.2001817080557238,0.7822531798909752
0.20078740157480315,0.7822531798909752
0.20078740157480315,0.7825560266505148
0.2013930950938825,0.7825560266505148
0.2013930950938825,0.7828588734100546
0.20169594185342216,0.7828588734100546
0.20169594185342216,0.7834645669291339
0.20199878861296183,0.7834645669291339
0.20199878861296183,0.7837674136886735
0.2023016353725015,0.7837674136886735
0.2023016353725015,0.7840702604482132
0.20290732889158086,0.7840702604482132
0.20290732889158086,0.7843731072077529
0.20351302241066022,0.7843731072077529
0.20351302241066022,0.7849788007268322
0.20442156268927922,0.7849788007268322
0.20442156268927922,0.7852816474863719
0.2047244094488189,0.7852816474863719
0.2047244094488189,0.7861901877649909
0.20533010296789825,0.7861901877649909
0.20533010296789825,0.7864930345245306
0.20563294972743792,0.7864930345245306
0.20563294972743792,0.7867958812840703
0.20623864324651725,0.7867958812840703
0.20623864324651725,0.7874015748031497
0.20714718352513628,0.7874015748031497
0.20714718352513628,0.7877044215626893
0.20745003028467596,0.7877044215626893
0.20745003028467596,0.7886129618413082
0.20775287704421563,0.7886129618413082
0.20775287704421563,0.789824348879467
0.20835857056329496,0.789824348879467
0.20835857056329496,0.7901271956390067
0.2089642640823743,0.7901271956390067
0.2089642640823743,0.790732889158086
0.20956995760145367,0.790732889158086
0.20956995760145367,0.7910357359176257
0.20987280436099334,0.7910357359176257
0.20987280436099334,0.7922471229557844
0.21017565112053302,0.7922471229557844
0.21017565112053302,0.7931556632344033
0.21078134463961234,0.7931556632344033
0.21078134463961234,0.7937613567534827
0.2113870381586917,0.7937613567534827
0.2113870381586917,0.7946698970321018
0.21168988491823137,0.7946698970321018
0.21168988491823137,0.7949727437916414
0.21199273167777105,0.7949727437916414
0.21199273167777105,0.7952755905511811
0.2125984251968504,0.7952755905511811
0.2125984251968504,0.7958812840702605
0.21320411871592973,0.7958812840702605
0.21320411871592973,0.7964869775893398
0.2135069654754694,0.7964869775893398
0.2135069654754694,0.7970926711084192
0.21380981223500908,0.7970926711084192
0.21380981223500908,0.7980012113870382
0.21411265899454876,0.7980012113870382
0.21411265899454876,0.7983040581465778
0.21562689279224712,0.7983040581465778
0.21562689279224712,0.7989097516656571
0.21623258631132647,0.7989097516656571
0.21623258631132647,0.7995154451847365
0.21683827983040582,0.7995154451847365
0.21683827983040582,0.8004239854633556
0.2171411265899455,0.8004239854633556
0.2171411265899455,0.8028467595396729
0.21774682010902482,0.8028467595396729
0.21774682010902482,0.8031496062992126
0.2180496668685645,0.8031496062992126
0.2180496668685645,0.8046638400969109
0.21895820714718353,0.8046638400969109
0.21895820714718353,0.8049666868564507
0.21986674742580253,0.8049666868564507
0.21986674742580253,0.8052695336159903
0.22077528770442156,0.8052695336159903
0.22077528770442156,0.80557238037553
0.22107813446396124,0.80557238037553
0.22107813446396124,0.8082980012113871
0.22138098122350092,0.8082980012113871
0.22138098122350092,0.8086008479709267
0.2216838279830406,0.8086008479709267
0.2216838279830406,0.8089036947304664
0.22198667474258024,0.8089036947304664
0.22198667474258024,0.809206541490006
0.22289521502119927,0.809206541490006
0.22289521502119927,0.8098122350090854
0.22319806178073895,0.8098122350090854
0.22319806178073895,0.8107207752877045
0.22350090854027863,0.8107207752877045
0.22350090854027863,0.8116293155663235
0.2238037552998183,0.8116293155663235
0.2238037552998183,0.8125378558449424
0.22410660205935795,0.8125378558449424
0.22410660205935795,0.8131435493640218
0.22440944881889763,0.8131435493640218
0.22440944881889763,0.8137492428831011
0.2247122955784373,0.8137492428831011
0.2247122955784373,0.8146577831617202
0.22501514233797698,0.8146577831617202
0.22501514233797698,0.8149606299212598
0.2262265293761357,0.8149606299212598
0.2262265293761357,0.8152634766807996
0.22743791641429437,0.8152634766807996
0.22743791641429437,0.8158691701998788
0.22774076317383404,0.8158691701998788
0.22774076317383404,0.8164748637189582
0.22804360993337372,0.8164748637189582
0.22804360993337372,0.8167777104784979
0.2283464566929134,0.8167777104784979
0.2283464566929134,0.8170805572380375
0.22864930345245305,0.8170805572380375
0.22864930345245305,0.8176862507571169
0.2304663840096911,0.8176862507571169
0.2304663840096911,0.8179890975166566
0.23076923076923078,0.8179890975166566
0.23076923076923078,0.8182919442761962
0.23107207752877043,0.8182919442761962
0.23107207752877043,0.8192004845548153
0.2313749242883101,0.8192004845548153
0.2313749242883101,0.8198061780738947
0.23198061780738946,0.8198061780738947
0.23198061780738946,0.8204118715929739
0.23228346456692914,0.8204118715929739
0.23228346456692914,0.8207147183525136
0.2328891580860085,0.8207147183525136
0.2328891580860085,0.8210175651120533
0.23319200484554814,0.8210175651120533
0.23319200484554814,0.8228346456692913
0.23349485160508782,0.8228346456692913
0.23349485160508782,0.823137492428831
0.23410054512416717,0.823137492428831
0.23410054512416717,0.8237431859479104
0.23440339188370685,0.8237431859479104
0.23440339188370685,0.824954572986069
0.23470623864324652,0.824954572986069
0.23470623864324652,0.8255602665051484
0.23531193216232588,0.8255602665051484
0.23531193216232588,0.8261659600242277
0.2359176256814052,0.8261659600242277
0.2359176256814052,0.8267716535433071
0.23652331920048456,0.8267716535433071
0.23652331920048456,0.8273773470623864
0.2371290127195639,0.8273773470623864
0.2371290127195639,0.8285887341005451
0.23773470623864323,0.8285887341005451
0.23773470623864323,0.8288915808600847
0.2383403997577226,0.8288915808600847
0.2383403997577226,0.8291944276196245
0.23894609327680194,0.8291944276196245
0.23894609327680194,0.8301029678982434
0.24015748031496062,0.8301029678982434
0.24015748031496062,0.8304058146577832
0.24106602059357965,0.8304058146577832
0.24106602059357965,0.8310115081768625
0.24136886735311933,0.8310115081768625
0.24136886735311933,0.8316172016959419
0.242580254391278,0.8316172016959419
0.242580254391278,0.8322228952150212
0.24288310115081768,0.8322228952150212
0.24288310115081768,0.8328285887341006
0.24318594791035736,0.8328285887341006
0.24318594791035736,0.8331314354936402
0.24348879466989704,0.8331314354936402
0.24348879466989704,0.8334342822531798
0.24470018170805571,0.8334342822531798
0.24470018170805571,0.8337371290127196
0.2450030284675954,0.8337371290127196
0.2450030284675954,0.8340399757722592
0.24591156874621442,0.8340399757722592
0.24591156874621442,0.8349485160508783
0.2462144155057541,0.8349485160508783
0.2462144155057541,0.8355542095699576
0.24651726226529377,0.8355542095699576
0.24651726226529377,0.836159903089037
0.2471229557843731,0.836159903089037
0.2471229557843731,0.8373712901271957
0.24803149606299213,0.8373712901271957
0.24803149606299213,0.8376741368867353
0.2483343428225318,0.8376741368867353
0.2483343428225318,0.8382798304058147
0.24894003634161113,0.8382798304058147
0.24894003634161113,0.838885523924894
0.24984857662023016,0.838885523924894
0.24984857662023016,0.8391883706844336
0.2501514233797698,0.8391883706844336
0.2501514233797698,0.8394912174439734
0.2504542701393095,0.8394912174439734
0.2504542701393095,0.839794064203513
0.2513628104179285,0.839794064203513
0.2513628104179285,0.8400969109630527
0.25196850393700787,0.8400969109630527
0.25196850393700787,0.8407026044821321
0.2528770442156269,0.8407026044821321
0.2528770442156269,0.8410054512416717
0.2543912780133253,0.8410054512416717
0.2543912780133253,0.8413082980012114
0.2546941247728649,0.8413082980012114
0.2546941247728649,0.8422168382798304
0.2549969715324046,0.8422168382798304
0.2549969715324046,0.8428225317989098
0.25560266505148393,0.8428225317989098
0.25560266505148393,0.8431253785584494
0.2559055118110236,0.8431253785584494
0.2559055118110236,0.8434282253179891
0.2562083585705633,0.8434282253179891
0.2562083585705633,0.8437310720775287
0.25681405208964264,0.8437310720775287
0.25681405208964264,0.8440339188370685
0.257419745608722,0.8440339188370685
0.257419745608722,0.8449424591156874
0.25772259236826167,0.8449424591156874
0.25772259236826167,0.8452453058752272
0.25923682616596,0.8452453058752272
0.25923682616596,0.8455481526347668
0.2595396729254997,0.8455481526347668
0.2595396729254997,0.8458509993943065
0.2607510599636584,0.8458509993943065
0.2607510599636584,0.8461538461538461
0.2616596002422774,0.8461538461538461
0.2616596002422774,0.8473652331920049
0.26226529376135677,0.8473652331920049
0.26226529376135677,0.8476680799515445
0.26256814052089644,0.8476680799515445
0.26256814052089644,0.8488794669897032
0.2637795275590551,0.8488794669897032
0.2637795275590551,0.8491823137492429
0.26408237431859477,0.8491823137492429
0.26408237431859477,0.8494851605087825
0.2649909145972138,0.8494851605087825
0.2649909145972138,0.8506965475469412
0.2665051483949122,0.8506965475469412
0.2665051483949122,0.850999394306481
0.26680799515445186,0.850999394306481
0.26680799515445186,0.8513022410660206
0.2680193821926105,0.8513022410660206
0.2680193821926105,0.8516050878255602
0.2683222289521502,0.8516050878255602
0.2683222289521502,0.8519079345851
0.2692307692307692,0.8519079345851
0.2692307692307692,0.8525136281041793
0.26983646274984857,0.8525136281041793
0.26983646274984857,0.8528164748637189
0.27013930950938825,0.8528164748637189
0.27013930950938825,0.8531193216232587
0.2707450030284676,0.8531193216232587
0.2707450030284676,0.8540278619018776
0.27135069654754695,0.8540278619018776
0.27135069654754695,0.8543307086614174
0.27316777710478496,0.8543307086614174
0.27316777710478496,0.854633555420957
0.274076317383404,0.854633555420957
0.274076317383404,0.8549364021804967
0.27468201090248334,0.8549364021804967
0.27468201090248334,0.8555420956995761
0.2752877044215627,0.8555420956995761
0.2752877044215627,0.8558449424591157
0.2755905511811024,0.8558449424591157
0.2755905511811024,0.856450635978195
0.2774076317383404,0.856450635978195
0.2774076317383404,0.8567534827377347
0.27771047849788005,0.8567534827377347
0.27771047849788005,0.8570563294972744
0.27801332525741973,0.8570563294972744
0.27801332525741973,0.8576620230163537
0.2798304058146578,0.8576620230163537
0.2798304058146578,0.8582677165354331
0.28013325257419747,0.8582677165354331
0.28013325257419747,0.8585705632949727
0.28043609933373714,0.8585705632949727
0.28043609933373714,0.8597819503331314
0.2807389460932768,0.8597819503331314
0.2807389460932768,0.8600847970926712
0.2810417928528165,0.8600847970926712
0.2810417928528165,0.8603876438522108
0.2816474863718958,0.8603876438522108
0.2816474863718958,0.8609933373712901
0.2825560266505148,0.8609933373712901
0.2825560266505148,0.8612961841308298
0.2828588734100545,0.8612961841308298
0.2828588734100545,0.8619018776499091
0.2831617201695942,0.8619018776499091
0.2831617201695942,0.8622047244094488
0.28346456692913385,0.8622047244094488
0.28346456692913385,0.8631132646880678
0.28376741368867353,0.8631132646880678
0.28376741368867353,0.8637189582071472
0.2840702604482132,0.8637189582071472
0.2840702604482132,0.8640218049666869
0.2843731072077529,0.8640218049666869
0.2843731072077529,0.8646274984857663
0.28467595396729256,0.8646274984857663
0.28467595396729256,0.8649303452453059
0.28497880072683224,0.8649303452453059
0.28497880072683224,0.8658388855239249
0.28588734100545127,0.8658388855239249
0.28588734100545127,0.8661417322834646
0.28679588128407024,0.8661417322834646
0.28679588128407024,0.8664445790430042
0.2870987280436099,0.8664445790430042
0.2870987280436099,0.8670502725620836
0.288915808600848,0.8670502725620836
0.288915808600848,0.8673531193216233
0.289824348879467,0.8673531193216233
0.289824348879467,0.8682616596002423
0.2901271956390067,0.8682616596002423
0.2901271956390067,0.868564506359782
0.29103573591762566,0.868564506359782
0.29103573591762566,0.8691701998788613
0.29133858267716534,0.8691701998788613
0.29133858267716534,0.869473046638401
0.291641429436705,0.869473046638401
0.291641429436705,0.8697758933979406
0.29254996971532404,0.8697758933979406
0.29254996971532404,0.87038158691702
0.2931556632344034,0.87038158691702
0.2931556632344034,0.8706844336765597
0.2934585099939431,0.8706844336765597
0.2934585099939431,0.8709872804360993
0.2940642035130224,0.8709872804360993
0.2940642035130224,0.871290127195639
0.2943670502725621,0.871290127195639
0.2943670502725621,0.8715929739551787
0.29497274379164146,0.8715929739551787
0.29497274379164146,0.8725015142337977
0.2952755905511811,0.8725015142337977
0.2952755905511811,0.8734100545124167
0.2961841308298001,0.8734100545124167
0.2961841308298001,0.8740157480314961
0.29678982434887946,0.8740157480314961
0.29678982434887946,0.8743185947910357
0.2973955178679588,0.8743185947910357
0.2973955178679588,0.8746214415505754
0.2976983646274985,0.8746214415505754
0.2976983646274985,0.874924288310115
0.29800121138703817,0.874924288310115
0.29800121138703817,0.8752271350696548
0.2986069049061175,0.8752271350696548
0.2986069049061175,0.8758328285887341
0.3007268322228952,0.8758328285887341
0.3007268322228952,0.8764385221078135
0.3010296789824349,0.8764385221078135
0.3010296789824349,0.8773470623864325
0.30163537250151423,0.8773470623864325
0.30163537250151423,0.8785584494245912
0.3022410660205936,0.8785584494245912
0.3022410660205936,0.8788612961841308
0.30254391278013326,0.8788612961841308
0.30254391278013326,0.8791641429436705
0.30436099333737127,0.8791641429436705
0.30436099333737127,0.8794669897032101
0.3049666868564506,0.8794669897032101
0.3049666868564506,0.8797698364627499
0.3052695336159903,0.8797698364627499
0.3052695336159903,0.8800726832222895
0.30587522713506965,0.8800726832222895
0.30587522713506965,0.8806783767413688
0.3061780738946093,0.8806783767413688
0.3061780738946093,0.8809812235009086
0.306480920654149,0.8809812235009086
0.306480920654149,0.8812840702604482
0.30738946093276803,0.8812840702604482
0.30738946093276803,0.8824954572986069
0.3086008479709267,0.8824954572986069
0.3086008479709267,0.8827983040581466
0.30920654149000604,0.8827983040581466
0.30920654149000604,0.8837068443367656
0.3095093882495457,0.8837068443367656
0.3095093882495457,0.8846153846153846
0.31041792852816474,0.8846153846153846
0.31041792852816474,0.8849182313749243
0.3113264688067838,0.8849182313749243
0.3113264688067838,0.8852210781344639
0.31162931556632345,0.8852210781344639
0.31162931556632345,0.886129618413083
0.3125378558449425,0.886129618413083
0.3125378558449425,0.8867353119321624
0.31374924288310113,0.8867353119321624
0.31374924288310113,0.887038158691702
0.31465778316172016,0.887038158691702
0.31465778316172016,0.8873410054512417
0.3152634766807995,0.8873410054512417
0.3152634766807995,0.8876438522107813
0.3155663234403392,0.8876438522107813
0.3155663234403392,0.8882495457298607
0.31586917019987887,0.8882495457298607
0.31586917019987887,0.8885523924894003
0.31617201695941854,0.8885523924894003
0.31617201695941854,0.8894609327680194
0.3170805572380376,0.8894609327680194
0.3170805572380376,0.8900666262870988
0.31738340399757725,0.8900666262870988
0.31738340399757725,0.8909751665657177
0.3176862507571169,0.8909751665657177
0.3176862507571169,0.8918837068443368
0.31798909751665655,0.8918837068443368
0.31798909751665655,0.8921865536038764
0.3188976377952756,0.8921865536038764
0.3188976377952756,0.8924894003634161
0.31920048455481526,0.8924894003634161
0.31920048455481526,0.8927922471229558
0.31950333131435493,0.8927922471229558
0.31950333131435493,0.8940036341611145
0.3198061780738946,0.8940036341611145
0.3198061780738946,0.8943064809206541
0.32041187159297396,0.8943064809206541
0.32041187159297396,0.8949121744397335
0.321320411871593,0.8949121744397335
0.321320411871593,0.8952150211992732
0.32253179890975164,0.8952150211992732
0.32253179890975164,0.8958207147183526
0.32404603270745,0.8958207147183526
0.32404603270745,0.8961235614778922
0.3246517262265294,0.8961235614778922
0.3246517262265294,0.8967292549969715
0.32525741974560873,0.8967292549969715
0.32525741974560873,0.8970321017565112
0.3255602665051484,0.8970321017565112
0.3255602665051484,0.8973349485160509
0.3258631132646881,0.8973349485160509
0.3258631132646881,0.8976377952755905
0.32646880678376744,0.8976377952755905
0.32646880678376744,0.8979406420351302
0.3276801938219261,0.8979406420351302
0.3276801938219261,0.8982434887946699
0.3285887341005451,0.8982434887946699
0.3285887341005451,0.8985463355542096
0.3291944276196245,0.8985463355542096
0.3291944276196245,0.899152029073289
0.32949727437916415,0.899152029073289
0.32949727437916415,0.8994548758328286
0.32980012113870383,0.8994548758328286
0.32980012113870383,0.8997577225923683
0.33101150817686253,0.8997577225923683
0.33101150817686253,0.9000605693519079
0.3319200484554815,0.9000605693519079
0.3319200484554815,0.9003634161114477
0.3322228952150212,0.9003634161114477
0.3322228952150212,0.9006662628709873
0.33252574197456086,0.9006662628709873
0.33252574197456086,0.9009691096305269
0.33373712901271957,0.9009691096305269
0.33373712901271957,0.9015748031496063
0.33525136281041795,0.9015748031496063
0.33525136281041795,0.9030890369473047
0.33555420956995763,0.9030890369473047
0.33555420956995763,0.9033918837068443
0.33585705632949725,0.9033918837068443
0.33585705632949725,0.903694730466384
0.3361599030890369,0.903694730466384
0.3361599030890369,0.904603270745003
0.33706844336765596,0.904603270745003
0.33706844336765596,0.9049061175045428
0.3376741368867353,0.9049061175045428
0.3376741368867353,0.9052089642640824
0.3391883706844337,0.9052089642640824
0.3391883706844337,0.905511811023622
0.33949121744397337,0.905511811023622
0.33949121744397337,0.9058146577831617
0.34009691096305267,0.9058146577831617
0.34009691096305267,0.9067231980617807
0.340702604482132,0.9067231980617807
0.340702604482132,0.9076317383403998
0.3419139915202907,0.9076317383403998
0.3419139915202907,0.9082374318594791
0.3425196850393701,0.9082374318594791
0.3425196850393701,0.9094488188976378
0.34282253179890976,0.9094488188976378
0.34282253179890976,0.9097516656571775
0.34312537855844943,0.9097516656571775
0.34312537855844943,0.9100545124167171
0.3437310720775288,0.9100545124167171
0.3437310720775288,0.9103573591762568
0.34433676559660814,0.9103573591762568
0.34433676559660814,0.9106602059357964
0.34463961235614776,0.9106602059357964
0.34463961235614776,0.9109630526953362
0.34494245911568744,0.9109630526953362
0.34494245911568744,0.9112658994548758
0.3452453058752271,0.9112658994548758
0.3452453058752271,0.9115687462144155
0.34615384615384615,0.9115687462144155
0.34615384615384615,0.9118715929739551
0.3464566929133858,0.9118715929739551
0.3464566929133858,0.9121744397334949
0.3470623864324652,0.9121744397334949
0.3470623864324652,0.9127801332525742
0.34766807995154453,0.9127801332525742
0.34766807995154453,0.9136886735311932
0.34918231374924286,0.9136886735311932
0.34918231374924286,0.9142943670502726
0.34948516050878253,0.9142943670502726
0.34948516050878253,0.9155057540884313
0.3497880072683222,0.9155057540884313
0.3497880072683222,0.9158086008479709
0.352816474863719,0.9158086008479709
0.352816474863719,0.9161114476075106
0.35311932162325865,0.9161114476075106
0.35311932162325865,0.91671714112659
0.35372501514233795,0.91671714112659
0.35372501514233795,0.9170199878861296
0.354633555420957,0.9170199878861296
0.354633555420957,0.9173228346456693
0.35523924894003633,0.9173228346456693
0.35523924894003633,0.9179285281647487
0.355542095699576,0.9179285281647487
0.355542095699576,0.9182313749242883
0.3567534827377347,0.9182313749242883
0.3567534827377347,0.918534221683828
0.3570563294972744,0.918534221683828
0.3570563294972744,0.9191399152029073
0.3579648697758934,0.9191399152029073
0.3579648697758934,0.919442761962447
0.3591762568140521,0.919442761962447
0.3591762568140521,0.9200484554815264
0.3600847970926711,0.9200484554815264
0.3600847970926711,0.920351302241066
0.3603876438522108,0.920351302241066
0.3603876438522108,0.9206541490006057
0.36069049061175046,0.9206541490006057
0.36069049061175046,0.9209569957601453
0.36099333737129013,0.9209569957601453
0.36099333737129013,0.9212598425196851
0.36402180496668685,0.9212598425196851
0.36402180496668685,0.922168382798304
0.3658388855239249,0.922168382798304
0.3658388855239249,0.9224712295578438
0.36674742580254394,0.9224712295578438
0.36674742580254394,0.9227740763173834
0.36735311932162323,0.9227740763173834
0.36735311932162323,0.9230769230769231
0.3679588128407026,0.9230769230769231
0.3679588128407026,0.9233797698364627
0.3688673531193216,0.9233797698364627
0.3688673531193216,0.9236826165960024
0.3691701998788613,0.9236826165960024
0.3691701998788613,0.9245911568746215
0.3700787401574803,0.9245911568746215
0.3700787401574803,0.9248940036341611
0.37129012719563903,0.9248940036341611
0.37129012719563903,0.9251968503937008
0.372198667474258,0.9251968503937008
0.372198667474258,0.9258025439127802
0.37401574803149606,0.9258025439127802
0.37401574803149606,0.9261053906723198
0.37613567534827375,0.9261053906723198
0.37613567534827375,0.9264082374318595
0.3779527559055118,0.9264082374318595
