Recall,Precision
0.9800121138703816,0.6503215434083601
0.9797092671108419,0.650251256281407
0.9797092671108419,0.6503819863289103
0.9797092671108419,0.6505127689523427
0.9797092671108419,0.6506436041834271
0.9797092671108419,0.6507744920539127
0.9797092671108419,0.6509054325955734
0.9797092671108419,0.6510364258402093
0.9794064203513022,0.6509661835748792
0.9794064203513022,0.6510972417958526
0.9794064203513022,0.6512283527990335
0.9794064203513022,0.6513595166163142
0.9791035735917626,0.6512892828364223
0.9788007268322229,0.6512190207535765
0.9788007268322229,0.6513502619911327
0.9788007268322229,0.6514815561378754
0.9788007268322229,0.6516129032258065
0.9784978800726832,0.6515426497277677
0.9784978800726832,0.6516740621218233
0.9784978800726832,0.6518055275368166
0.9784978800726832,0.6519370460048426
0.9784978800726832,0.6520686175580221
0.9781950333131435,0.6519983851433185
0.9781950333131435,0.6521300222087624
0.9781950333131435,0.6522617124394184
0.9781950333131435,0.6523934558675015
0.9781950333131435,0.6525252525252525
0.9781950333131435,0.6526571024449384
0.9781950333131435,0.652789005658852
0.9778921865536039,0.6527188194865575
0.9778921865536039,0.6528507885159726
0.9778921865536039,0.6529828109201213
0.9778921865536039,0.6531148867313916
0.9778921865536039,0.653247015982197
0.9778921865536039,0.6533791987049777
0.9778921865536039,0.6535114349322
0.9778921865536039,0.6536437246963562
0.9778921865536039,0.6537760680299656
0.9778921865536039,0.6539084649655731
0.9778921865536039,0.6540409155357505
0.9778921865536039,0.6541734197730956
0.9778921865536039,0.654305977710233
0.9778921865536039,0.6544385893798136
0.9778921865536039,0.6545712548145145
0.9775893397940641,0.6545012165450121
0.9775893397940641,0.6546339484891502
0.9775893397940641,0.6547667342799188
0.9775893397940641,0.6548995739500914
0.9775893397940641,0.6550324675324676
0.9775893397940641,0.6551654150598741
0.9772864930345245,0.6550954120990662
0.9772864930345245,0.655228426395939
0.9772864930345245,0.65536149471974
0.9769836462749849,0.6552914889295145
0.9769836462749849,0.6554246241365299
0.9769836462749849,0.6555578134525503
0.9769836462749849,0.6556910569105691
0.9769836462749849,0.6558243545436064
0.9769836462749849,0.6559577063847092
0.9769836462749849,0.6560911124669514
0.9769836462749849,0.6562245728234337
0.9769836462749849,0.6563580874872839
0.9769836462749849,0.6564916564916565
0.9769836462749849,0.6566252798697334
0.9769836462749849,0.6567589576547231
0.9769836462749849,0.6568926898798615
0.9769836462749849,0.6570264765784114
0.9769836462749849,0.6571603177836627
0.9769836462749849,0.6572942135289324
0.9769836462749849,0.6574281638475648
0.9766807995154452,0.657358336730534
0.9766807995154452,0.6574923547400612
0.9766807995154452,0.657626427406199
0.9766807995154452,0.6577605547623904
0.9763779527559056,0.6576907384740922
0.9763779527559056,0.6578249336870027
0.9763779527559056,0.6579591836734694
0.9763779527559056,0.6580934884670341
0.9763779527559056,0.6582278481012658
0.9763779527559056,0.658362262609761
0.9763779527559056,0.6584967320261438
0.9763779527559056,0.6586312563840654
0.9763779527559056,0.6587658357172047
0.9760751059963658,0.6586960964643368
0.9760751059963658,0.6588307440719542
0.9760751059963658,0.6589654467389082
0.9757722592368262,0.6588957055214724
0.9754694124772865,0.6588259357741869
0.9754694124772865,0.6589607201309329
0.9754694124772865,0.6590955596480458
0.9754694124772865,0.6592304543593942
0.9754694124772865,0.6593654042988741
0.9754694124772865,0.6595004095004094
0.9754694124772865,0.6596354699979521
0.9754694124772865,0.6597705858254813
0.9754694124772865,0.6599057570170047
0.9754694124772865,0.6600409836065574
0.9754694124772865,0.6601762656282025
0.9754694124772865,0.6603116031160312
0.9754694124772865,0.6604469961041624
0.9754694124772865,0.6605824446267432
0.9754694124772865,0.6607179487179488
0.9754694124772865,0.660853508411982
0.9754694124772865,0.6609891237430741
0.9754694124772865,0.6611247947454844
0.9754694124772865,0.6612605214535003
0.9754694124772865,0.6613963039014373
0.9754694124772865,0.6615321421236393
0.9754694124772865,0.6616680361544782
0.9754694124772865,0.6618039860283542
0.9754694124772865,0.6619399917796959
0.9754694124772865,0.6620760534429599
0.9754694124772865,0.6622121710526315
0.9751665657177468,0.6621427102611557
0.9751665657177468,0.6622788975730152
0.9748637189582071,0.6622094219296442
0.9748637189582071,0.6623456790123456
0.9745608721986675,0.6622761885161556
0.9742580254391278,0.6622066694112804
0.9742580254391278,0.662343010088532
0.9742580254391278,0.6624794069192751
0.9742580254391278,0.662615859938208
0.9742580254391278,0.6627523691800576
0.9739551786795881,0.6626828765711931
0.9739551786795881,0.6628194558944766
0.9739551786795881,0.6629560915275201
0.9739551786795881,0.6630927835051547
0.9739551786795881,0.6632295318622397
0.9739551786795881,0.6633663366336634
0.9736523319200484,0.6632968846709305
0.9736523319200484,0.6634337598018984
0.9736523319200484,0.6635706914344686
0.9736523319200484,0.6637076796036334
0.9736523319200484,0.6638447243444147
0.9736523319200484,0.6639818256918628
0.9736523319200484,0.6641189836810576
0.9736523319200484,0.6642561983471075
0.9736523319200484,0.6643934697251498
0.9736523319200484,0.6645307978503514
0.9736523319200484,0.6646681827579078
0.9736523319200484,0.6648056244830438
0.9733494851605088,0.6647362978283351
0.9733494851605088,0.6648738105088954
0.9733494851605088,0.665011380095179
0.9733494851605088,0.6651490066225165
0.9733494851605088,0.6652866901262678
0.9733494851605088,0.665424430641822
0.973046638400969,0.6653551459929592
0.973046638400969,0.6654929577464789
0.973046638400969,0.6656308266003729
0.973046638400969,0.6657687525901368
0.9727437916414294,0.6656994818652849
0.9727437916414294,0.6658374792703151
0.9724409448818898,0.6657681940700808
0.9724409448818898,0.6659062629614267
0.9724409448818898,0.6660443891308857
0.9724409448818898,0.6661825726141078
0.9724409448818898,0.6663208134467732
0.9724409448818898,0.6664591116645912
0.9724409448818898,0.6665974673033008
0.9724409448818898,0.666735880398671
0.9724409448818898,0.6668743509865005
0.9724409448818898,0.6670128791026174
0.9724409448818898,0.6671514647828797
0.9724409448818898,0.6672901080631753
0.9724409448818898,0.6674288089794221
0.9724409448818898,0.6675675675675675
0.9724409448818898,0.6677063838635892
0.9724409448818898,0.6678452579034941
0.9724409448818898,0.6679841897233202
0.9724409448818898,0.6681231793591345
0.9724409448818898,0.6682622268470343
0.9724409448818898,0.6684013322231473
0.9724409448818898,0.668540495523631
0.9724409448818898,0.6686797167846731
0.9724409448818898,0.6688189960424912
0.9724409448818898,0.6689583333333333
0.9724409448818898,0.6690977286934778
0.9724409448818898,0.669237182159233
0.9724409448818898,0.6693766937669376
0.9724409448818898,0.6695162635529608
0.9724409448818898,0.6696558915537018
0.9724409448818898,0.6697955778055903
0.9721380981223501,0.6697266847485916
0.9721380981223501,0.6698664440734557
0.9721380981223501,0.6700062617407639
0.9721380981223501,0.6701461377870563
0.9721380981223501,0.6702860722489037
0.9721380981223501,0.6704260651629073
0.9721380981223501,0.6705661165656988
0.9721380981223501,0.6707062264939406
0.9721380981223501,0.670846394984326
0.9721380981223501,0.6709866220735786
0.9718352513628105,0.6709178339954004
0.9718352513628105,0.6710581346716855
0.9718352513628105,0.671198494038904
0.9718352513628105,0.6713389121338912
0.9718352513628105,0.6714793889935133
0.9718352513628105,0.6716199246546672
0.9718352513628105,0.6717605191542809
0.9718352513628105,0.6719011725293133
0.9718352513628105,0.672041884816754
0.9718352513628105,0.6721826560536238
0.9718352513628105,0.6723234862769747
0.9718352513628105,0.6724643755238894
0.9718352513628105,0.6726053238314819
0.9718352513628105,0.6727463312368973
0.9718352513628105,0.6728873977773118
0.9718352513628105,0.6730285234899329
0.9718352513628105,0.6731697084119992
0.9718352513628105,0.6733109525807806
0.9718352513628105,0.6734522560335782
0.9715324046032707,0.6733837111670865
0.9715324046032707,0.6735250892294772
0.9715324046032707,0.6736665266694666
0.9715324046032707,0.6738080235244697
0.9715324046032707,0.6739495798319328
0.9712295578437311,0.6738810674511452
0.9712295578437311,0.6740226986128626
0.9712295578437311,0.6741643893210006
0.9712295578437311,0.6743061396131202
0.9712295578437311,0.6744479495268139
0.9712295578437311,0.6745898190997055
0.9712295578437311,0.6747317483694508
0.9712295578437311,0.6748737373737373
0.9712295578437311,0.6750157861502841
0.9712295578437311,0.6751578947368421
0.9712295578437311,0.675300063171194
0.9712295578437311,0.6754422914911542
0.9709267110841914,0.6753739203707605
0.9709267110841914,0.6755162241887905
0.9709267110841914,0.6756585879873551
0.9709267110841914,0.6758010118043845
0.9709267110841914,0.6759434956778411
0.9709267110841914,0.6760860396457191
0.9709267110841914,0.6762286437460452
0.9709267110841914,0.6763713080168776
0.9706238643246518,0.6763030175142435
0.9706238643246518,0.6764457577036724
0.9706238643246518,0.6765885581591725
0.9706238643246518,0.676731418918919
0.9706238643246518,0.6768743400211193
0.9706238643246518,0.6770173215040135
0.970321017565112,0.6769490809211917
0.970321017565112,0.6770921386306001
0.970321017565112,0.6772352568167407
0.970321017565112,0.6773784355179704
0.970321017565112,0.6775216747726792
0.970321017565112,0.6776649746192893
0.970321017565112,0.6778083350962556
0.970321017565112,0.6779517562420652
0.970321017565112,0.6780952380952381
0.970321017565112,0.6782387806943269
0.9700181708055724,0.6781706542451832
0.9700181708055724,0.6783142736128759
0.9700181708055724,0.6784579538233425
0.9700181708055724,0.6786016949152542
0.9700181708055724,0.6787454969273151
0.9700181708055724,0.6788893598982619
0.9700181708055724,0.6790332838668646
0.9700181708055724,0.6791772688719253
0.9700181708055724,0.67932131495228
0.9700181708055724,0.6794654221467967
0.9700181708055724,0.6796095904943773
0.9700181708055724,0.6797538200339559
0.9700181708055724,0.6798981108045001
0.9700181708055724,0.6800424628450106
0.9700181708055724,0.6801868761945211
0.9700181708055724,0.6803313508920985
0.9700181708055724,0.680475886976843
0.9700181708055724,0.6806204844878878
0.9700181708055724,0.6807651434643995
0.9700181708055724,0.6809098639455783
0.9700181708055724,0.681054645970657
0.9700181708055724,0.6811994895789026
0.9700181708055724,0.681344394809615
0.9700181708055724,0.6814893617021277
0.9700181708055724,0.6816343902958076
0.9697153240460327,0.6815666240953597
0.9697153240460327,0.6817117308920587
0.9697153240460327,0.6818568994889267
0.9697153240460327,0.6820021299254526
0.9697153240460327,0.6821474222411589
0.9697153240460327,0.6822927764756019
0.9697153240460327,0.6824381926683717
0.9697153240460327,0.6825836708590919
0.9697153240460327,0.68272921108742
0.9697153240460327,0.6828748133930476
0.969412477286493,0.6828071672354948
0.969412477286493,0.6829528483038191
0.969412477286493,0.6830985915492958
0.969412477286493,0.6832443970117396
0.969412477286493,0.6833902647309992
0.969412477286493,0.683536194746957
0.9691096305269533,0.6834686031610423
0.9691096305269533,0.6836146122623371
0.9691096305269533,0.6837606837606838
0.9691096305269533,0.6839068176960889
0.9691096305269533,0.6840530141085934
0.9691096305269533,0.6841992730382724
0.9691096305269533,0.6843455945252352
0.9691096305269533,0.6844919786096256
0.9691096305269533,0.6846384253316218
0.9688067837674137,0.6845709394393323
0.9688067837674137,0.6847174657534246
0.9688067837674137,0.6848640548062513
0.968503937007874,0.684796573875803
0.968503937007874,0.6849432426643821
0.968503937007874,0.6850899742930592
0.968503937007874,0.6852367688022284
0.968503937007874,0.6853836262323189
0.968503937007874,0.6855305466237942
0.9682010902483343,0.6854631217838765
0.9682010902483343,0.6856101222389019
0.9678982434887947,0.6855426855426855
0.9678982434887947,0.6856897661446042
0.9678982434887947,0.6858369098712447
0.9678982434887947,0.6859841167632539
0.9678982434887947,0.6861313868613139
0.9678982434887947,0.6862787202061413
0.9678982434887947,0.686426116838488
0.9678982434887947,0.6865735767991407
0.9678982434887947,0.6867211001289214
0.9678982434887947,0.6868686868686869
0.9678982434887947,0.6870163370593293
0.9678982434887947,0.687164050741776
0.967595396729255,0.6870967741935484
0.967595396729255,0.6872445687244568
0.967595396729255,0.6873924268502581
0.967595396729255,0.6875403486120077
0.967595396729255,0.6876883340507964
0.967595396729255,0.6878363832077503
0.967595396729255,0.687984496124031
0.9672925499697154,0.6879172948524661
0.9672925499697154,0.6880654890133563
0.9669897032101756,0.6879982762335703
0.9669897032101756,0.688146551724138
0.9669897032101756,0.6882948911403319
0.9669897032101756,0.6884432945235015
0.9669897032101756,0.6885917619150312
0.966686856450636,0.6885245901639344
0.966686856450636,0.6886731391585761
0.966686856450636,0.6888217522658611
0.966686856450636,0.6889704295273041
0.966686856450636,0.689119170984456
0.9663840096910963,0.6890520405959836
0.9660811629315567,0.6889848812095032
0.9660811629315567,0.6891337221862174
0.9660811629315567,0.6892826274848747
0.9660811629315567,0.6894315971471796
0.9660811629315567,0.6895806312148725
0.9660811629315567,0.6897297297297297
0.9657783161720169,0.6896626297577855
0.9657783161720169,0.6898118105126542
0.9657783161720169,0.6899610558199913
0.9657783161720169,0.6901103657217053
0.9657783161720169,0.6902597402597402
0.9654754694124773,0.6901926823987876
0.9654754694124773,0.6903421394543092
0.9651726226529376,0.6902750703920295
0.9651726226529376,0.6904246100519931
0.9651726226529376,0.6905742145178765
0.9651726226529376,0.6907238838318163
0.9651726226529376,0.6908736180359852
0.964869775893398,0.6908065915004337
0.964869775893398,0.6909564085881588
0.964869775893398,0.6911062906724512
0.964869775893398,0.6912562377956173
0.9645669291338582,0.6911892361111112
0.9645669291338582,0.6913392663338398
0.9645669291338582,0.6914893617021277
0.9642640823743186,0.6914223669923996
0.9642640823743186,0.6915725456125109
0.9642640823743186,0.6917227894851184
0.9642640823743186,0.6918730986527597
0.9642640823743186,0.6920234731580092
0.9642640823743186,0.6921739130434783
0.963961235614779,0.6921069797782127
0.963961235614779,0.692257503262288
0.963961235614779,0.6924080922340657
0.9636583888552392,0.6923411662315057
0.9636583888552392,0.6924918389553862
0.9636583888552392,0.6926425772747061
0.9636583888552392,0.69279338123231
0.9633555420956996,0.6927264808362369
0.9633555420956996,0.692877368764975
0.9633555420956996,0.6930283224400872
0.9633555420956996,0.6931793419045543
0.9633555420956996,0.6933304272013949
0.9633555420956996,0.6934815783736648
0.9633555420956996,0.693632795464457
0.9633555420956996,0.6937840785169029
0.9633555420956996,0.693935427574171
0.9633555420956996,0.6940868426794676
0.9633555420956996,0.6942383238760367
0.9633555420956996,0.69438987120716
0.9633555420956996,0.6945414847161572
0.9633555420956996,0.6946931644463856
0.9633555420956996,0.6948449104412407
0.9630526953361599,0.694778239021193
0.9630526953361599,0.6949300699300699
0.9630526953361599,0.6950819672131148
0.9630526953361599,0.695233930913861
0.9627498485766203,0.6951672862453532
0.9624470018170805,0.6951006124234471
0.9621441550575409,0.695033909429009
0.9621441550575409,0.6951859956236324
0.9621441550575409,0.6953381483913329
0.9621441550575409,0.6954903677758318
0.9621441550575409,0.695642653820889
0.9621441550575409,0.6957950065703022
0.9621441550575409,0.695947426067908
0.9621441550575409,0.6960999123575811
0.9621441550575409,0.6962524654832347
0.9621441550575409,0.6964050854888207
0.9621441550575409,0.6965577724183293
0.9621441550575409,0.6967105263157894
0.9618413082980012,0.6966440008773854
0.9618413082980012,0.6967968407196139
0.9618413082980012,0.6969497476409919
0.9618413082980012,0.6971027216856892
0.9618413082980012,0.6972557628979144
0.9618413082980012,0.6974088713219148
0.9615384615384616,0.6973424115967494
0.9615384615384616,0.6974956063268892
0.9615384615384616,0.6976488683805757
0.9615384615384616,0.6978021978021978
0.9615384615384616,0.6979555946361837
0.9615384615384616,0.6981090589270009
0.9615384615384616,0.6982625907191555
0.9615384615384616,0.6984161900571931
0.9615384615384616,0.6985698569856986
0.9615384615384616,0.6987235915492958
0.9615384615384616,0.698877393792648
0.9615384615384616,0.699031263760458
0.9615384615384616,0.6991852014974675
0.9615384615384616,0.6993392070484582
0.9615384615384616,0.6994932804582508
0.9615384615384616,0.6996474217717056
0.9615384615384616,0.6998016310337227
0.9615384615384616,0.6999559082892416
0.9615384615384616,0.7001102535832414
0.9615384615384616,0.7002646669607411
0.9615384615384616,0.700419148466799
0.9612356147789218,0.7003530450132391
0.9612356147789218,0.700507614213198
0.9612356147789218,0.7006622516556291
0.9612356147789218,0.7008169573857363
0.9612356147789218,0.7009717314487632
0.9612356147789218,0.7011265738899933
0.9612356147789218,0.7012814847547504
0.9612356147789218,0.7014364640883978
0.9612356147789218,0.7015915119363395
0.9612356147789218,0.7017466283440195
0.9612356147789218,0.7019018133569217
0.9609327680193822,0.7018358770183588
0.9606299212598425,0.7017699115044248
0.9603270745003029,0.7017039167957513
0.9603270745003029,0.701859229747676
0.9600242277407631,0.7017932255922072
0.9600242277407631,0.7019486271036315
0.9600242277407631,0.7021040974529347
0.9600242277407631,0.7022596366858662
0.9597213809812235,0.7021936627520496
0.9597213809812235,0.7023492907801419
0.9597213809812235,0.7025049878075814
0.9597213809812235,0.702660753880266
0.9597213809812235,0.7028165890441339
0.9594185342216839,0.7027506654835848
0.9591156874621442,0.7026847126691813
0.9591156874621442,0.7028406569019086
0.9591156874621442,0.7029966703662597
0.9588128407026045,0.7029307282415631
0.9588128407026045,0.7030868310015546
0.9588128407026045,0.703243003109729
0.9588128407026045,0.7033992446123084
0.9588128407026045,0.7035555555555556
0.9588128407026045,0.7037119359857746
0.9588128407026045,0.7038683859493108
0.9588128407026045,0.7040249054925506
0.9588128407026045,0.7041814946619217
0.9588128407026045,0.7043381535038932
0.9588128407026045,0.7044948820649756
0.9588128407026045,0.7046516803917204
0.9588128407026045,0.7048085485307213
0.9585099939430648,0.7047428189712759
0.9585099939430648,0.7048997772828508
0.9585099939430648,0.7050568055246157
0.9582071471835252,0.7049910873440285
0.9582071471835252,0.7051482059282371
0.9579043004239854,0.7050824788230049
0.9579043004239854,0.7052396878483835
0.9576014536644458,0.7051739518287243
0.9576014536644458,0.7053312513941556
0.9576014536644458,0.7054886211512718
0.9576014536644458,0.7056460611470654
0.9576014536644458,0.7058035714285714
0.9572986069049061,0.705737887921411
0.9572986069049061,0.705895489057615
0.9572986069049061,0.7060531605986151
0.9572986069049061,0.7062109025915997
0.9572986069049061,0.7063687150837988
0.9572986069049061,0.7065265981224854
0.9572986069049061,0.7066845517549742
0.9569957601453665,0.7066189624329159
0.9569957601453665,0.7067770073808991
0.9566929133858267,0.7067114093959731
0.9566929133858267,0.7068695457596778
0.9566929133858267,0.7070277529095792
0.9566929133858267,0.707186030893217
0.9566929133858267,0.7073443797581729
0.9566929133858267,0.7075027995520716
0.9563900666262871,0.7074372759856631
0.9560872198667474,0.7073717230562402
0.9560872198667474,0.7075302554908113
0.9560872198667474,0.7076888590002242
0.9560872198667474,0.707847533632287
0.9560872198667474,0.7080062794348508
0.9557843731072078,0.7079407806191117
0.9557843731072078,0.7080996185775185
0.9557843731072078,0.7082585278276481
0.9557843731072078,0.7084175084175084
0.9557843731072078,0.7085765603951504
0.955481526347668,0.7085111161015046
0.955481526347668,0.708670260557053
0.955481526347668,0.7088294765221299
0.955481526347668,0.7089887640449438
0.955481526347668,0.7091481231737469
0.9551786795881284,0.7090827338129496
0.9551786795881284,0.7092421857431976
0.9551786795881284,0.7094017094017094
0.9548758328285888,0.7093363329583802
0.9548758328285888,0.7094959495949595
0.9548758328285888,0.7096556380823767
0.9548758328285888,0.7098153984691581
0.9548758328285888,0.709975230803873
0.9548758328285888,0.7101351351351352
0.9545729860690491,0.710069835548547
0.9545729860690491,0.7102298332582244
0.9545729860690491,0.7103899030876718
0.9545729860690491,0.7105500450856628
0.9542701393095094,0.7104847801578354
0.9542701393095094,0.7106450157870997
0.9542701393095094,0.7108053237085495
0.9542701393095094,0.7109657039711191
0.9542701393095094,0.711126156623787
0.9542701393095094,0.7112866817155756
0.9542701393095094,0.7114472792955521
0.9542701393095094,0.7116079494128275
0.9542701393095094,0.7117686921165575
0.9542701393095094,0.7119295074559422
0.9539672925499697,0.711864406779661
0.9539672925499697,0.7120253164556962
0.9539672925499697,0.7121862988921547
0.9539672925499697,0.7123473541383989
0.9539672925499697,0.7125084822438362
0.9539672925499697,0.7126696832579186
0.9539672925499697,0.7128309572301426
0.9536644457904301,0.7127659574468085
0.9536644457904301,0.7129273262395291
0.9536644457904301,0.713088768115942
0.9536644457904301,0.7132502831257078
0.9536644457904301,0.7134118713185319
0.9536644457904301,0.713573532744165
0.9536644457904301,0.7137352674524026
0.9536644457904301,0.7138970754930855
0.9536644457904301,0.7140589569160998
0.9536644457904301,0.7142209117713767
0.9536644457904301,0.7143829401088929
0.9533615990308903,0.7143181302473338
0.9533615990308903,0.7144802541988198
0.9533615990308903,0.7146424517593644
0.9533615990308903,0.7148047229791099
0.9533615990308903,0.7149670679082444
0.9533615990308903,0.7151294865970014
0.9533615990308903,0.7152919790956601
0.9533615990308903,0.7154545454545455
0.9533615990308903,0.7156171857240282
0.9533615990308903,0.7157798999545247
0.9533615990308903,0.7159426881964976
0.9533615990308903,0.716105550500455
0.9533615990308903,0.7162684869169511
0.9533615990308903,0.7164314974965863
0.9533615990308903,0.7165945822900068
0.9533615990308903,0.7167577413479053
0.9533615990308903,0.7169209747210202
0.9533615990308903,0.7170842824601367
0.9533615990308903,0.7172476646160857
0.9533615990308903,0.7174111212397447
0.9533615990308903,0.7175746523820379
0.9533615990308903,0.7177382580939352
0.9533615990308903,0.7179019384264538
0.9533615990308903,0.718065693430657
0.9533615990308903,0.7182295231576545
0.9530587522713507,0.7181652213601095
0.9530587522713507,0.7183291485962109
0.952755905511811,0.7182648401826484
0.952755905511811,0.7184288650376799
0.952755905511811,0.7185929648241206
0.9524530587522714,0.7185286726068083
0.9524530587522714,0.7186928702010968
0.9524530587522714,0.7188571428571429
0.9524530587522714,0.719021490626429
0.9524530587522714,0.7191859135604848
0.9524530587522714,0.7193504117108874
0.9524530587522714,0.719514985129261
0.9524530587522714,0.7196796338672768
0.9524530587522714,0.7198443579766537
0.9524530587522714,0.7200091575091575
0.9524530587522714,0.7201740325166018
0.9524530587522714,0.7203389830508474
0.9521502119927316,0.7202749140893471
0.951847365233192,0.7202108157653528
0.951847365233192,0.7203758881503552
0.951847365233192,0.7205410362219166
0.951847365233192,0.7207062600321027
0.951847365233192,0.7208715596330275
0.951847365233192,0.7210369350768525
0.951847365233192,0.721202386415787
0.951847365233192,0.7213679137020886
0.951847365233192,0.7215335169880625
0.951847365233192,0.7216991963260619
0.951847365233192,0.7218649517684887
0.951847365233192,0.7220307833677924
0.951847365233192,0.7221966911764706
0.951847365233192,0.7223626752470697
0.9515445184736523,0.7222988505747127
0.9512416717141127,0.7222349965509313
0.9512416717141127,0.7224011039558418
0.9512416717141127,0.722567287784679
0.9512416717141127,0.7227335480901979
0.9509388249545729,0.7226697353279632
0.9506359781950333,0.7226058931860037
0.9506359781950333,0.7227722772277227
0.9506359781950333,0.7229387379087978
0.9503331314354937,0.7228749136143746
0.9503331314354937,0.7230414746543778
0.9503331314354937,0.7232081124683106
0.9503331314354937,0.7233748271092669
0.950030284675954,0.723311044500807
0.950030284675954,0.7234778597785978
0.950030284675954,0.7236447520184545
0.950030284675954,0.7238117212736502
0.950030284675954,0.7239787675975075
0.950030284675954,0.724145891043398
0.950030284675954,0.7243130916647426
0.950030284675954,0.7244803695150116
0.9497274379164143,0.7244167244167244
0.9497274379164143,0.7245841035120147
0.9494245911568746,0.724520452969725
0.9494245911568746,0.7246879334257975
0.949121744397335,0.7246242774566474
0.949121744397335,0.7247918593894542
0.949121744397335,0.7249595188526486
0.949121744397335,0.7251272559000462
0.949121744397335,0.7252950705855126
0.9488188976377953,0.7252314814814815
0.9488188976377953,0.7253993980087984
0.9488188976377953,0.7255673923112552
0.9488188976377953,0.7257354644429002
0.9485160508782556,0.7256719184430028
0.9485160508782556,0.7258400926998841
0.9485160508782556,0.7260083449235049
0.9485160508782556,0.7261766751680965
0.9485160508782556,0.7263450834879406
0.9485160508782556,0.7265135699373695
0.9485160508782556,0.7266821345707657
0.9485160508782556,0.7268507774425621
0.9482132041187159,0.7267873723305478
0.9479103573591763,0.726723937775714
0.9479103573591763,0.7268927078495123
0.9479103573591763,0.727061556329849
0.9479103573591763,0.7272304832713755
0.9479103573591763,0.7273994887287939
0.9479103573591763,0.7275685727568573
0.9479103573591763,0.7277377354103697
0.9479103573591763,0.727906976744186
0.9479103573591763,0.7280762968132124
0.9479103573591763,0.7282456956724058
0.9479103573591763,0.7284151733767745
0.9479103573591763,0.728584729981378
0.9476075105996365,0.7285215366705472
0.9476075105996365,0.7286911970190965
0.9476075105996365,0.7288609364081062
0.9476075105996365,0.7290307548928239
0.9476075105996365,0.7292006525285482
0.9476075105996365,0.7293706293706294
0.9476075105996365,0.7295406854744696
0.9473046638400969,0.7294776119402985
0.9473046638400969,0.7296477723349661
0.9473046638400969,0.7298180121325245
0.9473046638400969,0.7299883313885648
0.9473046638400969,0.7301587301587301
0.9473046638400969,0.7303292084987159
0.9473046638400969,0.7304997664642691
0.9473046638400969,0.730670404111189
0.9473046638400969,0.7308411214953271
0.9473046638400969,0.7310119186725871
0.9470018170805572,0.7309490416082282
0.9470018170805572,0.7311199438859013
0.9466989703210176,0.7310570626753976
0.9466989703210176,0.7312280701754386
0.9466989703210176,0.731399157697707
0.9466989703210176,0.7315703252983852
0.9466989703210176,0.7317415730337079
0.9466989703210176,0.7319129009599625
0.9466989703210176,0.7320843091334894
0.9466989703210176,0.7322557976106817
0.9466989703210176,0.732427366447985
0.9466989703210176,0.7325990157018983
0.9466989703210176,0.7327707454289732
0.9466989703210176,0.7329425556858148
0.9466989703210176,0.7331144465290806
0.9466989703210176,0.733286418015482
0.9466989703210176,0.7334584702017832
0.9466989703210176,0.7336306031448017
0.9466989703210176,0.7338028169014085
0.9466989703210176,0.7339751115285278
0.9466989703210176,0.7341474870831376
0.9463961235614778,0.7340850364106178
0.9460932768019382,0.7340225563909775
0.9457904300423986,0.7339600470035252
0.9457904300423986,0.734132581100141
0.9457904300423986,0.734305196332001
0.9457904300423986,0.73447789275635
0.9457904300423986,0.7346506704304869
0.9457904300423986,0.7348235294117647
0.9457904300423986,0.73499646975759
0.9457904300423986,0.7351694915254238
0.9457904300423986,0.7353425947727807
0.9454875832828589,0.7352802637776731
0.9454875832828589,0.7354534746760896
0.9454875832828589,0.735626767200754
0.9454875832828589,0.7358001414093801
0.9454875832828589,0.735973597359736
0.9454875832828589,0.7361471351096439
0.9454875832828589,0.7363207547169811
0.9454875832828589,0.7364944562396791
0.9454875832828589,0.7366682397357244
0.9454875832828589,0.7368421052631579
0.9454875832828589,0.7370160528800755
0.9454875832828589,0.7371900826446282
0.9454875832828589,0.7373641946150212
0.9451847365233192,0.7373021497755728
0.9451847365233192,0.7374763705103969
0.9451847365233192,0.7376506735996219
0.9451847365233192,0.7378250591016549
0.9448818897637795,0.7377630645542681
0.9448818897637795,0.7379375591296121
0.9448818897637795,0.7381121362668559
0.9448818897637795,0.7382867960246096
0.9448818897637795,0.7384615384615385
0.9448818897637795,0.7386363636363636
0.9448818897637795,0.7388112716078618
0.9448818897637795,0.738986262434865
0.9448818897637795,0.7391613361762616
0.9448818897637795,0.7393364928909952
0.9445790430042399,0.7392747096468357
0.9445790430042399,0.7394499762920815
0.9442761962447002,0.7393881906568651
0.9439733494851605,0.739326375711575
0.9436705027256208,0.73926453143535
0.9433676559660812,0.739202657807309
0.9430648092065415,0.7391407548065512
0.9427619624470018,0.7390788224121557
0.9427619624470018,0.7392543338874377
0.9424591156874621,0.7391923990498812
0.9424591156874621,0.739368020907579
0.9424591156874621,0.7395437262357415
0.9424591156874621,0.7397195150938911
0.9421562689279225,0.739657631954351
0.9421562689279225,0.739833531510107
0.9421562689279225,0.7400095147478591
0.9418534221683827,0.7399476564358791
0.9418534221683827,0.7401237505949548
0.9418534221683827,0.7402999285884313
0.9418534221683827,0.7404761904761905
0.9418534221683827,0.740652536318171
0.9418534221683827,0.7408289661743688
0.9418534221683827,0.7410054801048368
0.9418534221683827,0.7411820781696854
0.9415505754088431,0.7411203814064362
0.9412477286493035,0.7410586552217453
0.9409448818897638,0.7409968995945624
0.9409448818897638,0.7411736641221374
0.9409448818897638,0.7413505130040563
0.9406420351302242,0.7412887828162291
