FPR,TPR
0.017867958812840704,0.3961235614778922
0.017867958812840704,0.39672925499697154
0.018170805572380374,0.39672925499697154
0.018170805572380374,0.4061175045427014
0.018473652331920047,0.4061175045427014
0.018473652331920047,0.4118715929739552
0.01877649909145972,0.4118715929739552
0.01877649909145972,0.41580860084797094
0.019079345850999394,0.41580860084797094
0.019079345850999394,0.41883706844336765
0.019382192610539067,0.41883706844336765
0.019382192610539067,0.4239854633555421
0.01968503937007874,0.4239854633555421
0.01968503937007874,0.42792247122955784
0.019987886129618413,0.42792247122955784
0.019987886129618413,0.43246517262265294
0.020290732889158086,0.43246517262265294
0.020290732889158086,0.43519079345851
0.02059357964869776,0.43519079345851
0.02059357964869776,0.4406420351302241
0.020896426408237433,0.4406420351302241
0.020896426408237433,0.4418534221683828
0.021199273167777106,0.4418534221683828
0.021199273167777106,0.44700181708055725
0.02150211992731678,0.44700181708055725
0.02150211992731678,0.4530587522713507
0.022107813446396122,0.4530587522713507
0.022107813446396122,0.45457298606904906
0.02271350696547547,0.45457298606904906
0.02271350696547547,0.4563900666262871
0.023319200484554815,0.4563900666262871
0.023319200484554815,0.46517262265293763
0.023622047244094488,0.46517262265293763
0.023622047244094488,0.4663840096910963
0.02392489400363416,0.4663840096910963
0.02392489400363416,0.46941247728649305
0.024227740763173834,0.46941247728649305
0.024227740763173834,0.4697153240460327
0.024530587522713507,0.4697153240460327
0.024530587522713507,0.48031496062992124
0.02483343428225318,0.48031496062992124
0.02483343428225318,0.4806178073894609
0.025136281041792854,0.4806178073894609
0.025136281041792854,0.482434887946699
0.025439127801332527,0.482434887946699
0.025439127801332527,0.4836462749848577
0.0257419745608722,0.4836462749848577
0.0257419745608722,0.48576620230163536
0.02604482132041187,0.48576620230163536
0.02604482132041187,0.4866747425802544
0.026347668079951543,0.4866747425802544
0.026347668079951543,0.4878861296184131
0.026650514839491216,0.4878861296184131
0.026650514839491216,0.4887946698970321
0.02695336159903089,0.4887946698970321
0.02695336159903089,0.48940036341611143
0.027256208358570563,0.48940036341611143
0.027256208358570563,0.49182313749242884
0.027559055118110236,0.49182313749242884
0.027559055118110236,0.4942459115687462
0.028164748637189582,0.4942459115687462
0.028164748637189582,0.4945487583282859
0.028467595396729255,0.4945487583282859
0.028467595396729255,0.49606299212598426
0.02877044215626893,0.49606299212598426
0.02877044215626893,0.49636583888552394
0.029073288915808602,0.49636583888552394
0.029073288915808602,0.49939430648092065
0.029376135675348275,0.49939430648092065
0.029376135675348275,0.5006056935190794
0.03028467595396729,0.5006056935190794
0.03028467595396729,0.500908540278619
0.030587522713506964,0.500908540278619
0.030587522713506964,0.5033313143549364
0.030890369473046637,0.5033313143549364
0.030890369473046637,0.5036341611144761
0.03119321623258631,0.5036341611144761
0.03119321623258631,0.5045427013930951
0.031496062992125984,0.5045427013930951
0.031496062992125984,0.5060569351907934
0.03179890975166566,0.5060569351907934
0.03179890975166566,0.5139309509388249
0.032404603270745,0.5139309509388249
0.032404603270745,0.5181708055723804
0.03270745003028468,0.5181708055723804
0.03270745003028468,0.5190793458509994
0.033010296789824346,0.5190793458509994
0.033010296789824346,0.5193821926105391
0.03331314354936402,0.5193821926105391
0.03331314354936402,0.5211992731677771
0.03361599030890369,0.5211992731677771
0.03361599030890369,0.5218049666868565
0.03422168382798304,0.5218049666868565
0.03422168382798304,0.5221078134463961
0.034524530587522716,0.5221078134463961
0.034524530587522716,0.5275590551181102
0.034827377347062385,0.5275590551181102
0.034827377347062385,0.5293761356753482
0.03513022410660206,0.5293761356753482
0.03513022410660206,0.5299818291944276
0.03573591762568141,0.5299818291944276
0.03573591762568141,0.5336159903089037
0.03603876438522108,0.5336159903089037
0.03603876438522108,0.536038764385221
0.03634161114476075,0.536038764385221
0.03634161114476075,0.5366444579043004
0.036644457904300425,0.5366444579043004
0.036644457904300425,0.5463355542095699
0.036947304663840094,0.5463355542095699
0.036947304663840094,0.5469412477286493
0.03725015142337977,0.5469412477286493
0.03725015142337977,0.5478497880072684
0.03755299818291944,0.5478497880072684
0.03755299818291944,0.5529981829194428
0.03785584494245912,0.5529981829194428
0.03785584494245912,0.5533010296789824
0.038461538461538464,0.5533010296789824
0.038461538461538464,0.5545124167171411
0.03876438522107813,0.5545124167171411
0.03876438522107813,0.5548152634766808
0.03906723198061781,0.5548152634766808
0.03906723198061781,0.5557238037552998
0.03937007874015748,0.5557238037552998
0.03937007874015748,0.5584494245911569
0.039672925499697156,0.5584494245911569
0.039672925499697156,0.5593579648697758
0.039975772259236826,0.5593579648697758
0.039975772259236826,0.5608721986674743
0.040278619018776496,0.5608721986674743
0.040278619018776496,0.562992125984252
0.04058146577831617,0.562992125984252
0.04058146577831617,0.5660205935796487
0.04088431253785584,0.5660205935796487
0.04088431253785584,0.5687462144155058
0.04118715929739552,0.5687462144155058
0.04118715929739552,0.5745003028467596
0.041792852816474865,0.5745003028467596
0.041792852816474865,0.5769230769230769
0.042095699576014535,0.5769230769230769
0.042095699576014535,0.5772259236826166
0.04239854633555421,0.5772259236826166
0.04239854633555421,0.5781344639612356
0.04270139309509388,0.5781344639612356
0.04270139309509388,0.580557238037553
0.04300423985463356,0.580557238037553
0.04300423985463356,0.5808600847970927
0.04330708661417323,0.5808600847970927
0.04330708661417323,0.5811629315566323
0.043609933373712904,0.5811629315566323
0.043609933373712904,0.5826771653543307
0.043912780133252574,0.5826771653543307
0.043912780133252574,0.5829800121138704
0.044215626892792244,0.5829800121138704
0.044215626892792244,0.5835857056329498
0.04451847365233192,0.5835857056329498
0.04451847365233192,0.5841913991520291
0.04482132041187159,0.5841913991520291
0.04482132041187159,0.5860084797092671
0.04512416717141127,0.5860084797092671
0.04512416717141127,0.5863113264688068
0.04542701393095094,0.5863113264688068
0.04542701393095094,0.5890369473046638
0.04572986069049061,0.5890369473046638
0.04572986069049061,0.5896426408237432
0.04603270745003028,0.5896426408237432
0.04603270745003028,0.5905511811023622
0.04663840096910963,0.5905511811023622
0.04663840096910963,0.5908540278619019
0.046941247728649306,0.5908540278619019
0.046941247728649306,0.5923682616596002
0.047244094488188976,0.5923682616596002
0.047244094488188976,0.594488188976378
0.04784978800726832,0.594488188976378
0.04784978800726832,0.5950938824954572
0.04815263476680799,0.5950938824954572
0.04815263476680799,0.5990308903694731
0.04845548152634767,0.5990308903694731
0.04845548152634767,0.5996365838885523
0.04875832828588734,0.5996365838885523
0.04875832828588734,0.5999394306480921
0.049061175045427015,0.5999394306480921
0.049061175045427015,0.6014536644457904
0.049364021804966685,0.6014536644457904
0.049364021804966685,0.6078134463961236
0.04966686856450636,0.6078134463961236
0.04966686856450636,0.6087219866747425
0.04996971532404603,0.6087219866747425
0.04996971532404603,0.6090248334342823
0.05027256208358571,0.6090248334342823
0.05027256208358571,0.610236220472441
0.050878255602665054,0.610236220472441
0.050878255602665054,0.6123561477892187
0.051181102362204724,0.6123561477892187
0.051181102362204724,0.6132646880678376
0.05178679588128407,0.6132646880678376
0.05178679588128407,0.6135675348273774
0.05208964264082374,0.6135675348273774
0.05208964264082374,0.615687462144155
0.052392489400363416,0.615687462144155
0.052392489400363416,0.6172016959418534
0.052695336159903086,0.6172016959418534
0.052695336159903086,0.6187159297395518
0.05299818291944276,0.6187159297395518
0.05299818291944276,0.6193216232586312
0.05330102967898243,0.6193216232586312
0.05330102967898243,0.6199273167777105
0.05360387643852211,0.6199273167777105
0.05360387643852211,0.6220472440944882
0.05390672319806178,0.6220472440944882
0.05390672319806178,0.6238643246517263
0.054209569957601456,0.6238643246517263
0.054209569957601456,0.6253785584494246
0.054512416717141125,0.6253785584494246
0.054512416717141125,0.6302241066020594
0.0548152634766808,0.6302241066020594
0.0548152634766808,0.6362810417928528
0.056329497274379164,0.6362810417928528
0.056329497274379164,0.6371895820714718
0.056632344033918834,0.6371895820714718
0.056632344033918834,0.6374924288310115
0.05723803755299818,0.6374924288310115
0.05723803755299818,0.6380981223500909
0.05754088431253786,0.6380981223500909
0.05754088431253786,0.642640823743186
0.05784373107207753,0.642640823743186
0.05784373107207753,0.643549364021805
0.058146577831617204,0.643549364021805
0.058146577831617204,0.6459721380981224
0.05844942459115687,0.6459721380981224
0.05844942459115687,0.6480920654149
0.05875227135069655,0.6480920654149
0.05875227135069655,0.6496062992125984
0.05905511811023622,0.6496062992125984
0.05905511811023622,0.6538461538461539
0.059660811629315566,0.6538461538461539
0.059660811629315566,0.6541490006056935
0.05996365838885524,0.6541490006056935
0.05996365838885524,0.6547546941247728
0.06026650514839491,0.6547546941247728
0.06026650514839491,0.65748031496063
0.06056935190793458,0.65748031496063
0.06056935190793458,0.6596002422774077
0.06117504542701393,0.6596002422774077
0.06117504542701393,0.660205935796487
0.061477892186553605,0.660205935796487
0.061477892186553605,0.6608116293155664
0.061780738946093275,0.6608116293155664
0.061780738946093275,0.6614173228346457
0.06208358570563295,0.6614173228346457
0.06208358570563295,0.6635372501514234
0.06268927922471229,0.6635372501514234
0.06268927922471229,0.6647486371895821
0.06329497274379164,0.6647486371895821
0.06329497274379164,0.6686856450635978
0.06359781950333132,0.6686856450635978
0.06359781950333132,0.6689884918231375
0.06390066626287098,0.6689884918231375
0.06390066626287098,0.6732283464566929
0.06420351302241066,0.6732283464566929
0.06420351302241066,0.6741368867353119
0.06450635978195034,0.6741368867353119
0.06450635978195034,0.675045427013931
0.06480920654149,0.675045427013931
0.06480920654149,0.677771047849788
0.06511205330102968,0.677771047849788
0.06511205330102968,0.6789824348879467
0.06602059357964869,0.6789824348879467
0.06602059357964869,0.6804966686856451
0.06632344033918837,0.6804966686856451
0.06632344033918837,0.6807995154451847
0.06662628709872805,0.6807995154451847
0.06662628709872805,0.6811023622047244
0.06692913385826772,0.6811023622047244
0.06692913385826772,0.6817080557238038
0.06723198061780739,0.6817080557238038
0.06723198061780739,0.6820109024833434
0.06783767413688674,0.6820109024833434
0.06783767413688674,0.6844336765596608
0.0681405208964264,0.6844336765596608
0.0681405208964264,0.6859479103573591
0.06844336765596608,0.6859479103573591
0.06844336765596608,0.6871592973955178
0.06874621441550575,0.6871592973955178
0.06874621441550575,0.6874621441550576
0.06904906117504543,0.6874621441550576
0.06904906117504543,0.6883706844336765
0.0693519079345851,0.6883706844336765
0.0693519079345851,0.6892792247122955
0.06965475469412477,0.6892792247122955
0.06965475469412477,0.6904906117504542
0.06995760145366445,0.6904906117504542
0.06995760145366445,0.690793458509994
0.07026044821320412,0.690793458509994
0.07026044821320412,0.6913991520290733
0.07056329497274379,0.6913991520290733
0.07056329497274379,0.6929133858267716
0.07086614173228346,0.6929133858267716
0.07086614173228346,0.6932162325863114
0.07116898849182314,0.6932162325863114
0.07116898849182314,0.6938219261053906
0.07207752877044216,0.6938219261053906
0.07207752877044216,0.6941247728649304
0.07238037552998183,0.6941247728649304
0.07238037552998183,0.6950333131435493
0.07298606904906117,0.6950333131435493
0.07298606904906117,0.6971532404603271
0.07328891580860085,0.6971532404603271
0.07328891580860085,0.6977589339794065
0.07359176256814053,0.6977589339794065
0.07359176256814053,0.7013930950938825
0.07389460932768019,0.7013930950938825
0.07389460932768019,0.7032101756511205
0.07450030284675954,0.7032101756511205
0.07450030284675954,0.7038158691701999
0.07480314960629922,0.7038158691701999
0.07480314960629922,0.7047244094488189
0.07510599636583888,0.7047244094488189
0.07510599636583888,0.7068443367655967
0.07540884312537856,0.7068443367655967
0.07540884312537856,0.7074500302846759
0.07571168988491823,0.7074500302846759
0.07571168988491823,0.708358570563295
0.0760145366444579,0.708358570563295
0.0760145366444579,0.709267110841914
0.07631738340399757,0.709267110841914
0.07631738340399757,0.7095699576014537
0.07692307692307693,0.7095699576014537
0.07692307692307693,0.711084191399152
0.07722592368261659,0.711084191399152
0.07722592368261659,0.7113870381586918
0.07752877044215627,0.7113870381586918
0.07752877044215627,0.7141126589945488
0.07813446396123562,0.7141126589945488
0.07813446396123562,0.7156268927922471
0.07843731072077528,0.7156268927922471
0.07843731072077528,0.7165354330708661
0.07874015748031496,0.7165354330708661
0.07874015748031496,0.7186553603876439
0.07904300423985464,0.7186553603876439
0.07904300423985464,0.7189582071471835
0.07964869775893398,0.7189582071471835
0.07964869775893398,0.7204724409448819
0.07995154451847365,0.7204724409448819
0.07995154451847365,0.7213809812235009
0.08025439127801333,0.7213809812235009
0.08025439127801333,0.7225923682616596
0.08055723803755299,0.7225923682616596
0.08055723803755299,0.7228952150211992
0.08086008479709267,0.7228952150211992
0.08086008479709267,0.724106602059358
0.08116293155663235,0.724106602059358
0.08116293155663235,0.7256208358570563
0.08146577831617202,0.7256208358570563
0.08146577831617202,0.725923682616596
0.08207147183525136,0.725923682616596
0.08207147183525136,0.7262265293761356
0.08237431859479104,0.7262265293761356
0.08237431859479104,0.7283464566929134
0.08267716535433071,0.7283464566929134
0.08267716535433071,0.7289521502119928
0.08298001211387038,0.7289521502119928
0.08298001211387038,0.7295578437310721
0.08328285887341005,0.7295578437310721
0.08328285887341005,0.7328891580860085
0.08358570563294973,0.7328891580860085
0.08358570563294973,0.7353119321623258
0.08388855239248941,0.7353119321623258
0.08388855239248941,0.7359176256814052
0.08419139915202907,0.7359176256814052
0.08419139915202907,0.7389460932768019
0.08449424591156875,0.7389460932768019
0.08449424591156875,0.7401574803149606
0.08509993943064809,0.7401574803149606
0.08509993943064809,0.7419745608721987
0.08540278619018776,0.7419745608721987
0.08540278619018776,0.7422774076317383
0.08570563294972744,0.7422774076317383
0.08570563294972744,0.7425802543912781
0.08600847970926712,0.7425802543912781
0.08600847970926712,0.7428831011508177
0.08721986674742581,0.7428831011508177
0.08721986674742581,0.7440944881889764
0.08752271350696547,0.7440944881889764
0.08752271350696547,0.7447001817080557
0.08782556026650515,0.7447001817080557
0.08782556026650515,0.7450030284675954
0.08812840702604482,0.7450030284675954
0.08812840702604482,0.7459115687462144
0.08873410054512416,0.7459115687462144
0.08873410054512416,0.7465172622652938
0.08903694730466384,0.7465172622652938
0.08903694730466384,0.7477286493034525
0.09055118110236221,0.7477286493034525
0.09055118110236221,0.7486371895820715
0.09085402786190187,0.7486371895820715
0.09085402786190187,0.7492428831011508
0.09115687462144155,0.7492428831011508
0.09115687462144155,0.7507571168988492
0.09145972138098123,0.7507571168988492
0.09145972138098123,0.7522713506965475
0.0917625681405209,0.7522713506965475
0.0917625681405209,0.7528770442156268
0.09206541490006057,0.7528770442156268
0.09206541490006057,0.7549969715324046
0.09236826165960024,0.7549969715324046
0.09236826165960024,0.755602665051484
0.09267110841913992,0.755602665051484
0.09267110841913992,0.7559055118110236
0.09297395517867958,0.7559055118110236
0.09297395517867958,0.7574197456087219
0.09327680193821926,0.7574197456087219
0.09327680193821926,0.7586311326468806
0.09357964869775894,0.7586311326468806
0.09357964869775894,0.75923682616596
0.09388249545729861,0.75923682616596
0.09388249545729861,0.7622652937613568
0.09418534221683827,0.7622652937613568
0.09418534221683827,0.7625681405208964
0.09448818897637795,0.7625681405208964
0.09448818897637795,0.7637795275590551
0.0950938824954573,0.7637795275590551
0.0950938824954573,0.7640823743185948
0.09600242277407632,0.7640823743185948
0.09600242277407632,0.7649909145972138
0.09660811629315566,0.7649909145972138
0.09660811629315566,0.7652937613567535
0.09691096305269534,0.7652937613567535
0.09691096305269534,0.7658994548758328
0.09721380981223501,0.7658994548758328
0.09721380981223501,0.7662023016353725
0.09781950333131435,0.7662023016353725
0.09781950333131435,0.7671108419139915
0.09812235009085403,0.7671108419139915
0.09812235009085403,0.7674136886735312
0.09872804360993337,0.7674136886735312
0.09872804360993337,0.7680193821926106
0.09903089036947305,0.7680193821926106
0.09903089036947305,0.7683222289521502
0.09993943064809206,0.7683222289521502
0.09993943064809206,0.7686250757116899
0.10054512416717142,0.7686250757116899
0.10054512416717142,0.7704421562689279
0.10084797092671108,0.7704421562689279
0.10084797092671108,0.7719563900666263
0.10145366444579043,0.7719563900666263
0.10145366444579043,0.773167777104785
0.10205935796486977,0.773167777104785
0.10205935796486977,0.7734706238643246
0.10236220472440945,0.7734706238643246
0.10236220472440945,0.7737734706238644
0.10266505148394912,0.7737734706238644
0.10266505148394912,0.7743791641429437
0.1029678982434888,0.7743791641429437
0.1029678982434888,0.775893397940642
0.10327074500302846,0.775893397940642
0.10327074500302846,0.7764990914597214
0.10357359176256814,0.7764990914597214
0.10357359176256814,0.7780133252574197
0.10387643852210782,0.7780133252574197
0.10387643852210782,0.7783161720169595
0.10417928528164748,0.7783161720169595
0.10417928528164748,0.7789218655360388
0.10448213204118716,0.7789218655360388
0.10448213204118716,0.7801332525741974
0.10508782556026651,0.7801332525741974
0.10508782556026651,0.7822531798909752
0.10539067231980617,0.7822531798909752
0.10539067231980617,0.7825560266505148
0.10569351907934585,0.7825560266505148
0.10569351907934585,0.7855844942459116
0.10599636583888553,0.7855844942459116
0.10599636583888553,0.7858873410054512
0.1062992125984252,0.7858873410054512
0.1062992125984252,0.7864930345245306
0.10690490611750454,0.7864930345245306
0.10690490611750454,0.7870987280436099
0.10811629315566323,0.7870987280436099
0.10811629315566323,0.7877044215626893
0.10872198667474257,0.7877044215626893
0.10872198667474257,0.788007268322229
0.10902483343428225,0.788007268322229
0.10902483343428225,0.7883101150817686
0.10932768019382193,0.7883101150817686
0.10932768019382193,0.788915808600848
0.1096305269533616,0.788915808600848
0.1096305269533616,0.7892186553603876
0.10993337371290127,0.7892186553603876
0.10993337371290127,0.790732889158086
0.11023622047244094,0.790732889158086
0.11023622047244094,0.7910357359176257
0.11053906723198062,0.7910357359176257
0.11053906723198062,0.791641429436705
0.1108419139915203,0.791641429436705
0.1108419139915203,0.7934585099939431
0.11114476075105996,0.7934585099939431
0.11114476075105996,0.7949727437916414
0.11175045427013931,0.7949727437916414
0.11175045427013931,0.7970926711084192
0.11205330102967898,0.7970926711084192
0.11205330102967898,0.7986069049061175
0.11235614778921865,0.7986069049061175
0.11235614778921865,0.8007268322228952
0.11265899454875833,0.8007268322228952
0.11265899454875833,0.8010296789824349
0.112961841308298,0.8010296789824349
0.112961841308298,0.8013325257419746
0.11356753482737734,0.8013325257419746
0.11356753482737734,0.8016353725015143
0.11387038158691702,0.8016353725015143
0.11387038158691702,0.8019382192610539
0.1141732283464567,0.8019382192610539
0.1141732283464567,0.8022410660205935
0.11447607510599636,0.8022410660205935
0.11447607510599636,0.8025439127801333
0.11477892186553604,0.8025439127801333
0.11477892186553604,0.8043609933373713
0.11538461538461539,0.8043609933373713
0.11538461538461539,0.8049666868564507
0.11629315566323441,0.8049666868564507
0.11629315566323441,0.8052695336159903
0.11689884918231375,0.8052695336159903
0.11689884918231375,0.806480920654149
0.1175045427013931,0.806480920654149
0.1175045427013931,0.807389460932768
0.11780738946093276,0.807389460932768
0.11780738946093276,0.8076923076923077
0.11841308298001212,0.8076923076923077
0.11841308298001212,0.8082980012113871
0.11992731677771049,0.8082980012113871
0.11992731677771049,0.8086008479709267
0.12113870381586916,0.8086008479709267
0.12113870381586916,0.809206541490006
0.12144155057540884,0.809206541490006
0.12144155057540884,0.8095093882495458
0.1220472440944882,0.8095093882495458
0.1220472440944882,0.8098122350090854
0.12235009085402786,0.8098122350090854
0.12235009085402786,0.8107207752877045
0.12325863113264689,0.8107207752877045
0.12325863113264689,0.8113264688067837
0.12356147789218655,0.8113264688067837
0.12356147789218655,0.8116293155663235
0.12386432465172623,0.8116293155663235
0.12386432465172623,0.8125378558449424
0.12447001817080557,0.8125378558449424
0.12447001817080557,0.8134463961235615
0.12537855844942458,0.8134463961235615
0.12537855844942458,0.8161720169594185
0.12598425196850394,0.8161720169594185
0.12598425196850394,0.8164748637189582
0.12719563900666264,0.8164748637189582
0.12719563900666264,0.8170805572380375
0.12810417928528164,0.8170805572380375
0.12810417928528164,0.8176862507571169
0.128709872804361,0.8176862507571169
0.128709872804361,0.8179890975166566
0.12901271956390067,0.8179890975166566
0.12901271956390067,0.8210175651120533
0.12931556632344035,0.8210175651120533
0.12931556632344035,0.8216232586311326
0.1308298001211387,0.8216232586311326
0.1308298001211387,0.822228952150212
0.13143549364021806,0.822228952150212
0.13143549364021806,0.8228346456692913
0.13173834039975774,0.8228346456692913
0.13173834039975774,0.8237431859479104
0.13204118715929739,0.8237431859479104
0.13204118715929739,0.8261659600242277
0.13234403391883706,0.8261659600242277
0.13234403391883706,0.8273773470623864
0.13294972743791642,0.8273773470623864
0.13294972743791642,0.8276801938219261
0.1332525741974561,0.8276801938219261
0.1332525741974561,0.8282858873410055
0.13385826771653545,0.8282858873410055
0.13385826771653545,0.8291944276196245
0.1341611144760751,0.8291944276196245
0.1341611144760751,0.8294972743791641
0.13446396123561477,0.8294972743791641
0.13446396123561477,0.8304058146577832
0.13476680799515445,0.8304058146577832
0.13476680799515445,0.8334342822531798
0.1353725015142338,0.8334342822531798
0.1353725015142338,0.8340399757722592
0.13597819503331315,0.8340399757722592
0.13597819503331315,0.8355542095699576
0.13658388855239248,0.8355542095699576
0.13658388855239248,0.8358570563294972
0.13840096910963054,0.8358570563294972
0.13840096910963054,0.836159903089037
0.13900666262870987,0.836159903089037
0.13900666262870987,0.837068443367656
0.13961235614778922,0.837068443367656
0.13961235614778922,0.8376741368867353
0.1408237431859479,0.8376741368867353
0.1408237431859479,0.8382798304058147
0.14112658994548757,0.8382798304058147
0.14112658994548757,0.8385826771653543
0.14142943670502725,0.8385826771653543
0.14142943670502725,0.838885523924894
0.14173228346456693,0.838885523924894
0.14173228346456693,0.8394912174439734
0.14233797698364628,0.8394912174439734
0.14233797698364628,0.839794064203513
0.14354936402180496,0.839794064203513
0.14354936402180496,0.8413082980012114
0.14385221078134464,0.8413082980012114
0.14385221078134464,0.8422168382798304
0.144457904300424,0.8422168382798304
0.144457904300424,0.84251968503937
0.14476075105996367,0.84251968503937
0.14476075105996367,0.8431253785584494
0.14566929133858267,0.8431253785584494
0.14566929133858267,0.8434282253179891
0.14627498485766202,0.8434282253179891
0.14627498485766202,0.8437310720775287
0.14688067837674137,0.8437310720775287
0.14688067837674137,0.8446396123561478
0.14809206541490005,0.8446396123561478
0.14809206541490005,0.8449424591156874
0.1486977589339794,0.8449424591156874
0.1486977589339794,0.8452453058752272
0.14900060569351908,0.8452453058752272
0.14900060569351908,0.8455481526347668
0.14930345245305876,0.8455481526347668
0.14930345245305876,0.8458509993943065
0.14990914597213809,0.8458509993943065
0.14990914597213809,0.8461538461538461
0.15051483949121744,0.8461538461538461
0.15051483949121744,0.8473652331920049
0.1511205330102968,0.8473652331920049
0.1511205330102968,0.8503937007874016
0.15142337976983647,0.8503937007874016
0.15142337976983647,0.8506965475469412
0.15172622652937615,0.8506965475469412
0.15172622652937615,0.8513022410660206
0.1520290732889158,0.8513022410660206
0.1520290732889158,0.8519079345851
0.15233192004845547,0.8519079345851
0.15233192004845547,0.8522107813446396
0.15354330708661418,0.8522107813446396
0.15354330708661418,0.8525136281041793
0.15384615384615385,0.8525136281041793
0.15384615384615385,0.8531193216232587
0.15414900060569353,0.8531193216232587
0.15414900060569353,0.853725015142338
0.15445184736523318,0.853725015142338
0.15445184736523318,0.8540278619018776
0.15505754088431253,0.8540278619018776
0.15505754088431253,0.854633555420957
0.1553603876438522,0.854633555420957
0.1553603876438522,0.8549364021804967
0.1556632344033919,0.8549364021804967
0.1556632344033919,0.8552392489400363
0.1565717746820109,0.8552392489400363
0.1565717746820109,0.8555420956995761
0.15687462144155057,0.8555420956995761
0.15687462144155057,0.8558449424591157
0.15748031496062992,0.8558449424591157
0.15748031496062992,0.8561477892186553
0.15808600847970927,0.8561477892186553
0.15808600847970927,0.856450635978195
0.15838885523924895,0.856450635978195
0.15838885523924895,0.8567534827377347
0.15869170199878863,0.8567534827377347
0.15869170199878863,0.857359176256814
0.15929739551786795,0.857359176256814
0.15929739551786795,0.8582677165354331
0.15960024227740763,0.8582677165354331
0.15960024227740763,0.8591762568140521
