Recall,Precision
0.9688067837674137,0.6516602159299246
0.968503937007874,0.6515892420537898
0.968503937007874,0.6517220297534135
0.9682010902483343,0.6516510395434162
0.9682010902483343,0.6517838939857289
0.9682010902483343,0.6519168026101142
0.9682010902483343,0.6520497654497247
0.9682010902483343,0.6521827825377396
0.9682010902483343,0.6523158539073658
0.9682010902483343,0.6524489795918368
0.9682010902483343,0.6525821596244131
0.9682010902483343,0.652715394038383
0.9682010902483343,0.6528486828670614
0.9678982434887947,0.6527777777777778
0.9678982434887947,0.6529111338100102
0.9678982434887947,0.6530445443400081
0.9678982434887947,0.6531780094011854
0.9678982434887947,0.6533115290269829
0.9678982434887947,0.6534451032508689
0.9678982434887947,0.6535787321063394
0.9678982434887947,0.6537124156269176
0.9678982434887947,0.6538461538461539
0.9678982434887947,0.6539799467976264
0.9678982434887947,0.6541137945149407
0.9678982434887947,0.6542476970317298
0.9678982434887947,0.6543816543816544
0.9678982434887947,0.6545156665984027
0.9678982434887947,0.6546497337156902
0.9678982434887947,0.6547838557672608
0.9678982434887947,0.6549180327868852
0.9678982434887947,0.6550522648083623
0.967595396729255,0.6549815498154982
0.967595396729255,0.6551158499077302
0.967595396729255,0.6552502050861362
0.967595396729255,0.6553846153846153
0.9672925499697154,0.6553139105457529
0.9672925499697154,0.6554483890827006
0.9672925499697154,0.6555829228243021
0.9672925499697154,0.6557175118045576
0.9672925499697154,0.6558521560574949
0.9672925499697154,0.6559868556171699
0.9672925499697154,0.6561216105176664
0.9672925499697154,0.6562564207930963
0.9672925499697154,0.6563912864775997
0.9672925499697154,0.6565262076053443
0.9672925499697154,0.6566611842105263
0.9672925499697154,0.65679621632737
0.9672925499697154,0.6569313039901276
0.9669897032101756,0.656860728245217
0.9669897032101756,0.6569958847736626
0.9669897032101756,0.6571310969335254
0.9669897032101756,0.6572663647591601
0.9669897032101756,0.6574016882849496
0.9669897032101756,0.6575370675453048
0.9669897032101756,0.6576725025746653
0.9669897032101756,0.657807993407499
0.966686856450636,0.6577374819699155
0.966686856450636,0.6578730420445177
0.966686856450636,0.658008658008658
0.966686856450636,0.6581443298969072
0.966686856450636,0.6582800577438647
0.966686856450636,0.6584158415841584
0.966686856450636,0.6585516814524448
0.966686856450636,0.658687577383409
0.966686856450636,0.6588235294117647
0.966686856450636,0.6589595375722543
0.966686856450636,0.659095601899649
0.966686856450636,0.6592317224287485
0.966686856450636,0.6593678991943813
0.966686856450636,0.6595041322314049
0.9663840096910963,0.6594337673072949
0.9663840096910963,0.659570070276974
0.9660811629315567,0.659499689890428
0.9657783161720169,0.6594292803970223
0.9657783161720169,0.6595656670113754
0.9657783161720169,0.6597021100537857
0.9657783161720169,0.65983860955928
0.9657783161720169,0.6599751655629139
0.9657783161720169,0.6601117780997723
0.9654754694124773,0.6600414078674949
0.9654754694124773,0.6601780907020087
0.9654754694124773,0.6603148301574151
0.9654754694124773,0.6604516262689041
0.9654754694124773,0.6605884790716949
0.9654754694124773,0.6607253886010362
0.9654754694124773,0.6608623548922057
0.9654754694124773,0.66099937798051
0.9654754694124773,0.6611364579012857
0.9654754694124773,0.6612735946898983
0.9654754694124773,0.6614107883817427
0.9654754694124773,0.6615480390122432
0.9654754694124773,0.6616853466168535
0.9654754694124773,0.6618227112310566
0.9654754694124773,0.6619601328903655
0.9654754694124773,0.6620976116303219
0.9654754694124773,0.6622351474864977
0.9654754694124773,0.6623727404944941
0.9654754694124773,0.6625103906899418
0.9651726226529376,0.6624402411141135
0.964869775893398,0.6623700623700624
0.964869775893398,0.662507797878977
0.964869775893398,0.6626455906821963
0.9645669291338582,0.6625754108591637
0.9645669291338582,0.6627132750728256
0.9645669291338582,0.6628511966701353
0.9645669291338582,0.6629891756869276
0.9645669291338582,0.6631272121590672
0.9645669291338582,0.6632653061224489
0.9645669291338582,0.6634034576129972
0.9645669291338582,0.6635416666666667
0.9645669291338582,0.6636799333194415
0.9642640823743186,0.6636098374322634
0.963961235614779,0.6635397123202001
0.963961235614779,0.6636780650542119
0.963961235614779,0.6638164754953076
0.963961235614779,0.6639549436795995
0.963961235614779,0.6640934696432297
0.963961235614779,0.6642320534223706
0.963961235614779,0.6643706950532248
0.963961235614779,0.6645093945720251
0.9636583888552392,0.6644393401545208
0.9636583888552392,0.664578111946533
0.9636583888552392,0.6647169417171506
0.9636583888552392,0.6648558295027163
0.9636583888552392,0.6649947753396029
0.9636583888552392,0.665133779264214
0.9633555420956996,0.665063767509931
0.9633555420956996,0.6652028439983271
0.9633555420956996,0.6653419786655511
0.9633555420956996,0.6654811715481171
0.9633555420956996,0.6656204226825696
0.9633555420956996,0.6657597321054834
0.9630526953361599,0.665689763449864
0.9630526953361599,0.6658291457286433
0.9630526953361599,0.6659685863874345
0.9630526953361599,0.6661080854629242
0.9630526953361599,0.666247642991829
0.9627498485766203,0.6661777032690696
0.9627498485766203,0.6663173338922658
0.9627498485766203,0.6664570230607967
0.9627498485766203,0.6665967708114908
0.9627498485766203,0.666736577181208
0.9627498485766203,0.6668764422068387
0.9624470018170805,0.6668065463701217
0.9624470018170805,0.6669464847848898
0.9624470018170805,0.667086481947943
0.9624470018170805,0.6672265378962838
0.9624470018170805,0.6673666526669466
0.9624470018170805,0.6675068262969964
0.9624470018170805,0.6676470588235294
0.9624470018170805,0.6677873502836731
0.9624470018170805,0.667927700714586
0.9624470018170805,0.668068110153458
0.9624470018170805,0.6682085786375105
0.9624470018170805,0.6683491062039958
0.9621441550575409,0.6682793437105595
0.9621441550575409,0.6684199452977068
0.9621441550575409,0.6685606060606061
0.9618413082980012,0.6684908440328352
0.9615384615384616,0.6684210526315789
0.9612356147789218,0.6683512318382817
0.9612356147789218,0.66849199663016
0.9612356147789218,0.6686328207288814
0.9612356147789218,0.6687737041719343
0.9612356147789218,0.6689146469968388
0.9609327680193822,0.6688448566610455
0.9609327680193822,0.6689858739194603
0.9609327680193822,0.6691269506537326
0.9609327680193822,0.6692680869014975
0.9609327680193822,0.669409282700422
0.9609327680193822,0.6695505380882043
0.9609327680193822,0.669691853102575
0.9609327680193822,0.6698332277812962
0.9609327680193822,0.6699746621621622
0.9609327680193822,0.6701161562829989
0.9609327680193822,0.6702577101816646
0.9609327680193822,0.6703993238960491
0.9609327680193822,0.6705409974640744
0.9606299212598425,0.6704713591206933
0.9606299212598425,0.6706131078224101
0.9606299212598425,0.6707549164728273
0.9603270745003029,0.6706852791878173
0.9600242277407631,0.6706156124391792
0.9600242277407631,0.6707575116377487
0.9600242277407631,0.6708994708994709
0.9600242277407631,0.6710414902624894
0.9600242277407631,0.6711835697649798
0.9600242277407631,0.6713257094451504
0.9597213809812235,0.6712560898114807
0.9597213809812235,0.6713983050847457
0.9594185342216839,0.6713286713286714
0.9594185342216839,0.6714709622721492
0.9594185342216839,0.6716133135467458
0.9594185342216839,0.6717557251908397
0.9594185342216839,0.6718981972428419
0.9594185342216839,0.6720407297411964
0.9594185342216839,0.6721833227243794
0.9594185342216839,0.6723259762308998
0.9594185342216839,0.6724686902992996
0.9591156874621442,0.6723991507430997
0.9591156874621442,0.6725419409641112
0.9588128407026045,0.6724723874256584
0.9588128407026045,0.6726152538772041
0.9588128407026045,0.6727581810454739
0.9588128407026045,0.6729011689691817
0.9588128407026045,0.6730442176870748
0.9588128407026045,0.6731873272379333
0.9588128407026045,0.67333049766057
0.9588128407026045,0.6734737289938311
0.9588128407026045,0.6736170212765957
0.9588128407026045,0.6737603745477762
0.9585099939430648,0.6736909323116219
0.9582071471835252,0.6736214605067065
0.9582071471835252,0.6737649063032368
0.9582071471835252,0.6739084132055378
0.9582071471835252,0.674051981252663
0.9582071471835252,0.6741956104836991
0.9579043004239854,0.6741261722080136
0.9579043004239854,0.674269878490727
0.9576014536644458,0.6742004264392324
0.9572986069049061,0.6741309447643421
0.9572986069049061,0.6742747440273038
0.9572986069049061,0.6744186046511628
0.9572986069049061,0.6745625266752028
0.9572986069049061,0.6747065101387406
0.9572986069049061,0.6748505550811272
0.9569957601453665,0.6747811232116165
0.9569957601453665,0.6749252456215292
0.9569957601453665,0.6750694296090579
0.9569957601453665,0.6752136752136753
0.9569957601453665,0.6753579824748878
0.9569957601453665,0.675502351432236
0.9566929133858267,0.6754329698524695
0.9566929133858267,0.6755774165953806
0.9563900666262871,0.6755080213903744
0.9563900666262871,0.6756525459991441
0.9563900666262871,0.6757971324630858
0.9560872198667474,0.6757277397260274
0.9560872198667474,0.6758724041961036
0.9560872198667474,0.676017130620985
0.9560872198667474,0.6761619190404797
0.9560872198667474,0.6763067694944301
0.9560872198667474,0.6764516820227127
0.9560872198667474,0.6765966566652379
0.9560872198667474,0.6767416934619507
0.9560872198667474,0.6768867924528302
0.9560872198667474,0.6770319536778898
0.9560872198667474,0.6771771771771772
0.9560872198667474,0.6773224629907745
0.9560872198667474,0.6774678111587983
0.9560872198667474,0.6776132217213995
0.9560872198667474,0.6777586947187634
0.9557843731072078,0.6776894996779043
0.9557843731072078,0.6778350515463918
0.9557843731072078,0.6779806659505908
0.955481526347668,0.6779114740008595
0.9551786795881284,0.6778422523103375
0.9551786795881284,0.67798796216681
0.9551786795881284,0.6781337346807138
0.9551786795881284,0.6782795698924731
0.9548758328285888,0.6782103678210368
0.9548758328285888,0.6783562822719449
0.9548758328285888,0.6785022595222724
0.9548758328285888,0.67864829961257
0.9548758328285888,0.678794402583423
0.9548758328285888,0.6789405684754521
0.9548758328285888,0.679086797329313
0.9545729860690491,0.6790176647996553
0.9545729860690491,0.6791639732816204
0.9545729860690491,0.6793103448275862
0.9542701393095094,0.6792412157792628
0.9539672925499697,0.6791720569210866
0.9539672925499697,0.6793185249083459
0.9539672925499697,0.67946505608283
0.9536644457904301,0.679395900755124
0.9536644457904301,0.6795425118687959
0.9536644457904301,0.6796891862723937
0.9536644457904301,0.6798359240069085
0.9536644457904301,0.6799827251133664
0.9536644457904301,0.6801295896328293
0.9536644457904301,0.6802765176063945
0.9536644457904301,0.6804235090751944
0.9536644457904301,0.6805705640803976
0.9536644457904301,0.680717682663208
0.9536644457904301,0.6808648648648649
0.9533615990308903,0.6807958477508651
0.9533615990308903,0.6809431105342851
0.9533615990308903,0.6810904370402423
0.9533615990308903,0.6812378273101061
0.9533615990308903,0.6813852813852814
0.9533615990308903,0.6815327993072093
0.9533615990308903,0.6816803811173668
0.9533615990308903,0.6818280268572666
0.9533615990308903,0.6819757365684576
0.9533615990308903,0.6821235102925244
0.9533615990308903,0.682271348071088
0.9533615990308903,0.6824192499458054
0.9533615990308903,0.6825672159583694
0.9530587522713507,0.682498373454782
0.9530587522713507,0.682646420824295
0.9530587522713507,0.6827945324365372
0.952755905511811,0.6827256944444444
0.9524530587522714,0.6826568265682657
0.9524530587522714,0.6828050369083803
0.9524530587522714,0.6829533116178067
0.9524530587522714,0.6831016507384883
0.9524530587522714,0.6832500543124049
0.9524530587522714,0.6833985223815733
0.9524530587522714,0.6835470549880461
0.9521502119927316,0.6834782608695652
0.9521502119927316,0.6836268754076973
0.9521502119927316,0.6837755545889517
0.9521502119927316,0.6839242984555145
0.9521502119927316,0.6840731070496083
0.9521502119927316,0.6842219804134929
0.9521502119927316,0.6843709185894645
0.9521502119927316,0.6845199216198563
0.9521502119927316,0.6846689895470384
0.9521502119927316,0.6848181224134176
0.9521502119927316,0.6849673202614379
0.9521502119927316,0.6851165831335803
0.9521502119927316,0.6852659110723627
0.9521502119927316,0.6854153041203401
0.9521502119927316,0.6855647623201047
0.9521502119927316,0.6857142857142857
0.9521502119927316,0.6858638743455497
0.9521502119927316,0.6860135282566004
0.9521502119927316,0.686163247490179
0.951847365233192,0.6860947391399258
0.951847365233192,0.6862445414847161
0.951847365233192,0.6863944092596637
0.951847365233192,0.6865443425076453
0.951847365233192,0.6866943412715752
0.951847365233192,0.6868444055944056
0.951847365233192,0.6869945355191257
0.951847365233192,0.6871447310887626
0.951847365233192,0.6872949923463809
0.951847365233192,0.6874453193350831
0.951847365233192,0.6875957120980092
0.951847365233192,0.687746170678337
0.951847365233192,0.6878966951192821
0.951847365233192,0.6880472854640981
0.951847365233192,0.6881979417560762
0.9515445184736523,0.6881296539640823
0.9515445184736523,0.6882803943044907
0.9512416717141127,0.6882120946538125
0.9512416717141127,0.6883629191321499
0.9509388249545729,0.6882946076282332
0.9509388249545729,0.6884455163341372
0.9506359781950333,0.6883771929824561
0.9503331314354937,0.6883088396578197
0.9503331314354937,0.6884598508117595
0.9503331314354937,0.6886109282422647
0.9503331314354937,0.6887620719929763
0.950030284675954,0.6886937431394072
0.950030284675954,0.6888449714536671
0.950030284675954,0.6889962661981112
0.9497274379164143,0.6889279437609842
0.9497274379164143,0.6890793232256647
0.9497274379164143,0.6892307692307692
0.9497274379164143,0.6893822818201802
0.9497274379164143,0.6895338610378188
0.9497274379164143,0.6896855069276446
0.9497274379164143,0.689837219533656
0.9497274379164143,0.68998899889989
0.9497274379164143,0.6901408450704225
0.9497274379164143,0.6902927580893683
0.9494245911568746,0.690224570673712
0.9494245911568746,0.6903765690376569
0.9494245911568746,0.6905286343612335
0.9494245911568746,0.6906807666886979
0.9494245911568746,0.6908329660643455
0.9494245911568746,0.6909852325325104
0.9494245911568746,0.6911375661375662
0.9494245911568746,0.6912899669239251
0.9494245911568746,0.6914424349360389
0.9494245911568746,0.6915949702183984
0.9494245911568746,0.691747572815534
0.949121744397335,0.6916795409401898
0.949121744397335,0.691832229580574
0.9488188976377953,0.6917641863546037
0.9488188976377953,0.6919169611307421
0.9485160508782556,0.6918489065606361
0.9485160508782556,0.692001767565179
0.9482132041187159,0.6919337016574586
0.9482132041187159,0.6920866489832007
0.9482132041187159,0.6922396639398629
0.9482132041187159,0.6923927465723131
0.9482132041187159,0.692545896925459
0.9482132041187159,0.6926991150442477
0.9482132041187159,0.6928524009736667
0.9482132041187159,0.6930057547587428
0.9482132041187159,0.6931591764445428
0.9482132041187159,0.6933126660761736
0.9482132041187159,0.6934662236987819
0.9482132041187159,0.6936198493575543
0.9482132041187159,0.6937735430977177
0.9482132041187159,0.693927304964539
0.9482132041187159,0.6940811350033252
0.9482132041187159,0.6942350332594235
0.9482132041187159,0.6943889997782213
0.9482132041187159,0.6945430346051464
0.9482132041187159,0.6946971377856668
0.9479103573591763,0.6946293830448291
0.9479103573591763,0.6947835738068813
0.9479103573591763,0.6949378330373002
0.9479103573591763,0.6950921607817011
0.9479103573591763,0.6952465570857397
0.9476075105996365,0.6951788491446346
0.9473046638400969,0.6951111111111111
0.9473046638400969,0.695265614581018
0.9473046638400969,0.6954201867496665
0.9470018170805572,0.6953524571936847
0.9470018170805572,0.6955071174377224
0.9470018170805572,0.6956618464961067
0.9470018170805572,0.6958166444147753
0.9470018170805572,0.6959715112397062
0.9470018170805572,0.696126447016919
0.9466989703210176,0.6960587842351369
0.9466989703210176,0.6962138084632516
0.9466989703210176,0.6963689017598574
0.9466989703210176,0.696524064171123
0.9466989703210176,0.6966792957432583
0.9466989703210176,0.6968345965225144
0.9466989703210176,0.696989966555184
0.9466989703210176,0.6971454058876003
0.9466989703210176,0.6973009145661387
0.9463961235614778,0.6972333779562695
0.9460932768019382,0.6971658112028565
0.9457904300423986,0.6970982142857143
0.9457904300423986,0.6972538513060951
0.9457904300423986,0.6974095578383207
0.9457904300423986,0.6975653339289702
0.9457904300423986,0.6977211796246648
0.9454875832828589,0.6976536312849162
0.9454875832828589,0.6978095663835494
0.9451847365233192,0.6977420076011626
0.9451847365233192,0.6978980322003577
0.9451847365233192,0.6980541265936032
0.9451847365233192,0.6982102908277404
0.9451847365233192,0.6983665249496531
0.9451847365233192,0.6985228290062668
0.9451847365233192,0.6986792030445489
0.9451847365233192,0.6988356471115091
0.9451847365233192,0.6989921612541993
0.9448818897637795,0.6989247311827957
0.9448818897637795,0.6990813354246023
0.9448818897637795,0.6992380098610489
0.9448818897637795,0.699394754539341
0.9448818897637795,0.6995515695067265
0.9445790430042399,0.6994841892801077
0.9445790430042399,0.6996410946612831
0.9442761962447002,0.6995737042853938
0.9442761962447002,0.6997307001795332
0.9442761962447002,0.6998877665544332
0.9442761962447002,0.7000449034575662
0.9442761962447002,0.7002021109364474
0.9442761962447002,0.7003593890386344
0.9442761962447002,0.7005167378117277
0.9442761962447002,0.7006741573033708
0.9442761962447002,0.7008316475612497
0.9442761962447002,0.7009892086330936
0.9442761962447002,0.7011468405666742
0.9442761962447002,0.7013045434098065
0.9442761962447002,0.7014623172103487
0.9442761962447002,0.7016201620162016
0.9442761962447002,0.7017780778753094
0.9442761962447002,0.7019360648356596
0.9442761962447002,0.7020941229452826
0.9442761962447002,0.7022522522522523
0.9442761962447002,0.7024104528046857
0.9442761962447002,0.7025687246507436
0.9442761962447002,0.7027270678386297
0.9439733494851605,0.7026600541027953
0.9439733494851605,0.7028184892897407
0.9439733494851605,0.70297699594046
0.9439733494851605,0.7031355741033161
0.9439733494851605,0.7032942238267148
0.9439733494851605,0.7034529451591063
0.9439733494851605,0.7036117381489841
0.9436705027256208,0.7035448182433958
0.9436705027256208,0.7037037037037037
0.9433676559660812,0.7036367743392817
0.9430648092065415,0.7035698147311342
0.9430648092065415,0.703728813559322
0.9430648092065415,0.703887884267631
0.9427619624470018,0.7038209360162786
0.9427619624470018,0.7039800995024875
0.9427619624470018,0.7041393349920833
0.9427619624470018,0.7042986425339367
0.9427619624470018,0.7044580221769631
0.9427619624470018,0.7046174739701222
0.9427619624470018,0.7047769979624179
0.9427619624470018,0.7049365942028986
0.9427619624470018,0.7050962627406568
0.9427619624470018,0.7052560036248301
0.9427619624470018,0.7054158169046001
0.9427619624470018,0.7055757026291931
0.9427619624470018,0.7057356608478803
0.9427619624470018,0.7058956916099773
0.9427619624470018,0.7060557949648446
0.9427619624470018,0.7062159709618875
0.9427619624470018,0.706376219650556
0.9427619624470018,0.706536541080345
0.9424591156874621,0.7064699205448354
0.9424591156874621,0.706630336058129
0.9424591156874621,0.7067908244378832
0.9424591156874621,0.7069513857337574
0.9424591156874621,0.7071120199954556
0.9424591156874621,0.7072727272727273
0.9424591156874621,0.7074335076153672
0.9424591156874621,0.707594361073215
0.9424591156874621,0.7077552876961565
0.9424591156874621,0.707916287534122
0.9424591156874621,0.7080773606370876
0.9424591156874621,0.7082385070550751
0.9424591156874621,0.7083997268381516
0.9424591156874621,0.7085610200364298
0.9424591156874621,0.7087223867000684
0.9424591156874621,0.7088838268792711
0.9424591156874621,0.709045340624288
0.9421562689279225,0.70897903372835
0.9421562689279225,0.7091406428082973
0.9421562689279225,0.7093023255813954
0.9421562689279225,0.7094640820980616
0.9418534221683827,0.7093978102189781
0.9418534221683827,0.7095596623317363
0.9418534221683827,0.7097215883158375
0.9418534221683827,0.7098835882218671
0.9418534221683827,0.7100456621004566
0.9415505754088431,0.7099794473624115
0.9415505754088431,0.710141617176793
0.9412477286493035,0.7100753941055518
0.9409448818897638,0.7100091407678245
0.9409448818897638,0.7101714285714286
0.9409448818897638,0.7103337905807041
0.9409448818897638,0.7104962268465584
0.9406420351302242,0.7104300091491308
0.9406420351302242,0.7105925417524593
0.9406420351302242,0.7107551487414188
0.9406420351302242,0.7109178301670863
0.9403391883706844,0.7108516483516484
0.9403391883706844,0.7110144263796657
0.9400363416111448,0.7109482363719651
0.9400363416111448,0.7111111111111111
0.9397334948516051,0.711044912923923
0.9394306480920654,0.7109786843914737
0.9394306480920654,0.7111416781292985
0.9391278013325257,0.7110754414125201
0.9391278013325257,0.7112385321100917
0.9388249545729861,0.7111722872218399
0.9388249545729861,0.7113354749885269
0.9388249545729861,0.71149873766353
0.9385221078134464,0.7114325068870524
0.9385221078134464,0.7115958668197474
0.9385221078134464,0.7117593017914561
0.9385221078134464,0.7119228118538938
0.9385221078134464,0.7120863970588235
0.9382192610539067,0.7120202252355781
0.937916414294367,0.7119540229885057
0.937916414294367,0.7121177282133824
0.937916414294367,0.7122815087396505
0.9376135675348274,0.7122153209109731
0.9376135675348274,0.7123791992636908
0.9376135675348274,0.7125431530494821
0.9376135675348274,0.712707182320442
0.9376135675348274,0.7128712871287128
0.9373107207752877,0.7128051589129434
0.9373107207752877,0.7129693618981802
0.9373107207752877,0.7131336405529954
0.9373107207752877,0.7132979949297074
0.9373107207752877,0.7134624250806824
0.937007874015748,0.7133963569287526
0.937007874015748,0.7135608856088561
0.937007874015748,0.7137254901960784
0.937007874015748,0.7138901707429626
0.937007874015748,0.7140549273021002
0.9367050272562084,0.71398891966759
0.9367050272562084,0.7141537751096745
0.9364021804966687,0.7140877598152425
0.9364021804966687,0.7142527142527143
0.9364021804966687,0.7144177449168208
0.9364021804966687,0.7145828518604114
0.9360993337371291,0.7145168747110495
0.9360993337371291,0.7146820809248555
0.9360993337371291,0.7148473635522664
0.9357964869775893,0.7147814018043026
0.9354936402180497,0.7147154095326238
0.93519079345851,0.714649386716038
0.9348879466989704,0.7145833333333333
0.9348879466989704,0.7147487844408428
0.9345850999394306,0.714682723483094
0.9345850999394306,0.7148482742645356
0.9345850999394306,0.7150139017608897
0.9345850999394306,0.7151796060254925
0.9345850999394306,0.7153453871117292
0.9345850999394306,0.715511245073035
0.9345850999394306,0.7156771799628943
0.9345850999394306,0.7158431918348411
0.9345850999394306,0.7160092807424594
0.9345850999394306,0.7161754467393827
0.9345850999394306,0.7163416898792944
0.934282253179891,0.7162758300441142
0.9339794064203513,0.716209939619136
0.9336765596608116,0.716144018583043
0.9336765596608116,0.7163104089219331
0.9336765596608116,0.7164768765977225
0.9336765596608116,0.7166434216643421
0.9333737129012719,0.7165775401069518
0.9330708661417323,0.7165116279069768
0.9327680193821926,0.7164456850430333
0.9324651726226529,0.716379711493718
0.9324651726226529,0.7165464277402839
0.9321623258631133,0.7164804469273743
0.9321623258631133,0.7166472642607683
0.9321623258631133,0.7168141592920354
0.9321623258631133,0.7169811320754716
0.9318594791035736,0.7169151910531221
0.931556632344034,0.7168492192962014
0.931556632344034,0.717016317016317
0.931556632344034,0.7171834926556306
0.931556632344034,0.7173507462686567
0.9312537855844942,0.7172848145556333
0.9309509388249546,0.7172188520765282
0.9306480920654149,0.7171528588098016
0.9306480920654149,0.7173202614379085
0.9303452453058753,0.717254261031987
0.9300423985463355,0.7171882297991593
0.9297395517867959,0.7171221677178229
0.9294367050272562,0.7170560747663551
0.9291338582677166,0.7169899509231129
0.9291338582677166,0.7171575502571295
0.9288310115081768,0.7170914192190788
0.9288310115081768,0.7172591206735267
0.9288310115081768,0.7174269005847953
0.9285281647486372,0.7173607861488067
0.9282253179890975,0.7172946407676106
0.9279224712295578,0.7172284644194756
0.9279224712295578,0.7173963942870523
0.9279224712295578,0.7175644028103044
0.9279224712295578,0.7177324900445069
0.9276196244700182,0.7176663542642924
0.9276196244700182,0.7178345441762363
0.9273167777104785,0.7177684013127051
0.9273167777104785,0.7179366940211019
0.9273167777104785,0.7181050656660413
0.9273167777104785,0.7182735163030729
0.9270139309509389,0.7182074143594557
0.9270139309509389,0.7183759680826097
0.9270139309509389,0.7185446009389671
0.9270139309509389,0.7187133129842687
0.9270139309509389,0.7188821042743072
0.9270139309509389,0.7190509748649283
0.9267110841913991,0.7189849624060151
0.9267110841913991,0.7191539365452408
0.9264082374318595,0.7190879172543488
0.9264082374318595,0.719256995062309
0.9261053906723198,0.7191909689557855
0.9261053906723198,0.7193601505528111
0.9258025439127802,0.7192941176470589
0.9254996971532404,0.7192280536596847
0.9254996971532404,0.71939736346516
0.9254996971532404,0.7195667530021191
0.9254996971532404,0.7197362223268959
0.9251968503937008,0.7196702002355713
0.9251968503937008,0.7198397737983034
0.9248940036341611,0.7197737449917512
0.9248940036341611,0.7199434229137199
0.9245911568746215,0.71987738740863
0.9242883101150817,0.719811320754717
0.9242883101150817,0.7199811276244398
0.9242883101150817,0.7201510146295422
0.9242883101150817,0.7203209818267642
0.9242883101150817,0.720491029272899
0.9239854633555421,0.7204250295159386
0.9239854633555421,0.7205951818611243
0.9239854633555421,0.7207654145995748
0.9239854633555421,0.7209357277882797
0.9239854633555421,0.7211061214842827
0.9236826165960024,0.7210401891252955
0.9236826165960024,0.7212106881059352
0.9233797698364627,0.7211447492904447
0.9230769230769231,0.7210787792760823
0.9227740763173834,0.7210127780407004
0.9224712295578438,0.7209467455621302
0.9224712295578438,0.7211174242424242
0.922168382798304,0.7210513852711342
0.922168382798304,0.721222169587873
0.922168382798304,0.7213930348258707
0.9218655360387644,0.7213270142180095
0.9218655360387644,0.7214979853045745
0.9215626892792247,0.7214319582740636
0.9215626892792247,0.7216030353331753
0.9215626892792247,0.7217741935483871
0.9215626892792247,0.7219454329774615
0.9212598425196851,0.7218794494542002
0.9212598425196851,0.7220507951578448
0.9209569957601453,0.7219848053181387
0.9206541490006057,0.7219187841367846
0.9206541490006057,0.7220902612826603
0.920351302241066,0.722024233784747
0.9200484554815264,0.721958174904943
0.9200484554815264,0.7221297836938436
0.9200484554815264,0.722301474084641
0.9200484554815264,0.7224732461355529
0.9200484554815264,0.7226450999048525
0.9197456087219866,0.7225791101594099
0.919442761962447,0.7225130890052356
0.9191399152029073,0.7224470364199
0.9188370684433677,0.7223809523809523
0.9188370684433677,0.7225529888068588
0.9188370684433677,0.7227251071939018
0.9188370684433677,0.7228973076006672
0.9188370684433677,0.723069590085796
0.918534221683828,0.7230035756853397
0.918534221683828,0.723175965665236
0.9182313749242883,0.723109945146673
0.9182313749242883,0.7232824427480916
0.9179285281647487,0.7232164161298019
0.9179285281647487,0.7233890214797136
0.917625681405209,0.7233229887801385
0.917625681405209,0.7234957020057307
0.917625681405209,0.7236684977310723
0.9173228346456693,0.7236024844720497
0.9170199878861296,0.7235364396654719
0.9170199878861296,0.7237093690248566
0.9170199878861296,0.7238823810662204
0.91671714112659,0.723816355810617
0.91671714112659,0.7239894762018656
0.91671714112659,0.7241626794258373
0.9164142943670502,0.7240966738454175
0.9164142943670502,0.7242699856390618
0.9164142943670502,0.7244433804165669
0.9161114476075106,0.7243773946360154
0.9161114476075106,0.7245508982035929
0.9161114476075106,0.7247244849065645
0.9161114476075106,0.7248981548046969
0.9158086008479709,0.7248322147651006
0.9158086008479709,0.7250059937664829
0.9158086008479709,0.7251798561151079
0.9155057540884313,0.7251139361957304
0.9155057540884313,0.7252879078694817
0.9155057540884313,0.7254619630429565
0.9152029073288915,0.7253960633701392
0.9149000605693519,0.7253301320528212
0.9149000605693519,0.7255043227665706
0.9149000605693519,0.7256785971655056
0.9145972138098122,0.7256126862085536
0.9142943670502726,0.7255467435712569
0.9139915202907329,0.7254807692307692
0.9139915202907329,0.725655205578264
0.9139915202907329,0.7258297258297258
0.9139915202907329,0.7260043300457061
0.9139915202907329,0.7261790182868142
0.9139915202907329,0.7263537906137184
0.9139915202907329,0.7265286470871449
0.9139915202907329,0.7267035877678787
0.9139915202907329,0.726878612716763
0.9139915202907329,0.7270537219947001
0.9139915202907329,0.7272289156626506
0.9139915202907329,0.7274041937816341
0.9139915202907329,0.727579556412729
0.9136886735311932,0.7275138654448999
0.9133858267716536,0.7274481427882297
0.9130829800121139,0.7273823884197829
0.9127801332525742,0.7273166023166023
0.9127801332525742,0.7274921554429158
0.9124772864930345,0.7274263640753259
0.9121744397334949,0.727360540932142
0.9121744397334949,0.7275362318840579
0.9118715929739551,0.7274704034791012
0.9118715929739551,0.7276462058965684
0.9118715929739551,0.7278220933043268
0.9118715929739551,0.7279980657640233
0.9118715929739551,0.728174123337364
0.9118715929739551,0.7283502660861152
0.9118715929739551,0.7285264940721026
0.9118715929739551,0.728702807357212
0.9118715929739551,0.728879206003389
0.9115687462144155,0.7288135593220338
0.9115687462144155,0.7289900702349237
0.9112658994548758,0.7289244186046512
0.9109630526953362,0.7288587351587109
0.9106602059357964,0.7287930198739699
0.9103573591762568,0.7287272727272728
0.9100545124167171,0.7286614936954413
0.9097516656571775,0.7285956827552753
