FPR,TPR
0.15899454875832827,0.8731072077528771
0.15929739551786795,0.8731072077528771
0.15929739551786795,0.8734100545124167
0.16020593579648698,0.8734100545124167
0.16020593579648698,0.8737129012719564
0.16111447607510598,0.8737129012719564
0.16111447607510598,0.8740157480314961
0.16172016959418534,0.8740157480314961
0.16172016959418534,0.8743185947910357
0.162023016353725,0.8743185947910357
0.162023016353725,0.8746214415505754
0.16323440339188372,0.8746214415505754
0.16323440339188372,0.8755299818291944
0.16353725015142337,0.8755299818291944
0.16353725015142337,0.8758328285887341
0.16505148394912175,0.8758328285887341
0.16505148394912175,0.8761356753482737
0.16535433070866143,0.8761356753482737
0.16535433070866143,0.8764385221078135
0.16596002422774075,0.8764385221078135
0.16596002422774075,0.8767413688673531
0.16626287098728043,0.8767413688673531
0.16626287098728043,0.8770442156268928
0.1665657177468201,0.8770442156268928
0.1665657177468201,0.8773470623864325
0.16686856450635978,0.8773470623864325
0.16686856450635978,0.8776499091459722
0.16807995154451846,0.8776499091459722
0.16807995154451846,0.8779527559055118
0.17050272562083585,0.8779527559055118
0.17050272562083585,0.8782556026650515
0.17171411265899456,0.8782556026650515
0.17171411265899456,0.8785584494245912
0.17292549969715323,0.8785584494245912
0.17292549969715323,0.8791641429436705
0.1732283464566929,0.8791641429436705
0.1732283464566929,0.8797698364627499
0.1735311932162326,0.8797698364627499
0.1735311932162326,0.8800726832222895
0.17443973349485162,0.8800726832222895
0.17443973349485162,0.8803755299818292
0.17474258025439127,0.8803755299818292
0.17474258025439127,0.8806783767413688
0.17504542701393094,0.8806783767413688
0.17504542701393094,0.8809812235009086
0.17534827377347062,0.8809812235009086
0.17534827377347062,0.8815869170199879
0.1756511205330103,0.8815869170199879
0.1756511205330103,0.8818897637795275
0.17595396729254997,0.8818897637795275
0.17595396729254997,0.8821926105390673
0.17655966081162933,0.8821926105390673
0.17655966081162933,0.8824954572986069
0.17686250757116898,0.8824954572986069
0.17686250757116898,0.8827983040581466
0.17716535433070865,0.8827983040581466
0.17716535433070865,0.8840096910963052
0.17807389460932768,0.8840096910963052
0.17807389460932768,0.884312537855845
0.17867958812840704,0.884312537855845
0.17867958812840704,0.8846153846153846
0.17928528164748636,0.8846153846153846
0.17928528164748636,0.8849182313749243
0.17958812840702604,0.8849182313749243
0.17958812840702604,0.8852210781344639
0.18110236220472442,0.8852210781344639
0.18110236220472442,0.886129618413083
0.18170805572380375,0.886129618413083
0.18170805572380375,0.8867353119321624
0.18413082980012113,0.8867353119321624
0.18413082980012113,0.8873410054512417
0.18473652331920049,0.8873410054512417
0.18473652331920049,0.8876438522107813
0.18564506359781952,0.8876438522107813
0.18564506359781952,0.887946698970321
0.18625075711689884,0.887946698970321
0.18625075711689884,0.8891580860084797
0.1868564506359782,0.8891580860084797
0.1868564506359782,0.8894609327680194
0.18776499091459722,0.8894609327680194
0.18776499091459722,0.889763779527559
0.1889763779527559,0.889763779527559
0.1889763779527559,0.8900666262870988
0.18927922471229558,0.8900666262870988
0.18927922471229558,0.8903694730466384
0.18988491823137493,0.8903694730466384
0.18988491823137493,0.8915808600847971
0.19049061175045426,0.8915808600847971
0.19049061175045426,0.8933979406420351
0.19079345850999394,0.8933979406420351
0.19079345850999394,0.8940036341611145
0.1910963052695336,0.8940036341611145
0.1910963052695336,0.8943064809206541
0.19170199878861297,0.8943064809206541
0.19170199878861297,0.8946093276801939
0.19261053906723197,0.8946093276801939
0.19261053906723197,0.8949121744397335
0.19321623258631132,0.8949121744397335
0.19321623258631132,0.8952150211992732
0.193519079345851,0.8952150211992732
0.193519079345851,0.8955178679588128
0.19382192610539067,0.8955178679588128
0.19382192610539067,0.8958207147183526
0.19412477286493035,0.8958207147183526
0.19412477286493035,0.8961235614778922
0.19442761962447003,0.8961235614778922
0.19442761962447003,0.8964264082374318
0.19503331314354935,0.8964264082374318
0.19503331314354935,0.8967292549969715
0.19715324046032706,0.8967292549969715
0.19715324046032706,0.8970321017565112
0.19775893397940641,0.8970321017565112
0.19775893397940641,0.8973349485160509
0.2001817080557238,0.8973349485160509
0.2001817080557238,0.8976377952755905
0.2013930950938825,0.8976377952755905
0.2013930950938825,0.8979406420351302
0.20199878861296183,0.8979406420351302
0.20199878861296183,0.8982434887946699
0.20290732889158086,0.8982434887946699
0.20290732889158086,0.8988491823137492
0.20351302241066022,0.8988491823137492
0.20351302241066022,0.899152029073289
0.2038158691701999,0.899152029073289
0.2038158691701999,0.8994548758328286
0.20411871592973954,0.8994548758328286
0.20411871592973954,0.8997577225923683
0.20442156268927922,0.8997577225923683
0.20442156268927922,0.9000605693519079
0.20533010296789825,0.9000605693519079
0.20533010296789825,0.9003634161114477
0.20563294972743792,0.9003634161114477
0.20563294972743792,0.9006662628709873
0.20623864324651725,0.9006662628709873
0.20623864324651725,0.9015748031496063
0.20654149000605693,0.9015748031496063
0.20654149000605693,0.901877649909146
0.2068443367655966,0.901877649909146
0.2068443367655966,0.9024833434282253
0.20714718352513628,0.9024833434282253
0.20714718352513628,0.902786190187765
0.2080557238037553,0.902786190187765
0.2080557238037553,0.9030890369473047
0.20835857056329496,0.9030890369473047
0.20835857056329496,0.903694730466384
0.209267110841914,0.903694730466384
0.209267110841914,0.9039975772259237
0.21017565112053302,0.9039975772259237
0.21017565112053302,0.9052089642640824
0.21199273167777105,0.9052089642640824
0.21199273167777105,0.9058146577831617
0.21229557843731073,0.9058146577831617
0.21229557843731073,0.9061175045427013
0.21290127195639005,0.9061175045427013
0.21290127195639005,0.9067231980617807
0.2135069654754694,0.9067231980617807
0.2135069654754694,0.9070260448213204
0.2150211992731678,0.9070260448213204
0.2150211992731678,0.9076317383403998
0.21532404603270744,0.9076317383403998
0.21532404603270744,0.9082374318594791
0.21653543307086615,0.9082374318594791
0.21653543307086615,0.9085402786190188
0.2171411265899455,0.9085402786190188
0.2171411265899455,0.9088431253785585
0.2180496668685645,0.9088431253785585
0.2180496668685645,0.9094488188976378
0.21835251362810418,0.9094488188976378
0.21835251362810418,0.9097516656571775
0.21865536038764385,0.9097516656571775
0.21865536038764385,0.9100545124167171
0.21895820714718353,0.9100545124167171
0.21895820714718353,0.9106602059357964
0.21956390066626288,0.9106602059357964
0.21956390066626288,0.9109630526953362
0.22138098122350092,0.9109630526953362
0.22138098122350092,0.9112658994548758
0.22198667474258024,0.9112658994548758
0.22198667474258024,0.9115687462144155
0.2225923682616596,0.9115687462144155
0.2225923682616596,0.9118715929739551
0.22350090854027863,0.9118715929739551
0.22350090854027863,0.9124772864930345
0.22410660205935795,0.9124772864930345
0.22410660205935795,0.9127801332525742
0.22501514233797698,0.9127801332525742
0.22501514233797698,0.9133858267716536
0.225923682616596,0.9133858267716536
0.225923682616596,0.9136886735311932
0.226832222895215,0.9136886735311932
0.226832222895215,0.9139915202907329
0.22774076317383404,0.9139915202907329
0.22774076317383404,0.9142943670502726
0.2283464566929134,0.9142943670502726
0.2283464566929134,0.9145972138098122
0.22864930345245305,0.9145972138098122
0.22864930345245305,0.9158086008479709
0.2292549969715324,0.9158086008479709
0.2292549969715324,0.9161114476075106
0.22955784373107208,0.9161114476075106
0.22955784373107208,0.91671714112659
0.2304663840096911,0.91671714112659
0.2304663840096911,0.9173228346456693
0.23167777104784978,0.9173228346456693
0.23167777104784978,0.917625681405209
0.23228346456692914,0.917625681405209
0.23228346456692914,0.9179285281647487
0.23258631132646881,0.9179285281647487
0.23258631132646881,0.9182313749242883
0.23349485160508782,0.9182313749242883
0.23349485160508782,0.9188370684433677
0.23410054512416717,0.9188370684433677
0.23410054512416717,0.9191399152029073
0.23440339188370685,0.9191399152029073
0.23440339188370685,0.9200484554815264
0.23470623864324652,0.9200484554815264
0.23470623864324652,0.9206541490006057
0.23561477892186553,0.9206541490006057
0.23561477892186553,0.9209569957601453
0.23652331920048456,0.9209569957601453
0.23652331920048456,0.9215626892792247
0.2380375529981829,0.9215626892792247
0.2380375529981829,0.9218655360387644
0.23924894003634162,0.9218655360387644
0.23924894003634162,0.922168382798304
0.241671714112659,0.922168382798304
0.241671714112659,0.9227740763173834
0.24197456087219868,0.9227740763173834
0.24197456087219868,0.9230769230769231
0.242580254391278,0.9230769230769231
0.242580254391278,0.9236826165960024
0.2437916414294367,0.9236826165960024
0.2437916414294367,0.9239854633555421
0.24470018170805571,0.9239854633555421
0.24470018170805571,0.9242883101150817
0.2462144155057541,0.9242883101150817
0.2462144155057541,0.9248940036341611
0.2501514233797698,0.9248940036341611
0.2501514233797698,0.9254996971532404
0.25105996365838884,0.9254996971532404
0.25105996365838884,0.9258025439127802
0.25196850393700787,0.9258025439127802
0.25196850393700787,0.9261053906723198
0.25227135069654755,0.9261053906723198
0.25227135069654755,0.9267110841913991
0.2531798909751666,0.9267110841913991
0.2531798909751666,0.9276196244700182
0.25378558449424593,0.9276196244700182
0.25378558449424593,0.9279224712295578
0.25651120533010296,0.9279224712295578
0.25651120533010296,0.9282253179890975
0.25681405208964264,0.9282253179890975
0.25681405208964264,0.9285281647486372
0.258328285887341,0.9285281647486372
0.258328285887341,0.9288310115081768
0.2586311326468807,0.9288310115081768
0.2586311326468807,0.9291338582677166
0.25923682616596,0.9291338582677166
0.25923682616596,0.9294367050272562
0.25984251968503935,0.9294367050272562
0.25984251968503935,0.9297395517867959
0.2619624470018171,0.9297395517867959
0.2619624470018171,0.9300423985463355
0.26226529376135677,0.9300423985463355
0.26226529376135677,0.9303452453058753
0.26256814052089644,0.9303452453058753
0.26256814052089644,0.9306480920654149
0.2652937613567535,0.9306480920654149
0.2652937613567535,0.9309509388249546
0.26680799515445186,0.9309509388249546
0.26680799515445186,0.9312537855844942
0.2674136886735312,0.9312537855844942
0.2674136886735312,0.931556632344034
0.2692307692307692,0.931556632344034
0.2692307692307692,0.9318594791035736
0.27316777710478496,0.9318594791035736
0.27316777710478496,0.9321623258631133
0.2737734706238643,0.9321623258631133
0.2737734706238643,0.9324651726226529
0.274076317383404,0.9324651726226529
0.274076317383404,0.9327680193821926
0.27468201090248334,0.9327680193821926
0.27468201090248334,0.9333737129012719
0.2761962447001817,0.9333737129012719
0.2761962447001817,0.9339794064203513
0.2774076317383404,0.9339794064203513
0.2774076317383404,0.934282253179891
0.27801332525741973,0.934282253179891
0.27801332525741973,0.9345850999394306
0.2795275590551181,0.9345850999394306
0.2795275590551181,0.9348879466989704
0.28043609933373714,0.9348879466989704
0.28043609933373714,0.93519079345851
0.2807389460932768,0.93519079345851
0.2807389460932768,0.9354936402180497
0.28588734100545127,0.9354936402180497
0.28588734100545127,0.9357964869775893
0.2883101150817686,0.9357964869775893
0.2883101150817686,0.9360993337371291
0.28952150211992733,0.9360993337371291
0.28952150211992733,0.9364021804966687
0.289824348879467,0.9364021804966687
0.289824348879467,0.9367050272562084
0.2901271956390067,0.9367050272562084
0.2901271956390067,0.937007874015748
0.29043004239854636,0.937007874015748
0.29043004239854636,0.937916414294367
0.291641429436705,0.937916414294367
0.291641429436705,0.9382192610539067
0.2952755905511811,0.9382192610539067
0.2952755905511811,0.9385221078134464
0.2961841308298001,0.9385221078134464
0.2961841308298001,0.9388249545729861
0.29709267110841914,0.9388249545729861
0.29709267110841914,0.9391278013325257
0.2986069049061175,0.9391278013325257
0.2986069049061175,0.9394306480920654
0.3007268322228952,0.9394306480920654
0.3007268322228952,0.9400363416111448
0.30133252574197456,0.9400363416111448
0.30133252574197456,0.9406420351302242
0.3019382192610539,0.9406420351302242
0.3019382192610539,0.9409448818897638
0.30254391278013326,0.9409448818897638
0.30254391278013326,0.9412477286493035
0.3034524530587523,0.9412477286493035
0.3034524530587523,0.9415505754088431
0.3040581465778316,0.9415505754088431
0.3040581465778316,0.9418534221683827
0.3107207752877044,0.9418534221683827
0.3107207752877044,0.9421562689279225
0.3122350090854028,0.9421562689279225
0.3122350090854028,0.9424591156874621
0.31374924288310113,0.9424591156874621
0.31374924288310113,0.9427619624470018
0.31465778316172016,0.9427619624470018
0.31465778316172016,0.9430648092065415
0.31496062992125984,0.9430648092065415
0.31496062992125984,0.9433676559660812
0.3198061780738946,0.9433676559660812
0.3198061780738946,0.9436705027256208
0.3201090248334343,0.9436705027256208
0.3201090248334343,0.9439733494851605
0.32616596002422776,0.9439733494851605
0.32616596002422776,0.9442761962447002
0.32646880678376744,0.9442761962447002
0.32646880678376744,0.9445790430042399
0.3288915808600848,0.9445790430042399
0.3288915808600848,0.9448818897637795
0.3291944276196245,0.9448818897637795
0.3291944276196245,0.9451847365233192
0.3304058146577832,0.9451847365233192
0.3304058146577832,0.9454875832828589
0.33070866141732286,0.9454875832828589
0.33070866141732286,0.9457904300423986
0.3322228952150212,0.9457904300423986
0.3322228952150212,0.9460932768019382
0.33403997577225925,0.9460932768019382
0.33403997577225925,0.9463961235614778
0.3349485160508783,0.9463961235614778
0.3349485160508783,0.9470018170805572
0.3361599030890369,0.9470018170805572
0.3361599030890369,0.9473046638400969
0.33827983040581466,0.9473046638400969
0.33827983040581466,0.9476075105996365
0.338885523924894,0.9476075105996365
0.338885523924894,0.9479103573591763
0.3410054512416717,0.9479103573591763
0.3410054512416717,0.9482132041187159
0.3437310720775288,0.9482132041187159
0.3437310720775288,0.9485160508782556
0.34494245911568744,0.9485160508782556
0.34494245911568744,0.9488188976377953
0.3470623864324652,0.9488188976377953
0.3470623864324652,0.949121744397335
0.3497880072683222,0.949121744397335
0.3497880072683222,0.9494245911568746
0.35039370078740156,0.9494245911568746
0.35039370078740156,0.9497274379164143
0.3525136281041793,0.9497274379164143
0.3525136281041793,0.950030284675954
0.35614778921865536,0.950030284675954
0.35614778921865536,0.9506359781950333
0.3567534827377347,0.9506359781950333
0.3567534827377347,0.9512416717141127
0.36069049061175046,0.9512416717141127
0.36069049061175046,0.9515445184736523
0.36099333737129013,0.9515445184736523
0.36099333737129013,0.951847365233192
0.3661417322834646,0.951847365233192
0.3661417322834646,0.9521502119927316
0.3679588128407026,0.9521502119927316
0.3679588128407026,0.9524530587522714
0.36856450635978194,0.9524530587522714
0.36856450635978194,0.952755905511811
0.37280436099333736,0.952755905511811
0.37280436099333736,0.9533615990308903
0.37310720775287703,0.9533615990308903
0.37310720775287703,0.9536644457904301
0.3737129012719564,0.9536644457904301
0.3737129012719564,0.9539672925499697
0.37431859479103574,0.9539672925499697
0.37431859479103574,0.9542701393095094
0.37734706238643245,0.9542701393095094
0.37734706238643245,0.9545729860690491
0.3791641429436705,0.9545729860690491
0.3791641429436705,0.9548758328285888
0.3803755299818292,0.9548758328285888
0.3803755299818292,0.9551786795881284
0.3809812235009085,0.9551786795881284
0.3809812235009085,0.955481526347668
0.38188976377952755,0.955481526347668
0.38188976377952755,0.9557843731072078
0.3824954572986069,0.9557843731072078
0.3824954572986069,0.9563900666262871
0.38643246517262264,0.9563900666262871
0.38643246517262264,0.9566929133858267
0.38764385221078135,0.9566929133858267
0.38764385221078135,0.9569957601453665
0.39097516656571774,0.9569957601453665
0.39097516656571774,0.9572986069049061
0.39218655360387644,0.9572986069049061
0.39218655360387644,0.9576014536644458
0.39642640823743186,0.9576014536644458
0.39642640823743186,0.9579043004239854
0.3973349485160509,0.9579043004239854
0.3973349485160509,0.9582071471835252
0.39794064203513024,0.9582071471835252
0.39794064203513024,0.9585099939430648
0.3988491823137492,0.9585099939430648
0.3988491823137492,0.9588128407026045
0.39975772259236825,0.9588128407026045
0.39975772259236825,0.9591156874621442
0.4006662628709873,0.9591156874621442
0.4006662628709873,0.9594185342216839
0.401877649909146,0.9594185342216839
0.401877649909146,0.9597213809812235
0.403694730466384,0.9597213809812235
0.403694730466384,0.9600242277407631
0.4058146577831617,0.9600242277407631
0.4058146577831617,0.9603270745003029
0.4073288915808601,0.9603270745003029
0.4073288915808601,0.9606299212598425
0.4076317383403998,0.9606299212598425
0.4076317383403998,0.9609327680193822
0.4094488188976378,0.9609327680193822
0.4094488188976378,0.9612356147789218
0.41338582677165353,0.9612356147789218
0.41338582677165353,0.9615384615384616
0.41429436705027256,0.9615384615384616
0.41429436705027256,0.9618413082980012
0.4161114476075106,0.9618413082980012
0.4161114476075106,0.9621441550575409
0.41732283464566927,0.9621441550575409
0.41732283464566927,0.9627498485766203
0.4182313749242883,0.9627498485766203
0.4182313749242883,0.9630526953361599
0.4197456087219867,0.9630526953361599
0.4197456087219867,0.9633555420956996
0.42035130224106604,0.9633555420956996
0.42035130224106604,0.9636583888552392
0.4206541490006057,0.9636583888552392
0.4206541490006057,0.963961235614779
0.42337976983646275,0.963961235614779
0.42337976983646275,0.9642640823743186
0.4236826165960024,0.9642640823743186
0.4236826165960024,0.9645669291338582
0.4242883101150818,0.9645669291338582
0.4242883101150818,0.964869775893398
0.4288310115081769,0.964869775893398
0.4288310115081769,0.9651726226529376
0.4294367050272562,0.9651726226529376
0.4294367050272562,0.9654754694124773
0.43095093882495455,0.9654754694124773
0.43095093882495455,0.9657783161720169
0.434282253179891,0.9657783161720169
0.434282253179891,0.9660811629315567
0.43549364021804965,0.9660811629315567
0.43549364021804965,0.966686856450636
0.4357964869775893,0.966686856450636
0.4357964869775893,0.9669897032101756
0.43912780133252577,0.9669897032101756
0.43912780133252577,0.9672925499697154
0.4421562689279225,0.9672925499697154
0.4421562689279225,0.967595396729255
0.44245911568746216,0.967595396729255
0.44245911568746216,0.9678982434887947
0.44276196244700183,0.9678982434887947
0.44276196244700183,0.968503937007874
0.4430648092065415,0.968503937007874
0.4430648092065415,0.9688067837674137
0.44367050272562086,0.9688067837674137
0.44367050272562086,0.9691096305269533
0.4473046638400969,0.9691096305269533
0.4473046638400969,0.969412477286493
0.4482132041187159,0.969412477286493
0.4482132041187159,0.9697153240460327
0.4497274379164143,0.9697153240460327
0.4497274379164143,0.9700181708055724
0.4506359781950333,0.9700181708055724
0.4506359781950333,0.970321017565112
0.45124167171411267,0.970321017565112
0.45124167171411267,0.9706238643246518
0.4530587522713507,0.9706238643246518
0.4530587522713507,0.9709267110841914
0.4588128407026045,0.9709267110841914
0.4588128407026045,0.9712295578437311
0.465778316172017,0.9712295578437311
0.465778316172017,0.9715324046032707
0.46668685645063596,0.9715324046032707
0.46668685645063596,0.9718352513628105
0.4703210175651121,0.9718352513628105
0.4703210175651121,0.9721380981223501
0.47062386432465175,0.9721380981223501
0.47062386432465175,0.9724409448818898
0.4721380981223501,0.9724409448818898
0.4721380981223501,0.9727437916414294
0.47486371895820717,0.9727437916414294
0.47486371895820717,0.973046638400969
0.48273773470623865,0.973046638400969
0.48273773470623865,0.9733494851605088
0.48394912174439736,0.9733494851605088
0.48394912174439736,0.9736523319200484
0.48455481526347666,0.9736523319200484
0.48455481526347666,0.9739551786795881
0.49636583888552394,0.9739551786795881
0.49636583888552394,0.9742580254391278
0.5,0.9742580254391278
0.5,0.9745608721986675
0.5048455481526347,0.9745608721986675
0.5048455481526347,0.9748637189582071
0.5105996365838885,0.9748637189582071
0.5105996365838885,0.9751665657177468
0.5112053301029679,0.9751665657177468
0.5112053301029679,0.9754694124772865
0.5118110236220472,0.9754694124772865
0.5118110236220472,0.9757722592368262
0.5139309509388249,0.9757722592368262
0.5139309509388249,0.9760751059963658
0.5142337976983646,0.9760751059963658
0.5142337976983646,0.9763779527559056
0.5154451847365233,0.9763779527559056
0.5154451847365233,0.9766807995154452
0.5193821926105391,0.9766807995154452
0.5193821926105391,0.9769836462749849
0.5202907328891581,0.9769836462749849
0.5202907328891581,0.9772864930345245
0.5208964264082374,0.9772864930345245
0.5208964264082374,0.9775893397940641
0.5236220472440944,0.9775893397940641
0.5236220472440944,0.9778921865536039
0.5257419745608722,0.9778921865536039
0.5257419745608722,0.9784978800726832
0.5278619018776499,0.9784978800726832
0.5278619018776499,0.9788007268322229
0.5345245305875227,0.9788007268322229
0.5345245305875227,0.9791035735917626
0.5384615384615384,0.9791035735917626
0.5384615384615384,0.9794064203513022
0.5478497880072684,0.9794064203513022
0.5478497880072684,0.9797092671108419
0.548152634766808,0.9797092671108419
0.548152634766808,0.9800121138703816
0.5490611750454271,0.9800121138703816
0.5490611750454271,0.9803149606299213
0.5493640218049667,0.9803149606299213
0.5493640218049667,0.9806178073894609
0.5520896426408237,0.9806178073894609
0.5520896426408237,0.9809206541490006
0.5557238037552998,0.9809206541490006
0.5557238037552998,0.9812235009085403
0.5663234403391884,0.9812235009085403
0.5663234403391884,0.98152634766808
0.5720775287704422,0.98152634766808
0.5720775287704422,0.9818291944276196
0.5729860690490611,0.9818291944276196
0.5729860690490611,0.9821320411871592
0.5745003028467596,0.9821320411871592
0.5745003028467596,0.982434887946699
0.5878255602665051,0.982434887946699
0.5878255602665051,0.9827377347062386
0.5911568746214415,0.9827377347062386
0.5911568746214415,0.9830405814657783
0.5929739551786796,0.9830405814657783
0.5929739551786796,0.983343428225318
0.5932768019382193,0.983343428225318
0.5932768019382193,0.9836462749848577
0.5966081162931557,0.9836462749848577
0.5966081162931557,0.9839491217443973
0.6035735917625682,0.9839491217443973
0.6035735917625682,0.9845548152634767
0.6062992125984252,0.9845548152634767
0.6062992125984252,0.9848576620230164
0.6066020593579649,0.9848576620230164
0.6066020593579649,0.985160508782556
0.6072077528770442,0.985160508782556
0.6072077528770442,0.9854633555420957
0.6084191399152029,0.9854633555420957
0.6084191399152029,0.9857662023016354
0.6132646880678376,0.9857662023016354
0.6132646880678376,0.9860690490611751
0.6196244700181708,0.9860690490611751
0.6196244700181708,0.9863718958207147
0.6226529376135675,0.9863718958207147
0.6226529376135675,0.9866747425802543
0.6253785584494246,0.9866747425802543
0.6253785584494246,0.9869775893397941
0.6271956390066626,0.9869775893397941
0.6271956390066626,0.9872804360993337
0.6281041792852816,0.9872804360993337
0.6281041792852816,0.9875832828588734
0.62961841308298,0.9875832828588734
0.62961841308298,0.987886129618413
0.6299212598425197,0.987886129618413
0.6299212598425197,0.9881889763779528
0.6329497274379164,0.9881889763779528
0.6329497274379164,0.9884918231374924
0.6350696547546941,0.9884918231374924
0.6350696547546941,0.9887946698970321
0.6374924288310115,0.9887946698970321
0.6374924288310115,0.9890975166565718
0.6380981223500909,0.9890975166565718
0.6380981223500909,0.9894003634161115
0.6438522107813447,0.9894003634161115
0.6438522107813447,0.9897032101756511
0.6532404603270745,0.9897032101756511
0.6532404603270745,0.9900060569351908
0.6556632344033919,0.9900060569351908
0.6556632344033919,0.9903089036947305
0.6701998788612962,0.9903089036947305
0.6701998788612962,0.9906117504542702
0.6747425802543913,0.9906117504542702
0.6747425802543913,0.9909145972138098
0.6780738946093277,0.9909145972138098
0.6780738946093277,0.9912174439733494
0.6841308298001212,0.9912174439733494
0.6841308298001212,0.9915202907328892
0.6947304663840097,0.9915202907328892
0.6947304663840097,0.9918231374924288
0.7019987886129618,0.9918231374924288
0.7019987886129618,0.9921259842519685
0.7023016353725016,0.9921259842519685
0.7023016353725016,0.9924288310115081
0.711992731677771,0.9924288310115081
0.711992731677771,0.9927316777710479
0.7334948516050879,0.9927316777710479
0.7334948516050879,0.9930345245305875
0.7386432465172623,0.9930345245305875
0.7386432465172623,0.9933373712901272
0.7425802543912781,0.9933373712901272
0.7425802543912781,0.9939430648092066
0.7480314960629921,0.9939430648092066
0.7480314960629921,0.9942459115687462
0.7601453664445791,0.9942459115687462
0.7601453664445791,0.9945487583282859
0.7637795275590551,0.9945487583282859
0.7637795275590551,0.9948516050878256
0.7695336159903089,0.9948516050878256
0.7695336159903089,0.9951544518473653
0.773167777104785,0.9951544518473653
0.773167777104785,0.9954572986069049
0.7967898243488795,0.9954572986069049
0.7967898243488795,0.9957601453664445
0.7986069049061175,0.9957601453664445
0.7986069049061175,0.9960629921259843
0.8101150817686251,0.9960629921259843
0.8101150817686251,0.9963658388855239
0.8246517262265294,0.9963658388855239
0.8246517262265294,0.9966686856450636
0.8325257419745609,0.9966686856450636
0.8325257419745609,0.9969715324046032
0.8364627498485766,0.9969715324046032
0.8364627498485766,0.997274379164143
0.8431253785584494,0.997274379164143
0.8431253785584494,0.9975772259236826
0.8612961841308298,0.9975772259236826
0.8612961841308298,0.9978800726832223
0.8743185947910357,0.9978800726832223
0.8743185947910357,0.9981829194427619
0.9043004239854634,0.9981829194427619
0.9043004239854634,0.9984857662023017
0.9224712295578438,0.9984857662023017
0.9224712295578438,0.9987886129618413
0.9282253179890975,0.9987886129618413
0.9282253179890975,0.999091459721381
0.9457904300423986,0.999091459721381
0.9457904300423986,0.9993943064809206
0.9806178073894609,0.9993943064809206
0.9806178073894609,0.9996971532404604
0.9954572986069049,0.9996971532404604
0.9954572986069049,1.0
1.0,1.0
