FPR,TPR
0.017262265293761358,0.3643246517262265
0.01756511205330103,0.3643246517262265
0.01756511205330103,0.36674742580254394
0.017867958812840704,0.36674742580254394
0.017867958812840704,0.3691701998788613
0.018170805572380374,0.3691701998788613
0.018170805572380374,0.3767413688673531
0.018473652331920047,0.3767413688673531
0.018473652331920047,0.3840096910963053
0.01877649909145972,0.3840096910963053
0.01877649909145972,0.39188370684433677
0.019079345850999394,0.39188370684433677
0.019079345850999394,0.3961235614778922
0.019382192610539067,0.3961235614778922
0.019382192610539067,0.39763779527559057
0.01968503937007874,0.39763779527559057
0.01968503937007874,0.3988491823137492
0.019987886129618413,0.3988491823137492
0.019987886129618413,0.3991520290732889
0.020290732889158086,0.3991520290732889
0.020290732889158086,0.403694730466384
0.02059357964869776,0.403694730466384
0.02059357964869776,0.4115687462144155
0.020896426408237433,0.4115687462144155
0.020896426408237433,0.41762568140520895
0.021199273167777106,0.41762568140520895
0.021199273167777106,0.4182313749242883
0.02150211992731678,0.4182313749242883
0.02150211992731678,0.419442761962447
0.021804966686856452,0.419442761962447
0.021804966686856452,0.4215626892792247
0.022410660205935795,0.4215626892792247
0.022410660205935795,0.4239854633555421
0.02301635372501514,0.4239854633555421
0.02301635372501514,0.4288310115081769
0.023319200484554815,0.4288310115081769
0.023319200484554815,0.43337371290127197
0.023622047244094488,0.43337371290127197
0.023622047244094488,0.43367655966081164
0.02392489400363416,0.43367655966081164
0.02392489400363416,0.434282253179891
0.024227740763173834,0.434282253179891
0.024227740763173834,0.43791641429436706
0.024530587522713507,0.43791641429436706
0.024530587522713507,0.44245911568746216
0.02483343428225318,0.44245911568746216
0.02483343428225318,0.44367050272562086
0.025136281041792854,0.44367050272562086
0.025136281041792854,0.4439733494851605
0.025439127801332527,0.4439733494851605
0.025439127801332527,0.4466989703210176
0.0257419745608722,0.4466989703210176
0.0257419745608722,0.4473046638400969
0.02604482132041187,0.4473046638400969
0.02604482132041187,0.4476075105996366
0.026347668079951543,0.4476075105996366
0.026347668079951543,0.4485160508782556
0.02695336159903089,0.4485160508782556
0.02695336159903089,0.44912174439733493
0.027256208358570563,0.44912174439733493
0.027256208358570563,0.4506359781950333
0.027559055118110236,0.4506359781950333
0.027559055118110236,0.45124167171411267
0.028164748637189582,0.45124167171411267
0.028164748637189582,0.45336159903089035
0.028467595396729255,0.45336159903089035
0.028467595396729255,0.4609327680193822
0.02877044215626893,0.4609327680193822
0.02877044215626893,0.4618413082980012
0.029073288915808602,0.4618413082980012
0.029073288915808602,0.46214415505754086
0.029678982434887948,0.46214415505754086
0.029678982434887948,0.465778316172017
0.02998182919442762,0.465778316172017
0.02998182919442762,0.46698970321017563
0.03028467595396729,0.46698970321017563
0.03028467595396729,0.4703210175651121
0.030587522713506964,0.4703210175651121
0.030587522713506964,0.47062386432465175
0.030890369473046637,0.47062386432465175
0.030890369473046637,0.47365233192004846
0.03119321623258631,0.47365233192004846
0.03119321623258631,0.4775893397940642
0.031496062992125984,0.4775893397940642
0.031496062992125984,0.47819503331314356
0.03179890975166566,0.47819503331314356
0.03179890975166566,0.4788007268322229
0.03210175651120533,0.4788007268322229
0.03210175651120533,0.47940642035130226
0.032404603270745,0.47940642035130226
0.032404603270745,0.48031496062992124
0.03270745003028468,0.48031496062992124
0.03270745003028468,0.4806178073894609
0.033010296789824346,0.4806178073894609
0.033010296789824346,0.48273773470623865
0.03361599030890369,0.48273773470623865
0.03361599030890369,0.483343428225318
0.03391883706844337,0.483343428225318
0.03391883706844337,0.485160508782556
0.034524530587522716,0.485160508782556
0.034524530587522716,0.48697758933979407
0.034827377347062385,0.48697758933979407
0.034827377347062385,0.4878861296184131
0.03513022410660206,0.4878861296184131
0.03513022410660206,0.48909751665657175
0.03543307086614173,0.48909751665657175
0.03543307086614173,0.4900060569351908
0.03573591762568141,0.4900060569351908
0.03573591762568141,0.49364021804966685
0.03603876438522108,0.49364021804966685
0.03603876438522108,0.49606299212598426
0.03634161114476075,0.49606299212598426
0.03634161114476075,0.4984857662023016
0.036644457904300425,0.4984857662023016
0.036644457904300425,0.5039370078740157
0.03725015142337977,0.5039370078740157
0.03725015142337977,0.5057540884312538
0.03755299818291944,0.5057540884312538
0.03755299818291944,0.5099939430648092
0.03785584494245912,0.5099939430648092
0.03785584494245912,0.5105996365838885
0.03815869170199879,0.5105996365838885
0.03815869170199879,0.5127195639006663
0.03876438522107813,0.5127195639006663
0.03876438522107813,0.5160508782556027
0.03937007874015748,0.5160508782556027
0.03937007874015748,0.5163537250151423
0.039672925499697156,0.5163537250151423
0.039672925499697156,0.516656571774682
0.039975772259236826,0.516656571774682
0.039975772259236826,0.517565112053301
0.040278619018776496,0.517565112053301
0.040278619018776496,0.5178679588128408
0.04058146577831617,0.5178679588128408
0.04058146577831617,0.5187764990914597
0.04149000605693519,0.5187764990914597
0.04149000605693519,0.5196850393700787
0.041792852816474865,0.5196850393700787
0.041792852816474865,0.5233192004845548
0.042095699576014535,0.5233192004845548
0.042095699576014535,0.5236220472440944
0.04239854633555421,0.5236220472440944
0.04239854633555421,0.5242277407631738
0.04270139309509388,0.5242277407631738
0.04270139309509388,0.5260448213204119
0.04300423985463356,0.5260448213204119
0.04300423985463356,0.5266505148394912
0.04330708661417323,0.5266505148394912
0.04330708661417323,0.5290732889158086
0.043609933373712904,0.5290732889158086
0.043609933373712904,0.5299818291944276
0.043912780133252574,0.5299818291944276
0.043912780133252574,0.5302846759539673
0.044215626892792244,0.5302846759539673
0.044215626892792244,0.5308903694730467
0.04451847365233192,0.5308903694730467
0.04451847365233192,0.5311932162325863
0.04482132041187159,0.5311932162325863
0.04482132041187159,0.5330102967898244
0.04512416717141127,0.5330102967898244
0.04512416717141127,0.5348273773470624
0.04542701393095094,0.5348273773470624
0.04542701393095094,0.535130224106602
0.04572986069049061,0.535130224106602
0.04572986069049061,0.5366444579043004
0.04603270745003028,0.5366444579043004
0.04603270745003028,0.5372501514233797
0.04633555420956996,0.5372501514233797
0.04633555420956996,0.5399757722592369
0.04663840096910963,0.5399757722592369
0.04663840096910963,0.5423985463355542
0.046941247728649306,0.5423985463355542
0.046941247728649306,0.5433070866141733
0.047244094488188976,0.5433070866141733
0.047244094488188976,0.5439127801332526
0.04754694124772865,0.5439127801332526
0.04754694124772865,0.549969715324046
0.04784978800726832,0.549969715324046
0.04784978800726832,0.550878255602665
0.04845548152634767,0.550878255602665
0.04845548152634767,0.5514839491217444
0.04875832828588734,0.5514839491217444
0.04875832828588734,0.5536038764385222
0.049061175045427015,0.5536038764385222
0.049061175045427015,0.5548152634766808
0.049364021804966685,0.5548152634766808
0.049364021804966685,0.5578437310720775
0.04966686856450636,0.5578437310720775
0.04966686856450636,0.5584494245911569
0.04996971532404603,0.5584494245911569
0.04996971532404603,0.562083585705633
0.05057540884312538,0.562083585705633
0.05057540884312538,0.5639006662628709
0.050878255602665054,0.5639006662628709
0.050878255602665054,0.5678376741368867
0.051181102362204724,0.5678376741368867
0.051181102362204724,0.5696547546941247
0.0514839491217444,0.5696547546941247
0.0514839491217444,0.5723803755299818
0.05208964264082374,0.5723803755299818
0.05208964264082374,0.5735917625681405
0.052392489400363416,0.5735917625681405
0.052392489400363416,0.5741974560872198
0.05299818291944276,0.5741974560872198
0.05299818291944276,0.5757116898849183
0.05330102967898243,0.5757116898849183
0.05330102967898243,0.5766202301635373
0.05360387643852211,0.5766202301635373
0.05360387643852211,0.581465778316172
0.054512416717141125,0.581465778316172
0.054512416717141125,0.5817686250757117
0.0548152634766808,0.5817686250757117
0.0548152634766808,0.5820714718352513
0.05511811023622047,0.5820714718352513
0.05511811023622047,0.5829800121138704
0.05572380375529982,0.5829800121138704
0.05572380375529982,0.5869170199878861
0.05602665051483949,0.5869170199878861
0.05602665051483949,0.5923682616596002
0.056329497274379164,0.5923682616596002
0.056329497274379164,0.59267110841914
0.056632344033918834,0.59267110841914
0.056632344033918834,0.5938824954572987
0.05723803755299818,0.5938824954572987
0.05723803755299818,0.5960024227740763
0.058146577831617204,0.5960024227740763
0.058146577831617204,0.5969109630526953
0.05844942459115687,0.5969109630526953
0.05844942459115687,0.5975166565717747
0.05875227135069655,0.5975166565717747
0.05875227135069655,0.5978195033313144
0.05996365838885524,0.5978195033313144
0.05996365838885524,0.6005451241671714
0.06026650514839491,0.6005451241671714
0.06026650514839491,0.6014536644457904
0.06056935190793458,0.6014536644457904
0.06056935190793458,0.6017565112053301
0.06087219866747426,0.6017565112053301
0.06087219866747426,0.6029678982434888
0.06117504542701393,0.6029678982434888
0.06117504542701393,0.6047849788007268
0.061477892186553605,0.6047849788007268
0.061477892186553605,0.6053906723198061
0.061780738946093275,0.6053906723198061
0.061780738946093275,0.6075105996365839
0.06208358570563295,0.6075105996365839
0.06208358570563295,0.6081162931556632
0.06238643246517262,0.6081162931556632
0.06238643246517262,0.6087219866747425
0.06299212598425197,0.6087219866747425
0.06299212598425197,0.6114476075105997
0.06359781950333132,0.6114476075105997
0.06359781950333132,0.612053301029679
0.06420351302241066,0.612053301029679
0.06420351302241066,0.6123561477892187
0.06450635978195034,0.6123561477892187
0.06450635978195034,0.613870381586917
0.06511205330102968,0.613870381586917
0.06511205330102968,0.6147789218655361
0.06571774682010903,0.6147789218655361
0.06571774682010903,0.6165960024227741
0.06602059357964869,0.6165960024227741
0.06602059357964869,0.6168988491823137
0.06632344033918837,0.6168988491823137
0.06632344033918837,0.6172016959418534
0.06662628709872805,0.6172016959418534
0.06662628709872805,0.6178073894609327
0.06723198061780739,0.6178073894609327
0.06723198061780739,0.6184130829800121
0.06753482737734706,0.6184130829800121
0.06753482737734706,0.6199273167777105
0.06783767413688674,0.6199273167777105
0.06783767413688674,0.6220472440944882
0.0681405208964264,0.6220472440944882
0.0681405208964264,0.6238643246517263
0.06844336765596608,0.6238643246517263
0.06844336765596608,0.6241671714112659
0.06874621441550575,0.6241671714112659
0.06874621441550575,0.6244700181708056
0.06904906117504543,0.6244700181708056
0.06904906117504543,0.6247728649303452
0.0693519079345851,0.6247728649303452
0.0693519079345851,0.6253785584494246
0.06965475469412477,0.6253785584494246
0.06965475469412477,0.6256814052089643
0.06995760145366445,0.6256814052089643
0.06995760145366445,0.6274984857662023
0.07026044821320412,0.6274984857662023
0.07026044821320412,0.6284070260448213
0.07056329497274379,0.6284070260448213
0.07056329497274379,0.6293155663234403
0.07086614173228346,0.6293155663234403
0.07086614173228346,0.62961841308298
0.07116898849182314,0.62961841308298
0.07116898849182314,0.6302241066020594
0.07147183525136282,0.6302241066020594
0.07147183525136282,0.630526953361599
0.07177468201090248,0.630526953361599
0.07177468201090248,0.6311326468806784
0.07207752877044216,0.6311326468806784
0.07207752877044216,0.6323440339188371
0.07238037552998183,0.6323440339188371
0.07238037552998183,0.6332525741974561
0.0726832222895215,0.6332525741974561
0.0726832222895215,0.6350696547546941
0.07328891580860085,0.6350696547546941
0.07328891580860085,0.6353725015142337
0.07389460932768019,0.6353725015142337
0.07389460932768019,0.6374924288310115
0.07480314960629922,0.6374924288310115
0.07480314960629922,0.6387038158691702
0.07510599636583888,0.6387038158691702
0.07510599636583888,0.6399152029073288
0.07540884312537856,0.6399152029073288
0.07540884312537856,0.6402180496668686
0.0760145366444579,0.6402180496668686
0.0760145366444579,0.6405208964264082
0.07662023016353725,0.6405208964264082
0.07662023016353725,0.6411265899454875
0.07692307692307693,0.6411265899454875
0.07692307692307693,0.6414294367050273
0.07722592368261659,0.6414294367050273
0.07722592368261659,0.6432465172622653
0.07752877044215627,0.6432465172622653
0.07752877044215627,0.6447607510599637
0.07783161720169594,0.6447607510599637
0.07783161720169594,0.645366444579043
0.07813446396123562,0.645366444579043
0.07813446396123562,0.6456692913385826
0.07843731072077528,0.6456692913385826
0.07843731072077528,0.646274984857662
0.07874015748031496,0.646274984857662
0.07874015748031496,0.6465778316172017
0.07904300423985464,0.6465778316172017
0.07904300423985464,0.6474863718958207
0.07964869775893398,0.6474863718958207
0.07964869775893398,0.649000605693519
0.08025439127801333,0.649000605693519
0.08025439127801333,0.6511205330102968
0.08055723803755299,0.6511205330102968
0.08055723803755299,0.6514233797698364
0.08086008479709267,0.6514233797698364
0.08086008479709267,0.6523319200484555
0.08116293155663235,0.6523319200484555
0.08116293155663235,0.6526347668079951
0.08146577831617202,0.6526347668079951
0.08146577831617202,0.6559660811629315
0.08267716535433071,0.6559660811629315
0.08267716535433071,0.6568746214415506
0.08328285887341005,0.6568746214415506
0.08328285887341005,0.65748031496063
0.08358570563294973,0.65748031496063
0.08358570563294973,0.658388855239249
0.08388855239248941,0.658388855239249
0.08388855239248941,0.6592973955178679
0.08419139915202907,0.6592973955178679
0.08419139915202907,0.6608116293155664
0.08449424591156875,0.6608116293155664
0.08449424591156875,0.662931556632344
0.08479709267110842,0.662931556632344
0.08479709267110842,0.6656571774682011
0.08509993943064809,0.6656571774682011
0.08509993943064809,0.6668685645063598
0.08600847970926712,0.6668685645063598
0.08600847970926712,0.6677771047849788
0.08661417322834646,0.6677771047849788
0.08661417322834646,0.6689884918231375
0.08691701998788613,0.6689884918231375
0.08691701998788613,0.6711084191399153
0.08721986674742581,0.6711084191399153
0.08721986674742581,0.6726226529376136
0.08752271350696547,0.6726226529376136
0.08752271350696547,0.6753482737734706
0.08782556026650515,0.6753482737734706
0.08782556026650515,0.6756511205330104
0.08843125378558449,0.6756511205330104
0.08843125378558449,0.6762568140520896
0.08873410054512416,0.6762568140520896
0.08873410054512416,0.677771047849788
0.08933979406420352,0.677771047849788
0.08933979406420352,0.678679588128407
0.08964264082374318,0.678679588128407
0.08964264082374318,0.6789824348879467
0.08994548758328286,0.6789824348879467
0.08994548758328286,0.6792852816474864
0.09024833434282253,0.6792852816474864
0.09024833434282253,0.6804966686856451
0.09055118110236221,0.6804966686856451
0.09055118110236221,0.6807995154451847
0.09085402786190187,0.6807995154451847
0.09085402786190187,0.6820109024833434
0.09115687462144155,0.6820109024833434
0.09115687462144155,0.6826165960024227
0.09145972138098123,0.6826165960024227
0.09145972138098123,0.6832222895215021
0.0917625681405209,0.6832222895215021
0.0917625681405209,0.6835251362810418
0.09206541490006057,0.6835251362810418
0.09206541490006057,0.6838279830405815
0.09236826165960024,0.6838279830405815
0.09236826165960024,0.6847365233192004
0.09297395517867958,0.6847365233192004
0.09297395517867958,0.6850393700787402
0.09327680193821926,0.6850393700787402
0.09327680193821926,0.6859479103573591
0.09357964869775894,0.6859479103573591
0.09357964869775894,0.6862507571168989
0.09388249545729861,0.6862507571168989
0.09388249545729861,0.6871592973955178
0.09418534221683827,0.6871592973955178
0.09418534221683827,0.6877649909145972
0.09448818897637795,0.6877649909145972
0.09448818897637795,0.6889763779527559
0.09479103573591763,0.6889763779527559
0.09479103573591763,0.6895820714718353
0.0950938824954573,0.6895820714718353
0.0950938824954573,0.6917019987886129
0.09539672925499697,0.6917019987886129
0.09539672925499697,0.6938219261053906
0.09600242277407632,0.6938219261053906
0.09600242277407632,0.6941247728649304
0.09630526953361598,0.6941247728649304
0.09630526953361598,0.69442761962447
0.09721380981223501,0.69442761962447
0.09721380981223501,0.6959418534221684
0.09751665657177468,0.6959418534221684
0.09751665657177468,0.696244700181708
0.09933373712901272,0.696244700181708
0.09933373712901272,0.6977589339794065
0.0996365838885524,0.6977589339794065
0.0996365838885524,0.6983646274984857
0.10024227740763174,0.6983646274984857
0.10024227740763174,0.6986674742580254
0.10054512416717142,0.6986674742580254
0.10054512416717142,0.6998788612961842
0.10084797092671108,0.6998788612961842
0.10084797092671108,0.7019987886129618
0.10115081768625075,0.7019987886129618
0.10115081768625075,0.7026044821320412
0.10145366444579043,0.7026044821320412
0.10145366444579043,0.7032101756511205
0.10175651120533011,0.7032101756511205
0.10175651120533011,0.7035130224106602
0.10205935796486977,0.7035130224106602
0.10205935796486977,0.7047244094488189
0.10236220472440945,0.7047244094488189
0.10236220472440945,0.7050272562083586
0.10266505148394912,0.7050272562083586
0.10266505148394912,0.7053301029678982
0.10327074500302846,0.7053301029678982
0.10327074500302846,0.7065414900060569
0.10357359176256814,0.7065414900060569
0.10357359176256814,0.7068443367655967
0.10387643852210782,0.7068443367655967
0.10387643852210782,0.7080557238037553
0.10417928528164748,0.7080557238037553
0.10417928528164748,0.708358570563295
0.10478497880072683,0.708358570563295
0.10478497880072683,0.7089642640823743
0.10508782556026651,0.7089642640823743
0.10508782556026651,0.709267110841914
0.10539067231980617,0.709267110841914
0.10539067231980617,0.7095699576014537
0.10569351907934585,0.7095699576014537
0.10569351907934585,0.7113870381586918
0.10599636583888553,0.7113870381586918
0.10599636583888553,0.711992731677771
0.1062992125984252,0.711992731677771
0.1062992125984252,0.7147183525136281
0.10660205935796487,0.7147183525136281
0.10660205935796487,0.7159297395517868
0.10720775287704422,0.7159297395517868
0.10720775287704422,0.7165354330708661
0.1075105996365839,0.7165354330708661
0.1075105996365839,0.7171411265899454
0.10811629315566323,0.7171411265899454
0.10811629315566323,0.7183525136281042
0.1108419139915203,0.7183525136281042
0.1108419139915203,0.7186553603876439
0.11175045427013931,0.7186553603876439
0.11175045427013931,0.7198667474258026
0.11326468806783767,0.7198667474258026
0.11326468806783767,0.7219866747425803
0.11356753482737734,0.7219866747425803
0.11356753482737734,0.7228952150211992
0.11387038158691702,0.7228952150211992
0.11387038158691702,0.723198061780739
0.1141732283464567,0.723198061780739
0.1141732283464567,0.7244094488188977
0.11447607510599636,0.7244094488188977
0.11447607510599636,0.7247122955784373
0.11477892186553604,0.7247122955784373
0.11477892186553604,0.7253179890975167
0.11508176862507571,0.7253179890975167
0.11508176862507571,0.7256208358570563
0.11568746214415505,0.7256208358570563
0.11568746214415505,0.726832222895215
0.11599030890369473,0.726832222895215
0.11599030890369473,0.7277407631738341
0.11629315566323441,0.7277407631738341
0.11629315566323441,0.7280436099333737
0.11659600242277407,0.7280436099333737
0.11659600242277407,0.7307692307692307
0.11720169594185342,0.7307692307692307
0.11720169594185342,0.7313749242883101
0.1175045427013931,0.7313749242883101
0.1175045427013931,0.7322834645669292
0.11780738946093276,0.7322834645669292
0.11780738946093276,0.7325863113264688
0.11811023622047244,0.7325863113264688
0.11871592973955179,0.7325863113264688
0.11871592973955179,0.7328891580860085
0.11932162325863113,0.7328891580860085
0.11932162325863113,0.7334948516050879
0.11962447001817081,0.7334948516050879
0.11962447001817081,0.7347062386432465
0.12053301029678982,0.7347062386432465
0.12053301029678982,0.7350090854027862
0.1208358570563295,0.7350090854027862
0.1208358570563295,0.7353119321623258
0.12113870381586916,0.7353119321623258
0.12113870381586916,0.7359176256814052
0.12144155057540884,0.7359176256814052
0.12144155057540884,0.7368261659600243
0.12174439733494852,0.7368261659600243
0.12174439733494852,0.7371290127195639
0.12235009085402786,0.7371290127195639
0.12235009085402786,0.7383403997577226
0.12265293761356753,0.7383403997577226
0.12265293761356753,0.7386432465172623
0.12295578437310721,0.7386432465172623
0.12295578437310721,0.7395517867958813
0.12568140520896426,0.7395517867958813
0.12568140520896426,0.7398546335554209
0.12598425196850394,0.7398546335554209
0.12598425196850394,0.7404603270745003
0.1265899454875833,0.7404603270745003
0.1265899454875833,0.7413688673531194
0.12689279224712297,0.7413688673531194
0.12689279224712297,0.7422774076317383
0.12719563900666264,0.7422774076317383
0.12719563900666264,0.7425802543912781
0.12780133252574197,0.7425802543912781
0.12780133252574197,0.7431859479103574
0.12810417928528164,0.7431859479103574
0.12810417928528164,0.7440944881889764
0.12840702604482132,0.7440944881889764
0.12840702604482132,0.7450030284675954
0.128709872804361,0.7450030284675954
0.128709872804361,0.7456087219866747
0.12901271956390067,0.7456087219866747
0.12901271956390067,0.7471229557843732
0.12931556632344035,0.7471229557843732
0.12931556632344035,0.7486371895820715
0.1308298001211387,0.7486371895820715
0.1308298001211387,0.7495457298606905
0.13143549364021806,0.7495457298606905
0.13143549364021806,0.7504542701393095
0.13204118715929739,0.7504542701393095
0.13204118715929739,0.7507571168988492
0.13234403391883706,0.7507571168988492
0.13234403391883706,0.7510599636583889
0.13294972743791642,0.7510599636583889
0.13294972743791642,0.755602665051484
0.1332525741974561,0.755602665051484
0.1332525741974561,0.756511205330103
0.13355542095699577,0.756511205330103
0.13355542095699577,0.7568140520896426
0.13506965475469412,0.7568140520896426
0.13506965475469412,0.7574197456087219
0.1353725015142338,0.7574197456087219
0.1353725015142338,0.7577225923682617
0.13597819503331315,0.7577225923682617
0.13597819503331315,0.7580254391278013
0.1362810417928528,0.7580254391278013
0.1362810417928528,0.7586311326468806
0.13658388855239248,0.7586311326468806
0.13658388855239248,0.7601453664445791
0.13718958207147183,0.7601453664445791
0.13718958207147183,0.7622652937613568
0.1374924288310115,0.7622652937613568
0.1374924288310115,0.7628709872804361
0.13809812235009086,0.7628709872804361
0.13809812235009086,0.7634766807995155
0.13840096910963054,0.7634766807995155
0.13840096910963054,0.7637795275590551
0.1387038158691702,0.7637795275590551
0.1387038158691702,0.7643852210781344
0.13930950938824954,0.7643852210781344
0.13930950938824954,0.7649909145972138
0.13961235614778922,0.7649909145972138
0.13961235614778922,0.7662023016353725
0.1399152029073289,0.7662023016353725
0.1399152029073289,0.7665051483949121
0.14021804966686857,0.7665051483949121
0.14021804966686857,0.7671108419139915
0.14052089642640825,0.7671108419139915
0.14052089642640825,0.7674136886735312
0.14112658994548757,0.7674136886735312
0.14112658994548757,0.7701393095093882
0.14142943670502725,0.7701393095093882
0.14142943670502725,0.7707450030284676
0.14233797698364628,0.7707450030284676
0.14233797698364628,0.771350696547547
0.14324651726226528,0.771350696547547
0.14324651726226528,0.7716535433070866
0.1441550575408843,0.7716535433070866
0.1441550575408843,0.7719563900666263
0.14476075105996367,0.7719563900666263
0.14476075105996367,0.7734706238643246
0.14506359781950334,0.7734706238643246
0.14506359781950334,0.774076317383404
0.145366444579043,0.774076317383404
0.145366444579043,0.7746820109024833
0.14566929133858267,0.7746820109024833
0.14566929133858267,0.7755905511811023
0.14597213809812234,0.7755905511811023
0.14597213809812234,0.776801938219261
0.14718352513628105,0.776801938219261
0.14718352513628105,0.7777104784978801
0.14839491217443973,0.7777104784978801
0.14839491217443973,0.7789218655360388
0.14900060569351908,0.7789218655360388
0.14900060569351908,0.7795275590551181
0.14990914597213809,0.7795275590551181
0.14990914597213809,0.7804360993337371
0.15051483949121744,0.7804360993337371
0.15051483949121744,0.7813446396123561
0.15081768625075712,0.7813446396123561
0.15081768625075712,0.7831617201695942
0.1511205330102968,0.7831617201695942
0.1511205330102968,0.7840702604482132
0.15172622652937615,0.7840702604482132
0.15172622652937615,0.7846759539672925
0.15233192004845547,0.7846759539672925
0.15233192004845547,0.7852816474863719
0.15414900060569353,0.7852816474863719
0.15414900060569353,0.7855844942459116
0.15475469412477286,0.7855844942459116
0.15475469412477286,0.7861901877649909
0.15505754088431253,0.7861901877649909
0.15505754088431253,0.7864930345245306
0.1556632344033919,0.7864930345245306
0.1556632344033919,0.7867958812840703
0.15596608116293156,0.7867958812840703
0.15596608116293156,0.7874015748031497
0.15626892792247124,0.7874015748031497
0.15626892792247124,0.7886129618413082
0.15960024227740763,0.7886129618413082
0.15960024227740763,0.788915808600848
0.16172016959418534,0.788915808600848
0.16172016959418534,0.789824348879467
0.162023016353725,0.789824348879467
0.162023016353725,0.7904300423985463
0.1623258631132647,0.7904300423985463
0.1623258631132647,0.7913385826771654
0.16293155663234404,0.7913385826771654
0.16293155663234404,0.7931556632344033
0.16323440339188372,0.7931556632344033
0.16323440339188372,0.7940642035130224
0.16414294367050272,0.7940642035130224
0.16414294367050272,0.7946698970321018
0.1644457904300424,0.7946698970321018
0.1644457904300424,0.7949727437916414
0.16505148394912175,0.7949727437916414
0.16505148394912175,0.7952755905511811
0.16535433070866143,0.7952755905511811
0.16535433070866143,0.7955784373107208
0.16565717746820108,0.7955784373107208
0.16565717746820108,0.7958812840702605
